date,wins,npxG,deep,ppda_allowed,missed,ppda,h_a,team,pts,xG,xpts,result,npxGD,npxGA,xGA,deep_allowed,scored,loses,draws,season
2016-08-13 18:00:00,0,0.790062999999999959754859446547925472259521484375,5,"{att:184,def:34}",1,"{att:230,def:31}",h,Everton,1,0.790062999999999959754859446547925472259521484375,1.026100000000000012079226507921703159809112548828125,d,-0.3334170000000000744222461435128934681415557861328125,1.1234800000000000341771055900608189404010772705078125,1.1234800000000000341771055900608189404010772705078125,8,1,0,1,2016-17
2016-08-20 18:00:00,1,1.8389699999999999935340611045830883085727691650390625,8,"{att:321,def:27}",1,"{att:136,def:28}",a,Everton,3,1.8389699999999999935340611045830883085727691650390625,1.2923999999999999932498440102790482342243194580078125,w,-0.1798800000000000398614474761416204273700714111328125,2.018850000000000033395508580724708735942840576171875,2.018850000000000033395508580724708735942840576171875,7,2,0,0,2016-17
2016-08-27 18:00:00,1,1.5571800000000000085975671026972122490406036376953125,9,"{att:279,def:25}",0,"{att:207,def:29}",h,Everton,3,2.318350000000000132871491587138734757900238037109375,2.811999999999999833022457096376456320285797119140625,w,1.36976500000000012136069926782511174678802490234375,0.18741499999999999825917029738775454461574554443359375,0.18741499999999999825917029738775454461574554443359375,9,1,0,0,2016-17
2016-09-12 23:00:00,1,2.845260000000000122355459097889252007007598876953125,4,"{att:390,def:23}",0,"{att:122,def:25}",a,Everton,3,2.845260000000000122355459097889252007007598876953125,2.49209999999999975983655531308613717555999755859375,w,1.804860000000000130881971927010454237461090087890625,1.0403999999999999914734871708787977695465087890625,1.0403999999999999914734871708787977695465087890625,3,3,0,0,2016-17
2016-09-17 20:30:00,1,1.1746700000000001029576424116385169327259063720703125,8,"{att:341,def:36}",1,"{att:315,def:13}",h,Everton,3,1.1746700000000001029576424116385169327259063720703125,2.3582999999999998408384271897375583648681640625,w,0.996589000000000169166014529764652252197265625,0.178080999999999989302779113131691701710224151611328125,0.178080999999999989302779113131691701710224151611328125,1,3,0,0,2016-17
2016-09-24 18:00:00,0,1.1572400000000000463984406451345421373844146728515625,4,"{att:180,def:21}",1,"{att:223,def:27}",a,Everton,0,1.1572400000000000463984406451345421373844146728515625,1.785299999999999887023705014144070446491241455078125,l,0.4636460000000000025721647034515626728534698486328125,0.69359400000000004382627594168297946453094482421875,0.69359400000000004382627594168297946453094482421875,4,0,1,0,2016-17
2016-09-30 23:00:00,0,1.154199999999999892708046900224871933460235595703125,8,"{att:179,def:16}",1,"{att:127,def:25}",h,Everton,1,1.154199999999999892708046900224871933460235595703125,1.9776999999999997914557070544105954468250274658203125,d,0.6772799999999998821209601373993791639804840087890625,0.4769200000000000105870867628254927694797515869140625,0.4769200000000000105870867628254927694797515869140625,6,1,0,1,2016-17
2016-10-15 18:00:00,0,0.1444979999999999875637257673588464967906475067138671875,1,"{att:118,def:20}",1,"{att:293,def:12}",a,Everton,1,0.1444979999999999875637257673588464967906475067138671875,0.03729999999999999982236431605997495353221893310546875,d,-1.0252820000000000266737743004341609776020050048828125,1.1697800000000000419930756834219209849834442138671875,2.69207999999999980644815877894870936870574951171875,23,1,0,1,2016-17
2016-10-22 18:00:00,0,0.75279499999999999193533994912286289036273956298828125,5,"{att:284,def:32}",2,"{att:143,def:16}",a,Everton,0,0.75279499999999999193533994912286289036273956298828125,1.106800000000000228084218178992159664630889892578125,l,-0.152784000000000030894398150849156081676483154296875,0.90557900000000002282973809997201897203922271728515625,0.90557900000000002282973809997201897203922271728515625,2,1,1,0,2016-17
2016-10-30 17:30:00,1,2.00870000000000015205614545266143977642059326171875,5,"{att:218,def:20}",0,"{att:247,def:21}",h,Everton,3,2.00870000000000015205614545266143977642059326171875,2.177799999999999958077978590154089033603668212890625,w,1.063884000000000273900013780803419649600982666015625,0.94481599999999998917843413437367416918277740478515625,0.94481599999999998917843413437367416918277740478515625,6,2,0,0,2016-17
2016-11-05 21:30:00,0,0.013132100000000000716848802539971075020730495452880859375,1,"{att:274,def:21}",5,"{att:374,def:28}",a,Everton,0,0.013132100000000000716848802539971075020730495452880859375,0.10049999999999999211741652516138856299221515655517578125,l,-1.9276478999999999697223529437906108796596527099609375,1.9407799999999999496225200346088968217372894287109375,1.9407799999999999496225200346088968217372894287109375,12,0,1,0,2016-17
2016-11-19 19:00:00,0,1.5487699999999999800337491251411847770214080810546875,2,"{att:259,def:20}",1,"{att:141,def:25}",h,Everton,1,1.5487699999999999800337491251411847770214080810546875,1.759100000000000108002495835535228252410888671875,d,1.235230000000000050164317144663073122501373291015625,0.313539999999999985380583211735938675701618194580078125,1.074710000000000054143356464919634163379669189453125,3,1,0,1,2016-17
2016-11-27 20:30:00,0,0.61517399999999999860023081055260263383388519287109375,8,"{att:180,def:28}",1,"{att:223,def:26}",a,Everton,0,0.61517399999999999860023081055260263383388519287109375,0.17220000000000001971756091734278015792369842529296875,l,-2.1904459999999996711039784713648259639739990234375,2.805619999999999780726511744433082640171051025390625,2.805619999999999780726511744433082640171051025390625,8,0,1,0,2016-17
2016-12-04 20:00:00,0,0.88868300000000000071764816311770118772983551025390625,2,"{att:186,def:28}",1,"{att:225,def:27}",h,Everton,1,1.6498500000000000387245790989254601299762725830078125,2.35630000000000006110667527536861598491668701171875,d,0.34738400000000002609823468446847982704639434814453125,0.541298999999999974619413478649221360683441162109375,0.541298999999999974619413478649221360683441162109375,6,1,0,1,2016-17
2016-12-10 16:30:00,0,1.0967499999999998916422327965847216546535491943359375,8,"{att:200,def:25}",3,"{att:177,def:20}",a,Everton,0,1.0967499999999998916422327965847216546535491943359375,1.0327000000000001733724275254644453525543212890625,l,-0.395960000000000089670493252924643456935882568359375,1.4927099999999999813127260495093651115894317626953125,1.4927099999999999813127260495093651115894317626953125,6,2,1,0,2016-17
2016-12-13 23:45:00,1,1.460339999999999971436182022443972527980804443359375,3,"{att:164,def:27}",1,"{att:275,def:24}",h,Everton,3,1.460339999999999971436182022443972527980804443359375,1.427099999999999813127260495093651115894317626953125,w,0.10953999999999997072563928668387234210968017578125,1.350800000000000000710542735760100185871124267578125,1.350800000000000000710542735760100185871124267578125,15,2,0,0,2016-17
2016-12-20 00:00:00,0,0.456788000000000027345237185727455653250217437744140625,1,"{att:121,def:21}",1,"{att:306,def:21}",h,Everton,0,0.456788000000000027345237185727455653250217437744140625,0.326400000000000023447910280083306133747100830078125,l,-1.4214420000000000943174427447956986725330352783203125,1.8782300000000000661515286992653273046016693115234375,1.8782300000000000661515286992653273046016693115234375,17,0,1,0,2016-17
