date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2018-05-13,0.010668699629604816,0,0,0.010668699629604816,2,West Bromwich Albion,240193,0,Jay Rodriguez,2017,0,74,MR,7493,0.0,0.0,1,Crystal Palace,0.010668699629604816,0
2018-05-05,0.0,0,0,0.0,1,Tottenham,237576,0,Jay Rodriguez,2017,0,80,AMC,7483,0.0,0.0,0,West Bromwich Albion,0.0,0
2018-04-28,0.1965859979391098,0,0,0.3020800054073334,0,West Bromwich Albion,235817,0,Jay Rodriguez,2017,1,78,AMC,7474,0.0,0.10549400001764297,2,Newcastle United,0.1965859979391098,0
2018-04-21,0.0,2,0,0.029993800446391106,2,Liverpool,234106,0,Jay Rodriguez,2017,2,90,AMC,7468,0.14536899328231812,0.0,0,West Bromwich Albion,0.0,0
2018-04-15,0.47869399189949036,0,1,0.1628360003232956,0,West Bromwich Albion,232895,0,Jay Rodriguez,2017,1,90,AMC,7453,0.0,0.14776000380516052,2,Manchester United,0.47869399189949036,1
2018-04-07,0.7729309797286987,1,1,0.12333499640226364,1,Swansea,230495,0,Jay Rodriguez,2017,1,86,FW,7448,0.05263660103082657,0.03834399953484535,4,West Bromwich Albion,0.7729309797286987,1
2018-03-31,0.1526699960231781,1,0,0.2705569863319397,1,Burnley,226955,0,Jay Rodriguez,2017,2,75,FW,7438,0.08166660368442535,0.036220598965883255,3,West Bromwich Albion,0.1526699960231781,0
2018-03-17,0.6271520256996155,0,1,0.6271520256996155,2,West Bromwich Albion,223952,0,Jay Rodriguez,2017,1,89,FW,7419,0.0,0.0,2,Bournemouth,0.6271520256996155,1
2018-03-10,0.0,0,0,0.0,1,Leicester,222304,0,Jay Rodriguez,2017,4,19,Sub,7417,0.0,0.0,0,West Bromwich Albion,0.0,0
2018-03-03,0.17164300382137299,1,0,0.8803499937057495,1,West Bromwich Albion,221046,0,Jay Rodriguez,2017,0,89,FWL,7408,0.29442399740219116,0.41428300738334656,2,Watford,0.17164300382137299,0
2018-02-24,0.0,1,0,0.10332400351762772,1,Huddersfield,219188,0,Jay Rodriguez,2017,2,90,FW,7394,0.03951309993863106,0.06381049752235413,0,West Bromwich Albion,0.0,0
2018-02-12,0.17268399894237518,0,0,0.17268399894237518,3,West Bromwich Albion,215075,0,Jay Rodriguez,2017,0,87,Sub,7379,0.0,0.0,3,Chelsea,0.17268399894237518,0
2018-02-03,0.0,0,0,0.0,2,Southampton,215033,0,Jay Rodriguez,2017,3,26,Sub,7378,0.0,0.0,0,West Bromwich Albion,0.0,0
2018-01-31,0.0,1,0,0.09964630007743835,3,West Bromwich Albion,215537,0,Jay Rodriguez,2017,0,90,AMC,7366,0.0792320966720581,0.020414099097251892,0,Manchester City,0.0,0
2018-01-20,0.39092200994491577,1,1,0.5550490021705627,1,West Bromwich Albion,209220,0,Jay Rodriguez,2017,1,80,FW,7352,0.09423050284385681,0.06989719718694687,1,Everton,0.39092200994491577,1
2018-01-13,0.2710539996623993,2,0,0.316648006439209,2,Brighton,207771,1,Jay Rodriguez,2017,0,80,FW,7348,0.3735800087451935,0.0295609999448061,3,West Bromwich Albion,0.2710539996623993,0
2018-01-02,0.01645899936556816,1,0,0.07293160259723663,2,West Bromwich Albion,206539,0,Jay Rodriguez,2017,1,73,AMR,7329,0.014373400248587132,0.04209920018911362,1,West Ham,0.01645899936556816,0
2017-12-31,0.921451985836029,0,0,0.16028399765491486,1,Arsenal,206362,0,Jay Rodriguez,2017,1,90,FW,7328,0.0,0.01801309920847416,5,West Bromwich Albion,0.16028399765491486,1
2017-12-26,0.11717700213193893,0,0,0.08210310339927673,0,Everton,205727,0,Jay Rodriguez,2017,0,90,FW,7318,0.0,0.0,3,West Bromwich Albion,0.11717700213193893,0
2017-12-23,0.5692980289459229,1,0,0.5872169733047485,3,West Bromwich Albion,205467,0,Jay Rodriguez,2017,1,27,Sub,7306,0.017919600009918213,0.017919600009918213,2,Stoke,0.5692980289459229,0
2017-12-17,0.03894229978322983,1,0,0.05873740091919899,1,Manchester United,202788,0,Jay Rodriguez,2017,2,25,Sub,7295,0.019795099273324013,0.0,2,West Bromwich Albion,0.03894229978322983,0
2017-12-13,0.0,0,0,0.0,0,West Bromwich Albion,205440,0,Jay Rodriguez,2017,0,18,Sub,7287,0.0,0.0,0,Liverpool,0.0,0
2017-12-09,0.06232229992747307,0,0,0.06232229992747307,1,West Bromwich Albion,198982,0,Jay Rodriguez,2017,0,84,FWL,7271,0.0,0.0,2,Swansea,0.06232229992747307,0
2017-12-02,0.45206499099731445,3,0,0.7182490229606628,0,Crystal Palace,178858,0,Jay Rodriguez,2017,0,90,FWL,7265,0.21681900322437286,0.07618290185928345,6,West Bromwich Albion,0.45206499099731445,0
2017-11-25,0.0,0,0,0.0,1,West Bromwich Albion,179775,0,Jay Rodriguez,2017,1,70,FW,7239,0.0,0.0,0,Tottenham,0.0,0
2017-11-18,0.08461009711027145,0,0,0.08461009711027145,0,Chelsea,179023,0,Jay Rodriguez,2017,4,72,FW,7229,0.0,0.0,2,West Bromwich Albion,0.08461009711027145,0
2017-11-04,0.18554799258708954,0,0,0.18554799258708954,1,West Bromwich Albion,178210,0,Jay Rodriguez,2017,0,90,FW,7221,0.0,0.02898230031132698,4,Huddersfield,0.18554799258708954,0
2017-10-28,0.28562799096107483,1,1,0.3966180086135864,2,Manchester City,178030,0,Jay Rodriguez,2017,3,90,FW,7215,0.1109900027513504,0.0,2,West Bromwich Albion,0.28562799096107483,1
2017-10-21,0.31718000769615173,0,0,0.31718000769615173,1,West Bromwich Albion,177355,0,Jay Rodriguez,2017,0,90,MR,7204,0.0,0.0,2,Southampton,0.31718000769615173,0
2017-10-16,0.0,0,0,0.0,1,West Bromwich Albion,178404,0,Jay Rodriguez,2017,1,85,FWR,7192,0.0,0.0,0,Leicester,0.0,0
2017-09-30,0.06855569779872894,0,0,0.20049700140953064,2,Watford,178251,0,Jay Rodriguez,2017,2,90,AMC,7182,0.0,0.13194100558757782,2,West Bromwich Albion,0.06855569779872894,0
2017-09-25,0.39294400811195374,0,0,0.3712019920349121,2,West Bromwich Albion,176809,0,Jay Rodriguez,2017,0,90,FW,7178,0.0,0.0,4,Arsenal,0.39294400811195374,0
2017-09-16,0.022821299731731415,0,0,0.1405709981918335,0,West Ham,176713,0,Jay Rodriguez,2017,0,90,FW,7165,0.0,0.11774999648332596,1,West Bromwich Albion,0.022821299731731415,0
2017-09-09,0.0,1,0,0.08501789718866348,3,West Bromwich Albion,176836,0,Jay Rodriguez,2017,1,90,ML,7153,0.05382600054144859,0.031191900372505188,0,Brighton,0.0,0
2017-08-27,0.4364599883556366,0,1,0.5594159960746765,1,Stoke,176657,0,Jay Rodriguez,2017,1,89,AML,7146,0.0,0.13527199625968933,2,West Bromwich Albion,0.4364599883556366,1
2017-08-19,0.12777000665664673,1,0,0.13512399792671204,0,West Bromwich Albion,176119,0,Jay Rodriguez,2017,1,90,FW,7132,0.13512399792671204,0.0,1,Burnley,0.12777000665664673,0
2017-08-12,0.2985509932041168,2,0,0.2750369906425476,1,Bournemouth,176050,0,Jay Rodriguez,2017,0,89,FW,7121,0.1051660031080246,0.039131999015808105,5,West Bromwich Albion,0.2985509932041168,0
