date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2018-05-13,0.2310589998960495,0,0,0.45251399278640747,0,1,Stoke,0.2310589998960495,240071,0,Wayne Routledge,2017,2,59,ML,7491,2,Swansea,0.22145499289035797,0
2018-04-28,0.06515239924192429,0,0,0.06515239924192429,0,0,Chelsea,0.06515239924192429,235917,0,Wayne Routledge,2017,1,8,Sub,7476,1,Swansea,0,0
2018-03-31,0.025835199281573296,0,0,0.08082070201635361,0,2,Swansea,0.025835199281573296,226886,0,Wayne Routledge,2017,0,32,Sub,7435,1,Manchester United,0.05498550087213516,0
2018-02-03,0,0,0,0,0,1,Swansea,0,214935,0,Wayne Routledge,2017,1,1,Sub,7374,0,Leicester,0,0
2018-01-30,0,0,0,0,0,3,Arsenal,0,215365,0,Wayne Routledge,2017,1,1,Sub,7361,0,Swansea,0,0
2018-01-02,0,0,0,0,0,0,Tottenham,0,206585,0,Wayne Routledge,2017,2,11,Sub,7338,0,Swansea,0,0
2017-12-26,0,3,0,0.11434700340032578,0.11434700340032578,5,Swansea,0,205764,0,Wayne Routledge,2017,0,90,MR,7313,0,Liverpool,0.08772599697113037,0
2017-12-09,0,1,0,0.15109999477863312,0.15109999477863312,1,West Bromwich Albion,0,198968,0,Wayne Routledge,2017,0,58,FWL,7271,0,Swansea,0,0
2017-11-29,0,0,0,0,0,1,Swansea,0,179147,0,Wayne Routledge,2017,0,5,Sub,7255,0,Chelsea,0,0
2017-11-04,0,0,0,0.3078399896621704,0,0,Brighton,0,179323,0,Wayne Routledge,2017,1,10,Sub,7225,0,Swansea,0.3078399896621704,0
2017-10-21,0.06355109810829163,0,0,0.06355109810829163,0,1,Leicester,0.06355109810829163,177403,0,Wayne Routledge,2017,2,11,Sub,7206,1,Swansea,0,0
2017-09-16,0,0,0,0,0,0,Swansea,0,176590,0,Wayne Routledge,2017,0,5,Sub,7166,0,Tottenham,0,0
2017-08-26,0,0,0,0,0,0,Swansea,0,177086,0,Wayne Routledge,2017,2,17,Sub,7141,0,Crystal Palace,0,0
2017-08-19,0,0,0,0,0,0,Manchester United,0,176688,0,Wayne Routledge,2017,4,22,Sub,7129,0,Swansea,0,0
2017-08-12,0,1,0,0.11461599916219711,0.11461599916219711,0,Swansea,0,176007,0,Wayne Routledge,2017,0,87,FW,7122,0,Southampton,0,0
