date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2018-03-17,0.0,1,0,0.01440810039639473,5,Watford,224186,0,Miguel Britos,2017,0,82,DC,7423,0.01440810039639473,0.0,0,Liverpool,0.0,0
2018-03-11,0.0,0,0,0.0,3,Watford,222981,0,Miguel Britos,2017,0,8,Sub,7409,0.0,0.0,0,Arsenal,0.0,0
2018-03-03,0.0,0,0,0.0,1,West Bromwich Albion,221034,0,Miguel Britos,2017,0,1,Sub,7408,0.0,0.0,0,Watford,0.0,0
2017-11-25,0.0,0,0,0.0,0,Watford,179521,0,Miguel Britos,2017,3,54,DC,7242,0.0,0.0,0,Newcastle United,0.0,0
2017-11-19,0.01110020000487566,0,0,0.1679999977350235,2,West Ham,178933,0,Miguel Britos,2017,0,90,DC,7230,0.0,0.15690000355243683,1,Watford,0.01110020000487566,0
2017-11-05,0.0,0,0,0.0,3,Watford,178148,0,Miguel Britos,2017,2,90,DC,7220,0.0,0.0,0,Everton,0.0,0
2017-10-28,0.0,1,0,0.45651501417160034,0,Stoke,177971,0,Miguel Britos,2017,1,90,DC,7216,0.3040499985218048,0.45651501417160034,0,Watford,0.0,0
2017-10-21,0.0,1,0,0.7014380097389221,4,Watford,179907,0,Miguel Britos,2017,2,90,DC,7199,0.5696030259132385,0.1318349987268448,0,Chelsea,0.0,0
2017-10-14,0.0,0,0,0.18573200702667236,2,Arsenal,179865,0,Miguel Britos,2017,1,90,DC,7198,0.0,0.18573200702667236,0,Watford,0.0,0
2017-08-26,0.0,0,0,0.0,0,Brighton,176596,0,Miguel Britos,2017,0,23,DL,7143,0.0,0.0,0,Watford,0.0,0
2017-08-19,0.0,0,0,0.1402450054883957,0,Watford,176085,0,Miguel Britos,2017,2,90,DC,7131,0.0,0.1402450054883957,0,Bournemouth,0.0,0
2017-08-12,0.8132590055465698,0,1,0.0,3,Liverpool,176015,0,Miguel Britos,2017,3,90,DC,7120,0.0,0.0,2,Watford,0.8132590055465698,1
