date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2018-04-28,0.0,0,0,0.0,0,Stoke,235531,0,Bruno Martins Indi,2017,0,55,DC,7472,0.0,0.0,0,Liverpool,0.0,0
2018-04-22,0.0,0,0,0.0,1,Burnley,234765,0,Bruno Martins Indi,2017,1,90,DC,7466,0.0,0.0,0,Stoke,0.0,0
2018-04-16,0.1470790058374405,0,0,0.0,1,Stoke,233194,0,Bruno Martins Indi,2017,1,90,DC,7458,0.0,0.0,1,West Ham,0.1470790058374405,0
2018-04-07,0.0,0,0,0.0,1,Tottenham,230432,0,Bruno Martins Indi,2017,2,90,DC,7446,0.0,0.0,0,Stoke,0.0,0
2018-04-01,0.0,0,0,0.0,3,Stoke,226987,0,Bruno Martins Indi,2017,0,90,DC,7429,0.0,0.0,0,Arsenal,0.0,0
2018-03-12,0.10576099902391434,0,0,0.0,0,Manchester City,223516,0,Bruno Martins Indi,2017,2,90,DC,7416,0.0,0.0,1,Stoke,0.10576099902391434,0
2018-03-03,0.0,0,0,0.08861319720745087,0,Stoke,220956,0,Bruno Martins Indi,2017,0,90,DC,7405,0.0,0.08861319720745087,0,Southampton,0.0,0
2018-02-24,0.0,0,0,0.0,1,Stoke,218975,0,Bruno Martins Indi,2017,1,76,DC,7396,0.0,0.0,0,Leicester,0.0,0
2018-01-15,0.0,0,0,0.3559179902076721,3,Stoke,208440,0,Bruno Martins Indi,2017,0,90,DC,7344,0.0,0.3559179902076721,0,Manchester United,0.0,0
2017-12-02,0.0,0,0,0.024270499125123024,2,Swansea,178684,0,Bruno Martins Indi,2017,1,55,DC,7263,0.0,0.024270499125123024,0,Stoke,0.0,0
2017-11-29,0.01648229919373989,0,0,0.4421840012073517,0,Liverpool,179369,0,Bruno Martins Indi,2017,3,90,DC,7258,0.0,0.4421840012073517,1,Stoke,0.01648229919373989,0
2017-10-14,0.0,0,0,0.0,7,Stoke,178463,0,Bruno Martins Indi,2017,2,42,Sub,7194,0.0,0.0,0,Manchester City,0.0,0
2017-09-23,0.0,1,0,0.09152700006961823,0,Chelsea,177666,0,Bruno Martins Indi,2017,4,77,DC,7170,0.013790099881589413,0.0777370035648346,0,Stoke,0.0,0
2017-09-16,0.0,1,0,0.3384470045566559,2,Stoke,176527,0,Bruno Martins Indi,2017,1,90,DC,7163,0.018958300352096558,0.3384470045566559,0,Newcastle United,0.0,0
2017-09-09,0.0,0,0,0.0,2,Manchester United,177238,0,Bruno Martins Indi,2017,2,42,Sub,7155,0.0,0.0,0,Stoke,0.0,0
2017-08-27,0.11751200258731842,1,0,0.11465899646282196,1,Stoke,176664,0,Bruno Martins Indi,2017,1,90,DC,7146,0.02210949920117855,0.11465899646282196,1,West Bromwich Albion,0.11751200258731842,0
2017-08-19,0.0,0,0,0.0,1,Arsenal,176244,0,Bruno Martins Indi,2017,0,1,Sub,7135,0.0,0.0,0,Stoke,0.0,0
