date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2018-05-13,0.04180369898676872,0,0,0.06313470005989075,0,1,Watford,0.04180369898676872,240268,0,Alexis Sánchez,2017,0,90,FWL,7496,2,Manchester United,0.021330999210476875,0
2018-05-10,0.0985243022441864,6,0,0.35267698764801025,0.18855899572372437,0,Manchester United,0.0985243022441864,238834,0,Alexis Sánchez,2017,0,90,FW,7428,1,West Ham,0.15945099294185638,0
2018-04-29,0.31190499663352966,3,0,0.4174329936504364,0.11801599711179733,2,Arsenal,0.31190499663352966,236636,0,Alexis Sánchez,2017,1,90,FWL,7473,1,Manchester United,0.08612419664859772,0
2018-04-15,0,3,0,0.24828200042247772,0.17469100654125214,0,West Bromwich Albion,0,232882,0,Alexis Sánchez,2017,1,90,FWL,7453,0,Manchester United,0.173443004488945,0
2018-04-07,0,3,0,0.8169739842414856,0.7459390163421631,2,Manchester United,0,230426,2,Alexis Sánchez,2017,3,83,FWL,7445,0,Manchester City,0.4499489963054657,0
2018-03-31,0.5676490068435669,2,1,0.9158430099487305,0.2217710018157959,2,Swansea,0.5676490068435669,226870,1,Alexis Sánchez,2017,0,77,AML,7435,2,Manchester United,0.23220400512218475,1
2018-03-10,0,2,0,0.6210569739341736,0.6210569739341736,2,Liverpool,0,222106,0,Alexis Sánchez,2017,1,90,AMC,7414,0,Manchester United,0.4999240040779114,0
2018-03-05,0.13387499749660492,1,0,0.3533790111541748,0.06064160168170929,2,Manchester United,0.13387499749660492,221871,0,Alexis Sánchez,2017,3,90,FWL,7401,2,Crystal Palace,0.15886199474334717,0
2018-02-25,0.13039900362491608,1,0,0.7421249747276306,0.1064079999923706,2,Chelsea,0.13039900362491608,219684,0,Alexis Sánchez,2017,1,83,FWR,7393,2,Manchester United,0.5053189992904663,0
2018-02-11,0.49648401141166687,2,0,1.0784000158309937,0.1323779970407486,1,Manchester United,0.49648401141166687,215181,0,Alexis Sánchez,2017,0,90,AML,7383,3,Newcastle United,0.44953998923301697,0
2018-02-03,0.7148500084877014,3,1,0.5180490016937256,0.10405600070953369,2,Huddersfield,1.4760199785232544,214975,0,Alexis Sánchez,2017,0,90,AML,7376,6,Manchester United,0.3782980144023895,1
2018-01-31,0,0,0,0,0,2,Manchester United,0,214772,0,Alexis Sánchez,2017,0,90,AML,7367,0,Tottenham,0,0
2018-01-03,0.398842990398407,1,0,0.47454899549484253,0.1354449987411499,2,Chelsea,0.398842990398407,206664,0,Alexis Sánchez,2017,2,90,AMC,7330,4,Arsenal,0,0
2017-12-31,0.4661889970302582,3,0,0.4530789852142334,0.25103500485420227,1,Arsenal,0.4661889970302582,206375,0,Alexis Sánchez,2017,1,90,AMC,7328,6,West Bromwich Albion,0.15511900186538696,0
2017-12-28,0.48744601011276245,2,2,1.3945599794387817,0.45109298825263977,2,Arsenal,0.48744601011276245,205850,0,Alexis Sánchez,2017,3,90,AMC,7311,4,Crystal Palace,0.5367079973220825,2
2017-12-22,0.3622500002384186,3,1,0.5479850172996521,0.16936099529266357,3,Liverpool,0.3622500002384186,202842,0,Alexis Sánchez,2017,3,90,AML,7301,2,Arsenal,0.04925420135259628,1
2017-12-16,0.2936899960041046,2,0,0.9677810072898865,0.18195299804210663,1,Newcastle United,0.2936899960041046,203122,0,Alexis Sánchez,2017,0,90,AML,7289,4,Arsenal,0.4921390116214752,0
2017-12-13,0.30900299549102783,4,0,0.48448601365089417,0.24838900566101074,0,Arsenal,0.30900299549102783,202773,0,Alexis Sánchez,2017,0,83,AML,7286,6,West Ham,0.011456100270152092,0
2017-12-10,0.06104639917612076,3,0,0.3128969967365265,0.2126690000295639,1,Arsenal,0.06104639917612076,198952,1,Alexis Sánchez,2017,1,90,AMC,7278,1,Southampton,0.1933629959821701,0
2017-12-02,0.9079030156135559,5,0,1.8368099927902222,0.21905699372291565,1,Manchester United,0.9079030156135559,179456,0,Alexis Sánchez,2017,3,90,AMC,7266,5,Arsenal,0.854541003704071,0
2017-11-29,0.32433098554611206,1,1,1.3115500211715698,0.12811599671840668,5,Huddersfield,0.32433098554611206,178662,0,Alexis Sánchez,2017,0,74,AMC,7254,3,Arsenal,0.9872220158576965,1
