date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2018-03-17,0.0,0,0,0.06496360152959824,2,West Bromwich Albion,223932,0,Adam Smith,2017,1,60,DL,7419,0.0,0.06496360152959824,0,Bournemouth,0.0,0
2018-03-11,0.05159749835729599,1,0,0.18043600022792816,1,Tottenham,223240,1,Adam Smith,2017,4,90,MR,7410,0.052221398800611496,0.12883800268173218,1,Bournemouth,0.05159749835729599,0
2018-03-03,0.0,0,0,0.18269400298595428,1,Bournemouth,220930,0,Adam Smith,2017,1,90,DMR,7402,0.0,0.18269400298595428,0,Leicester,0.0,0
2018-02-24,0.06381779909133911,1,1,0.23086999356746674,2,Newcastle United,219109,0,Adam Smith,2017,2,43,Sub,7390,0.06963109970092773,0.1670520007610321,2,Bournemouth,0.06381779909133911,1
2018-02-11,0.0,0,0,0.0,4,Bournemouth,215129,0,Adam Smith,2017,1,18,Sub,7381,0.0,0.0,0,Huddersfield,0.0,0
2018-01-20,0.0,0,0,0.009540339931845665,1,Bournemouth,209242,0,Adam Smith,2017,1,90,DMR,7358,0.0,0.009540339931845665,0,West Ham,0.0,0
2018-01-14,0.06266260147094727,1,0,0.28070300817489624,2,Arsenal,208126,0,Adam Smith,2017,1,90,DMR,7339,0.025933299213647842,0.22216500341892242,2,Bournemouth,0.06266260147094727,0
2018-01-01,0.041356999427080154,2,0,0.17333300411701202,2,Bournemouth,206395,1,Adam Smith,2017,2,90,DR,7331,0.1389400064945221,0.15352800488471985,1,Brighton,0.041356999427080154,0
2017-12-30,0.0,3,0,0.5693899989128113,2,Everton,206191,1,Adam Smith,2017,1,90,DL,7319,0.47652798891067505,0.138481006026268,0,Bournemouth,0.0,0
2017-12-26,0.02086530067026615,0,0,0.7735469937324524,3,West Ham,205584,0,Adam Smith,2017,3,90,DL,7309,0.0,0.7526810169219971,1,Bournemouth,0.02086530067026615,0
2017-12-23,0.0,0,0,0.07219059765338898,4,Bournemouth,203103,0,Adam Smith,2017,0,90,DMR,7308,0.0,0.07219059765338898,0,Manchester City,0.0,0
2017-12-17,0.0,1,0,0.14708900451660156,0,Liverpool,203170,0,Adam Smith,2017,4,90,DR,7290,0.04922809824347496,0.0978609025478363,0,Bournemouth,0.0,0
2017-12-13,0.05342540144920349,2,0,0.2775990068912506,1,Bournemouth,202876,0,Adam Smith,2017,0,90,DR,7283,0.11114899814128876,0.22417299449443817,1,Manchester United,0.05342540144920349,0
2017-12-03,0.03318779915571213,2,0,0.3451380133628845,1,Southampton,179533,0,Adam Smith,2017,1,90,DR,7267,0.21484099328517914,0.09710899740457535,2,Bournemouth,0.03318779915571213,0
2017-11-25,0.00872293021529913,0,0,0.038070499897003174,0,Bournemouth,179685,0,Adam Smith,2017,0,90,DR,7240,0.0,0.029347600415349007,1,Swansea,0.00872293021529913,0
2017-11-18,0.0,0,0,0.0,4,Huddersfield,179654,0,Adam Smith,2017,0,48,Sub,7237,0.0,0.0,0,Bournemouth,0.0,0
2017-11-04,0.0,0,0,0.0,0,Bournemouth,179095,0,Adam Smith,2017,1,13,Sub,7222,0.0,0.0,0,Newcastle United,0.0,0
2017-10-28,0.0,2,0,0.2144400030374527,0,Chelsea,177559,0,Adam Smith,2017,1,90,MR,7210,0.09946800023317337,0.11497300118207932,0,Bournemouth,0.0,0
2017-10-21,0.06359940022230148,1,0,0.1656379997730255,1,Bournemouth,177378,0,Adam Smith,2017,2,90,DR,7205,0.029564499855041504,0.10203900188207626,1,Stoke,0.06359940022230148,0
2017-10-14,0.0,1,0,0.05553330108523369,1,Bournemouth,179849,0,Adam Smith,2017,0,76,DR,7197,0.05553330108523369,0.0,0,Tottenham,0.0,0
2017-09-30,0.0,2,0,0.5866569876670837,0,Leicester,177886,0,Adam Smith,2017,0,90,DR,7184,0.052170101553201675,0.5589630007743835,0,Bournemouth,0.0,0
2017-09-23,0.0,0,0,0.0,2,Bournemouth,177019,0,Adam Smith,2017,1,90,DR,7175,0.0,0.0,0,Everton,0.0,0
2017-09-15,0.0,0,0,0.0799420028924942,2,Brighton,177612,0,Adam Smith,2017,1,90,DR,7159,0.0,0.0799420028924942,0,Bournemouth,0.0,0
2017-09-09,0.0,1,0,0.0,3,Bournemouth,176749,0,Adam Smith,2017,0,90,DMR,7152,0.010603999719023705,0.0,0,Arsenal,0.0,0
2017-08-26,0.028129300102591515,1,0,0.10936599969863892,1,Manchester City,176895,0,Adam Smith,2017,2,90,DR,7139,0.08123700320720673,0.0,1,Bournemouth,0.028129300102591515,0
2017-08-19,0.0,0,0,0.0,0,Watford,176069,0,Adam Smith,2017,2,90,DR,7131,0.0,0.0,0,Bournemouth,0.0,0
2017-08-12,0.0,0,0,0.0,1,Bournemouth,176065,0,Adam Smith,2017,0,9,Sub,7121,0.0,0.0,0,West Bromwich Albion,0.0,0
