date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2018-05-13,0.033493101596832275,1,0,0.031170599162578583,0.009344469755887985,1,Bournemouth,0.033493101596832275,240149,0,James Tarkowski,2017,2,90,DC,7492,2,Burnley,0.031170599162578583,0
2018-05-06,0,0,0,0,0,5,Burnley,0,238365,0,James Tarkowski,2017,0,90,DC,7487,0,Arsenal,0,0
2018-04-28,0,2,0,0.08509189635515213,0.8396279811859131,0,Brighton,0,235713,0,James Tarkowski,2017,0,90,DC,7469,0,Burnley,0.08509189635515213,0
2018-04-22,0.09983839839696884,0,0,0,0,1,Burnley,0.09983839839696884,234780,0,James Tarkowski,2017,1,90,DC,7466,2,Stoke,0,0
2018-04-19,0,0,0,0,0,1,Chelsea,0,233850,0,James Tarkowski,2017,2,90,DC,7420,0,Burnley,0,0
2018-04-14,0,1,0,0,0.04820150136947632,2,Leicester,0,232014,0,James Tarkowski,2017,1,90,DC,7449,0,Burnley,0,0
2018-04-07,0,0,0,0,0,1,Burnley,0,230475,0,James Tarkowski,2017,2,90,DC,7447,0,Watford,0,0
2018-03-31,0,0,0,0.12093300372362137,0,1,Burnley,0,226960,0,James Tarkowski,2017,2,90,DC,7438,0,West Bromwich Albion,0.12093300372362137,0
2018-03-10,0,0,0,0.05706449970602989,0,0,Burnley,0,222335,0,James Tarkowski,2017,3,90,DC,7418,0,West Ham,0.05706449970602989,0
2018-03-03,0.04592590034008026,0,0,0.35249200463294983,0,2,Everton,0.04592590034008026,220693,0,James Tarkowski,2017,1,90,DC,7400,1,Burnley,0.35249200463294983,0
2018-01-20,0.0462007001042366,0,0,0.017603900283575058,0,0,Manchester United,0.0462007001042366,209171,0,James Tarkowski,2017,1,90,DC,7351,1,Burnley,0.017603900283575058,0
2018-01-13,0,1,0,0,0.03723670169711113,1,Burnley,0,207670,0,James Tarkowski,2017,0,90,DC,7341,0,Crystal Palace,0,0
2018-01-01,0,0,0,0,0,1,Liverpool,0,206411,0,James Tarkowski,2017,2,90,DC,7332,0,Burnley,0,0
2017-12-16,0.09568790346384048,0,0,0.17667900025844574,0,0,Burnley,0.09568790346384048,205486,0,James Tarkowski,2017,0,90,DC,7291,1,Brighton,0.17667900025844574,0
2017-12-12,0.06467670202255249,1,0,0,0.03334910050034523,1,Stoke,0.06467670202255249,202616,0,James Tarkowski,2017,0,90,DC,7279,3,Burnley,0,0
2017-12-09,0,0,0,0.020485499873757362,0,1,Watford,0,198767,0,James Tarkowski,2017,0,90,DC,7272,0,Burnley,0.020485499873757362,0
2017-12-02,0.12236499786376953,0,0,0.08844110369682312,0,1,Burnley,0.12236499786376953,178535,0,James Tarkowski,2017,0,90,DC,7261,1,Leicester,0.08844110369682312,0
2017-11-29,0,0,0,0.041566699743270874,0,1,Burnley,0,178754,0,James Tarkowski,2017,2,90,DC,7253,0,Bournemouth,0.041566699743270874,0
2017-11-26,0,0,0,0.0417139008641243,0,0,Arsenal,0,179099,0,James Tarkowski,2017,1,90,DC,7248,0,Burnley,0.0417139008641243,0
2017-11-18,0.11625999957323074,0,0,0.07108879834413528,0,2,Swansea,0.11625999957323074,178549,0,James Tarkowski,2017,0,90,DC,7233,2,Burnley,0.015327299945056438,0
2017-11-04,0,0,0,0.017213400453329086,0,0,Burnley,0,179166,0,James Tarkowski,2017,1,90,DC,7223,0,Southampton,0.017213400453329086,0
2017-10-30,0.11687099933624268,1,0,0,0.06338539719581604,1,Newcastle United,0.11687099933624268,177694,0,James Tarkowski,2017,0,90,DC,7212,2,Burnley,0,0
2017-10-21,0,0,0,0,0,3,Burnley,0,177270,0,James Tarkowski,2017,0,90,DC,7202,0,Manchester City,0,0
2017-10-14,0,1,0,0.10207699984312057,0.04542050138115883,1,West Ham,0,178328,0,James Tarkowski,2017,1,90,DC,7190,0,Burnley,0.10207699984312057,0
2017-10-01,0,0,0,0.12955699861049652,0,0,Burnley,0,178010,0,James Tarkowski,2017,1,90,DC,7187,0,Everton,0.12955699861049652,0
2017-09-23,0,0,0,0,0,0,Huddersfield,0,176923,0,James Tarkowski,2017,0,90,DC,7174,0,Burnley,0,0
2017-09-16,0,0,0,0,0,1,Burnley,0,176415,0,James Tarkowski,2017,1,90,DC,7162,0,Liverpool,0,0
2017-09-10,0,0,0,0,0,1,Crystal Palace,0,176870,0,James Tarkowski,2017,0,90,DC,7156,0,Burnley,0,0
2017-08-27,0.15215900540351868,0,0,0.08704090118408203,0,1,Burnley,0.15215900540351868,176554,0,James Tarkowski,2017,1,90,DC,7147,3,Tottenham,0.08704090118408203,0
2017-08-19,0,0,0,0.12774300575256348,0,0,West Bromwich Albion,0,176099,0,James Tarkowski,2017,1,90,DC,7132,0,Burnley,0.12774300575256348,0
2017-08-12,0,0,0,0.07399699836969376,0,2,Burnley,0,175864,0,James Tarkowski,2017,3,90,DC,7123,0,Chelsea,0.07399699836969376,0
