date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2018-05-13,0.043555598706007004,1,0,1.322409987449646,0,Arsenal,240223,1,Aaron Ramsey,2017,1,90,MC,7494,0.967635989189148,1.296280026435852,2,Huddersfield,0.043555598706007004,0
2018-05-09,0.0,1,0,0.1741109937429428,3,Arsenal,238698,0,Aaron Ramsey,2017,1,90,MC,7422,0.082771897315979,0.1741109937429428,0,Leicester,0.0,0
2018-05-06,0.13685600459575653,0,0,0.7513800263404846,5,Burnley,238361,0,Aaron Ramsey,2017,0,14,Sub,7487,0.0,0.6145240068435669,1,Arsenal,0.13685600459575653,0
2018-04-22,0.17328499257564545,3,1,1.4573899507522583,4,West Ham,234797,1,Aaron Ramsey,2017,1,90,MC,7459,0.7211620211601257,0.7244910001754761,4,Arsenal,0.17328499257564545,1
2018-04-01,0.19694000482559204,2,0,0.25946399569511414,3,Stoke,226977,0,Aaron Ramsey,2017,0,90,DMC,7429,0.04851439967751503,0.08625250309705734,3,Arsenal,0.19694000482559204,0
2018-03-01,0.12745699286460876,1,0,0.26149699091911316,0,Manchester City,220425,0,Aaron Ramsey,2017,3,90,DMC,7389,0.056778598576784134,0.1340399980545044,2,Arsenal,0.12745699286460876,0
2018-02-03,1.0486899614334106,1,3,1.9087200164794922,5,Everton,214783,0,Aaron Ramsey,2017,1,77,DMC,7369,0.11976999789476395,0.7402529716491699,3,Arsenal,1.0486899614334106,3
2018-01-30,0.08959779888391495,0,0,0.2203720062971115,3,Arsenal,215374,0,Aaron Ramsey,2017,1,90,MC,7361,0.0,0.13077400624752045,1,Swansea,0.08959779888391495,0
2018-01-14,0.0,0,0,0.0,2,Arsenal,208148,0,Aaron Ramsey,2017,1,15,Sub,7339,0.0,0.0,0,Bournemouth,0.0,0
2017-12-10,0.2323240041732788,0,0,0.2323240041732788,1,Arsenal,198951,0,Aaron Ramsey,2017,1,90,MC,7278,0.0,0.022738799452781677,4,Southampton,0.2323240041732788,0
2017-12-02,0.3035399913787842,3,0,1.0246000289916992,1,Manchester United,179455,1,Aaron Ramsey,2017,3,90,MC,7266,0.708640992641449,0.9645379781723022,5,Arsenal,0.3035399913787842,0
2017-11-29,0.033622801303863525,3,0,1.5501500368118286,5,Huddersfield,178661,2,Aaron Ramsey,2017,0,74,MC,7254,1.4839199781417847,0.39318400621414185,1,Arsenal,0.033622801303863525,0
2017-11-26,0.46490800380706787,1,0,0.7722790241241455,0,Arsenal,179115,0,Aaron Ramsey,2017,1,90,MC,7248,0.031012000516057014,0.30737099051475525,4,Burnley,0.46490800380706787,0
2017-11-18,0.0,1,0,0.5522500276565552,2,Tottenham,179567,0,Aaron Ramsey,2017,0,90,MC,7236,0.04990990087389946,0.5023400187492371,0,Arsenal,0.0,0
2017-11-05,0.12020900100469589,2,0,0.2651199996471405,3,Arsenal,179006,1,Aaron Ramsey,2017,1,90,MC,7228,0.0925723984837532,0.1273539960384369,1,Manchester City,0.12020900100469589,0
2017-10-28,0.6167809963226318,2,1,1.5510200262069702,2,Swansea,177480,0,Aaron Ramsey,2017,1,90,MC,7209,0.4761959910392761,0.4580419957637787,3,Arsenal,0.6167809963226318,1
2017-10-22,0.8395329713821411,4,1,1.644670009613037,2,Arsenal,177165,1,Aaron Ramsey,2017,5,90,MC,7200,0.8410419821739197,1.2617100477218628,7,Everton,0.8395329713821411,1
2017-10-01,0.6525660157203674,0,0,1.2305500507354736,2,Brighton,177836,0,Aaron Ramsey,2017,0,90,MC,7186,0.0,0.589011013507843,2,Arsenal,0.6525660157203674,0
2017-09-25,0.12709400057792664,0,0,0.19254599511623383,2,West Bromwich Albion,176795,0,Aaron Ramsey,2017,0,90,AMC,7178,0.0,0.11218900233507156,2,Arsenal,0.12709400057792664,0
2017-09-17,0.1550000011920929,0,0,1.2012499570846558,0,Arsenal,176281,0,Aaron Ramsey,2017,0,90,MC,7167,0.0,1.2012499570846558,2,Chelsea,0.1550000011920929,0
2017-09-09,0.3844960033893585,2,0,1.2619199752807617,3,Bournemouth,176738,1,Aaron Ramsey,2017,0,70,MC,7152,0.22066199779510498,0.6567569971084595,1,Arsenal,0.3844960033893585,0
2017-08-27,0.0,0,0,0.11718600243330002,4,Arsenal,176392,0,Aaron Ramsey,2017,0,48,MC,7148,0.0,0.11718600243330002,0,Liverpool,0.0,0
2017-08-19,0.6015459895133972,0,0,0.6340799927711487,1,Arsenal,176253,0,Aaron Ramsey,2017,0,90,MC,7135,0.0,0.47148099541664124,4,Stoke,0.6015459895133972,0
2017-08-11,0.4927639961242676,1,1,0.5458549857139587,4,Leicester,175804,0,Aaron Ramsey,2017,3,21,Sub,7119,0.021888399496674538,0.10771899670362473,4,Arsenal,0.4927639961242676,1
