date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2018-05-13,0.29103800654411316,0,1,0.29103800654411316,0,Manchester City,240060,0,Gabriel Jesus,2017,1,31,Sub,7498,0.0,0.0,1,Southampton,0.29103800654411316,1
2018-05-09,0.20404699444770813,0,0,0.2628070116043091,3,Brighton,238713,0,Gabriel Jesus,2017,1,85,FW,7424,0.0,0.058759499341249466,2,Manchester City,0.20404699444770813,0
2018-05-06,0.18005099892616272,2,0,0.31195199489593506,0,Huddersfield,237911,0,Gabriel Jesus,2017,0,90,FW,7480,0.11701700091362,0.0403377003967762,2,Manchester City,0.18005099892616272,0
2018-04-29,0.7616580128669739,2,1,1.3465299606323242,1,Manchester City,236513,0,Gabriel Jesus,2017,4,84,FW,7478,0.4427179992198944,0.767507016658783,2,West Ham,0.7616580128669739,1
2018-04-22,1.7130299806594849,0,1,1.1476900577545166,5,Swansea,235050,0,Gabriel Jesus,2017,0,90,FW,7465,0.0,0.19582299888134003,4,Manchester City,0.951865017414093,1
2018-04-14,0.6646900177001953,1,1,0.7615140080451965,1,Manchester City,232505,0,Gabriel Jesus,2017,3,78,FW,7457,0.09806790202856064,0.04647869989275932,3,Tottenham,0.6646900177001953,1
2018-04-07,0.09477829933166504,0,0,0.19985899329185486,2,Manchester United,230415,0,Gabriel Jesus,2017,3,17,Sub,7445,0.0,0.1050809994339943,2,Manchester City,0.09477829933166504,0
2018-03-31,0.6097059845924377,1,1,0.7895960211753845,1,Manchester City,227103,0,Gabriel Jesus,2017,3,90,FW,7433,0.043912600725889206,0.13597799837589264,1,Everton,0.6097059845924377,1
2018-03-12,0.04013130068778992,1,0,0.9709150195121765,0,Manchester City,223535,1,Gabriel Jesus,2017,2,90,FW,7416,0.3143939971923828,0.6163899898529053,1,Stoke,0.04013130068778992,0
2018-03-04,0.0,0,0,0.0,1,Chelsea,221668,0,Gabriel Jesus,2017,0,4,Sub,7404,0.0,0.0,0,Manchester City,0.0,0
2018-03-01,0.09769439697265625,0,0,0.09769439697265625,0,Manchester City,220441,0,Gabriel Jesus,2017,3,1,Sub,7389,0.0,0.0,1,Arsenal,0.09769439697265625,0
2017-12-31,0.05487769842147827,0,0,0.05487769842147827,0,Manchester City,206348,0,Gabriel Jesus,2017,0,22,FW,7321,0.0,0.0,1,Crystal Palace,0.05487769842147827,0
2017-12-27,0.1816529929637909,3,0,0.5153470039367676,0,Manchester City,205825,0,Gabriel Jesus,2017,1,80,Sub,7315,0.24397599697113037,0.12670299410820007,2,Newcastle United,0.1816529929637909,0
2017-12-16,0.7611690163612366,0,0,0.09234759956598282,4,Tottenham,202651,0,Gabriel Jesus,2017,1,30,Sub,7298,0.0,0.09234759956598282,1,Manchester City,0.0,0
2017-12-10,0.2876189947128296,0,0,0.45559701323509216,1,Manchester City,198897,0,Gabriel Jesus,2017,2,63,FW,7276,0.0,0.16797800362110138,1,Manchester United,0.2876189947128296,0
2017-12-03,0.312730997800827,1,0,1.278090000152588,2,West Ham,178611,1,Gabriel Jesus,2017,1,40,Sub,7262,0.8156930208206177,0.9653630256652832,3,Manchester City,0.312730997800827,0
2017-11-29,0.44494399428367615,1,0,0.5226539969444275,2,Southampton,179294,0,Gabriel Jesus,2017,1,76,FWL,7257,0.018283000215888023,0.05942700058221817,3,Manchester City,0.44494399428367615,0
2017-11-26,0.5450249910354614,0,0,1.0814199447631836,1,Manchester City,179281,0,Gabriel Jesus,2017,2,9,Sub,7245,0.0,0.5363950133323669,1,Huddersfield,0.5450249910354614,0
2017-11-18,1.4349600076675415,0,1,2.1598598957061768,0,Manchester City,178733,0,Gabriel Jesus,2017,2,90,FW,7235,0.0,0.7248950004577637,2,Leicester,1.4349600076675415,1
2017-11-05,1.0722299814224243,0,1,0.6452900171279907,3,Arsenal,178996,0,Gabriel Jesus,2017,1,27,Sub,7228,0.0,0.0,2,Manchester City,1.0722299814224243,1
2017-10-28,0.0,1,0,0.10038699954748154,2,Manchester City,178043,0,Gabriel Jesus,2017,3,84,FW,7215,0.026907099410891533,0.07348030060529709,0,West Bromwich Albion,0.0,0
2017-10-21,0.46222999691963196,0,0,0.8491079807281494,3,Burnley,177265,0,Gabriel Jesus,2017,0,11,Sub,7202,0.0,0.38687801361083984,1,Manchester City,0.46222999691963196,0
2017-10-14,1.2552499771118164,1,2,2.382889986038208,7,Stoke,178446,0,Gabriel Jesus,2017,2,65,FW,7194,0.0465972013771534,1.0810400247573853,2,Manchester City,1.2552499771118164,2
2017-09-30,0.35552000999450684,3,0,0.423009991645813,0,Manchester City,177963,1,Gabriel Jesus,2017,1,90,FW,7185,0.08093920350074768,0.0,2,Chelsea,0.35552000999450684,0
2017-09-16,0.5698760151863098,0,1,0.7804719805717468,0,Manchester City,176644,0,Gabriel Jesus,2017,6,67,FWL,7164,0.0,0.2105959951877594,2,Watford,0.5698760151863098,1
2017-09-09,1.028439998626709,0,2,1.0086599588394165,5,Liverpool,177126,0,Gabriel Jesus,2017,0,65,FW,7149,0.0,0.017857100814580917,4,Manchester City,1.028439998626709,2
2017-08-26,0.49796798825263977,1,1,0.5422419905662537,1,Manchester City,176916,0,Gabriel Jesus,2017,2,84,FW,7139,0.05917150154709816,0.0442734993994236,3,Bournemouth,0.49796798825263977,1
2017-08-21,0.09875509887933731,0,0,0.14351700246334076,1,Everton,176214,0,Gabriel Jesus,2017,1,48,FW,7138,0.0,0.06110750138759613,2,Manchester City,0.09875509887933731,0
2017-08-12,1.3461099863052368,0,0,1.3461099863052368,0,Manchester City,175843,0,Gabriel Jesus,2017,2,81,FW,7126,0.0,0.0,4,Brighton,1.3461099863052368,0
