date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2018-05-13,0.06970150023698807,4,0,0.6074519753456116,1,Bournemouth,240169,0,Jordon Ibe,2017,2,90,AMC,7492,0.19449099898338318,0.5201590061187744,2,Burnley,0.06970150023698807,0
2018-04-28,0.0,0,0,0.0,2,Bournemouth,235848,0,Jordon Ibe,2017,1,23,Sub,7475,0.0,0.0,0,Southampton,0.0,0
2018-04-18,0.04377929866313934,0,0,0.04377929866313934,0,Manchester United,233517,0,Jordon Ibe,2017,2,57,MR,7463,0.0,0.0,1,Bournemouth,0.04377929866313934,0
2018-04-14,0.02095470018684864,0,0,0.02095470018684864,3,Bournemouth,232280,0,Jordon Ibe,2017,0,59,MR,7452,0.0,0.0,1,Liverpool,0.02095470018684864,0
2018-03-31,0.07737729698419571,1,0,0.13360999524593353,2,Bournemouth,226936,0,Jordon Ibe,2017,2,70,MR,7437,0.09894590079784393,0.05623279884457588,2,Watford,0.07737729698419571,0
2018-03-17,0.11266999691724777,2,1,0.11478400230407715,2,West Bromwich Albion,223933,0,Jordon Ibe,2017,1,90,MR,7419,0.07771530002355576,0.01904910057783127,4,Bournemouth,0.11266999691724777,1
2018-03-11,0.0,0,0,0.0,1,Tottenham,223248,0,Jordon Ibe,2017,4,21,Sub,7410,0.0,0.0,0,Bournemouth,0.0,0
2018-02-11,0.015109799802303314,0,0,0.08145230263471603,4,Bournemouth,215125,0,Jordon Ibe,2017,1,60,AMC,7381,0.0,0.06634250283241272,1,Huddersfield,0.015109799802303314,0
2018-02-03,0.5851119756698608,1,0,0.6483449935913086,2,Stoke,214813,1,Jordon Ibe,2017,1,90,AMC,7370,0.4373669922351837,0.06323309987783432,3,Bournemouth,0.5851119756698608,0
2018-01-31,0.04718180000782013,1,0,0.3895060122013092,0,Bournemouth,215426,1,Jordon Ibe,2017,3,84,FWR,7362,0.3442319929599762,0.02399119921028614,2,Chelsea,0.04718180000782013,0
2018-01-20,0.013618100434541702,0,0,0.0,1,Bournemouth,209246,0,Jordon Ibe,2017,1,63,FWR,7358,0.0,0.0,1,West Ham,0.013618100434541702,0
2018-01-14,0.19521300494670868,0,1,0.3206459879875183,2,Arsenal,208130,0,Jordon Ibe,2017,1,87,AMC,7339,0.0,0.12543299794197083,3,Bournemouth,0.19521300494670868,1
2018-01-01,0.2811180055141449,6,0,0.403315007686615,2,Bournemouth,206399,1,Jordon Ibe,2017,2,90,MR,7331,0.11200299859046936,0.23016099631786346,7,Brighton,0.2811180055141449,0
2017-12-30,0.2228659987449646,1,0,0.2452089935541153,2,Everton,206192,0,Jordon Ibe,2017,1,90,MR,7319,0.022343000397086143,0.05542030185461044,5,Bournemouth,0.2228659987449646,0
2017-12-26,0.31539300084114075,5,0,0.6777080297470093,3,West Ham,205585,0,Jordon Ibe,2017,3,90,MR,7309,0.14362700283527374,0.4003640115261078,4,Bournemouth,0.31539300084114075,0
2017-12-23,0.04133760184049606,2,0,0.11352799832820892,4,Bournemouth,203107,0,Jordon Ibe,2017,0,90,AMC,7308,0.16245199739933014,0.0,1,Manchester City,0.04133760184049606,0
2017-12-17,0.06447110325098038,0,0,0.16233199834823608,0,Liverpool,203174,0,Jordon Ibe,2017,4,90,MR,7290,0.0,0.0978609025478363,2,Bournemouth,0.06447110325098038,0
2017-12-09,0.08407480269670486,0,0,0.02266870066523552,2,Bournemouth,198817,0,Jordon Ibe,2017,2,21,Sub,7273,0.0,0.0,2,Crystal Palace,0.08407480269670486,0
