date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2018-03-31,0.0,0,0,0.0,3,Southampton,226846,0,Jordan Hugill,2017,0,5,Sub,7434,0.0,0.0,0,West Ham,0.0,0
2018-02-10,0.0,0,0,0.0,2,Watford,215308,0,Jordan Hugill,2017,0,1,Sub,7388,0.0,0.0,0,West Ham,0.0,0
2018-02-03,0.0,0,0,0.0,3,West Ham,214858,0,Jordan Hugill,2017,1,7,Sub,7371,0.0,0.0,0,Brighton,0.0,0
