date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2018-05-13,0.2980239987373352,2,0,1.1201499700546265,0.8221290111541748,2,West Bromwich Albion,0.2980239987373352,240183,1,Andros Townsend,2017,0,86,FW,7493,2,Crystal Palace,0.8221290111541748,0
2018-05-05,0.01889280043542385,2,0,0.5931640267372131,0.3815160095691681,1,Crystal Palace,0.01889280043542385,237199,0,Andros Townsend,2017,2,90,FW,7481,1,Stoke,0.21340100467205048,0
2018-04-28,0.05748239904642105,1,0,0.6576039791107178,0.08603999763727188,5,Leicester,0.05748239904642105,235747,0,Andros Townsend,2017,0,87,FW,7470,1,Crystal Palace,0.5715640187263489,0
2018-04-21,0,1,0,0,0.02900880016386509,0,Crystal Palace,0,234344,0,Andros Townsend,2017,0,90,FW,7467,0,Watford,0,0
2018-04-14,0.06819800287485123,1,0,0.44382500648498535,0.0238352008163929,3,Brighton,0.06819800287485123,232047,0,Andros Townsend,2017,2,90,FW,7450,3,Crystal Palace,0.36531901359558105,0
2018-04-07,0.06976880133152008,5,0,0.43990999460220337,0.34650900959968567,2,Crystal Palace,0.06976880133152008,230290,1,Andros Townsend,2017,2,90,FW,7440,2,Bournemouth,0.09209679812192917,0
2018-03-31,0,2,0,0.7616729736328125,0.7616729736328125,1,Liverpool,0,227061,0,Andros Townsend,2017,2,90,FWR,7432,0,Crystal Palace,0,0
2018-03-17,0.18193799257278442,4,0,0.5590050220489502,0.3865300118923187,0,Crystal Palace,0.18193799257278442,223978,0,Andros Townsend,2017,2,90,FWR,7421,3,Huddersfield,0.2897759974002838,0
2018-03-10,0.20113100111484528,0,0,0.2888450026512146,0,2,Crystal Palace,0.20113100111484528,222501,0,Andros Townsend,2017,1,83,MR,7411,3,Chelsea,0.08771330118179321,0
2018-03-05,0.1328980028629303,1,1,0.3510049879550934,0.11890000104904175,2,Manchester United,0.1328980028629303,221854,0,Andros Townsend,2017,3,90,MR,7401,3,Crystal Palace,0.09920729696750641,1
2018-02-25,0.04244310036301613,2,0,0.14318400621414185,0.10074099898338318,0,Tottenham,0.04244310036301613,219658,0,Andros Townsend,2017,1,88,FWR,7397,1,Crystal Palace,0,0
2018-02-10,0.027997199445962906,2,0,0.3941270112991333,0.06897210329771042,3,Crystal Palace,0.027997199445962906,215098,0,Andros Townsend,2017,1,90,AMR,7380,1,Everton,0.3661290109157562,0
2018-02-04,0.06503190100193024,0,0,0.30566200613975525,0,1,Newcastle United,0.06503190100193024,214889,0,Andros Townsend,2017,1,90,MR,7373,1,Crystal Palace,0.30566200613975525,0
2018-01-30,0.08884219825267792,2,0,1.016010046005249,0.927170991897583,1,Crystal Palace,0.08884219825267792,215397,1,Andros Townsend,2017,1,90,MR,7360,2,West Ham,0,0
2018-01-02,0.0354033000767231,3,0,0.07905720174312592,0.05566040053963661,1,Crystal Palace,0.0354033000767231,206567,1,Andros Townsend,2017,2,90,AMR,7336,2,Southampton,0.023862499743700027,0
2017-12-31,0.4568609893321991,2,0,0.4568609893321991,0.05489009991288185,0,Manchester City,0.4568609893321991,206333,0,Andros Townsend,2017,0,90,FWR,7321,2,Crystal Palace,0,0
2017-12-28,0.1065559983253479,1,1,0.12296999990940094,0.04964299872517586,2,Arsenal,0.1065559983253479,205833,1,Andros Townsend,2017,3,90,MR,7311,2,Crystal Palace,0.09918279945850372,1
2017-12-23,0.08103130012750626,2,0,0.3191390037536621,0.1977970004081726,1,Crystal Palace,0.08103130012750626,202582,0,Andros Townsend,2017,1,86,FW,7299,3,Swansea,0.04031040146946907,0
2017-12-16,0.10216200351715088,3,0,1.2648600339889526,1.0633599758148193,0,Crystal Palace,0.10216200351715088,202605,1,Andros Townsend,2017,3,90,MR,7294,1,Leicester,0.3259269893169403,0
2017-12-12,0.03515329957008362,0,0,0.03515329957008362,0,2,Watford,0.03515329957008362,202810,0,Andros Townsend,2017,1,69,MR,7282,2,Crystal Palace,0,0
2017-12-09,0.12633000314235687,2,0,0.240229994058609,0.17082299292087555,2,Bournemouth,0.12633000314235687,198795,0,Andros Townsend,2017,2,82,MR,7273,3,Crystal Palace,0,0
2017-12-02,0.057011500000953674,5,0,0.2666510045528412,0.6727920174598694,0,Crystal Palace,0.057011500000953674,178870,0,Andros Townsend,2017,0,88,ML,7265,2,West Bromwich Albion,0,0
2017-11-28,0,2,0,0.07610829919576645,0.08883369714021683,0,Crystal Palace,0,178844,0,Andros Townsend,2017,0,90,ML,7250,0,Brighton,0,0
2017-11-25,0,2,0,0.3474699854850769,0.3474699854850769,2,Stoke,0,179185,1,Andros Townsend,2017,1,90,FW,7246,0,Crystal Palace,0,0
2017-11-18,0.07080800086259842,1,0,1.0576000213623047,0.04285940155386925,2,Everton,0.07080800086259842,178636,0,Andros Townsend,2017,2,90,FW,7234,2,Crystal Palace,1.0034500360488892,0
2017-11-05,0.1833910048007965,2,0,0.6020069718360901,0.45025599002838135,1,Crystal Palace,0.1833910048007965,179417,0,Andros Townsend,2017,0,90,FW,7226,3,Tottenham,0,0
2017-10-28,0,1,0,0.14430299401283264,0.07417160272598267,2,West Ham,0,177755,0,Andros Townsend,2017,2,90,FW,7213,0,Crystal Palace,0.14430299401283264,0
2017-10-21,0.07736620306968689,5,0,0.3819960057735443,0.3042519986629486,1,Crystal Palace,0.07736620306968689,177332,0,Andros Townsend,2017,0,90,FW,7203,1,Newcastle United,0.11582399904727936,0
2017-10-14,0.1408960074186325,1,0,0.45816901326179504,0.2990320026874542,2,Chelsea,0.1408960074186325,178363,0,Andros Townsend,2017,1,90,FW,7191,4,Crystal Palace,0.018240900710225105,0
2017-09-30,0,0,0,0.14866399765014648,0,4,Crystal Palace,0,178125,0,Andros Townsend,2017,0,90,FWR,7180,0,Manchester United,0.14866399765014648,0
2017-09-23,0.0201347004622221,0,0,0.08098340034484863,0,5,Crystal Palace,0.0201347004622221,177521,0,Andros Townsend,2017,0,90,AMR,7173,1,Manchester City,0.08098340034484863,0
2017-09-16,0.13983400166034698,0,0,0.16607899963855743,0,0,Southampton,0.13983400166034698,176293,0,Andros Townsend,2017,1,90,MR,7160,2,Crystal Palace,0.026244400069117546,0
2017-09-10,0.07862649857997894,5,0,0.6384999752044678,0.5659890174865723,1,Crystal Palace,0.07862649857997894,176889,0,Andros Townsend,2017,0,90,FWR,7156,4,Burnley,0.12965700030326843,0
2017-08-26,0.1462090015411377,2,0,0.2079239934682846,0.050380200147628784,0,Swansea,0.1462090015411377,177070,0,Andros Townsend,2017,2,90,FW,7141,5,Crystal Palace,0.04962579905986786,0
2017-08-19,0,0,0,0.5511069893836975,0,1,Crystal Palace,0,176198,0,Andros Townsend,2017,0,90,AMC,7134,0,Liverpool,0.5511069893836975,0
2017-08-12,0,2,0,0,0.10194899886846542,0,Huddersfield,0,175885,0,Andros Townsend,2017,3,42,Sub,7124,0,Crystal Palace,0,0
