date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2018-03-04,0.0,1,0,0.11830099672079086,1,Chelsea,221677,0,Daniel Drinkwater,2017,0,90,MC,7404,0.0472181998193264,0.071083202958107,0,Manchester City,0.0,0
2018-02-25,0.017402799800038338,0,0,0.17358699440956116,2,Chelsea,219696,0,Daniel Drinkwater,2017,1,83,MC,7393,0.0,0.15618400275707245,1,Manchester United,0.017402799800038338,0
2018-01-03,0.0,0,0,0.3868130147457123,2,Chelsea,206682,0,Daniel Drinkwater,2017,2,18,Sub,7330,0.0,0.3868130147457123,0,Arsenal,0.0,0
2017-12-30,0.07385049760341644,0,1,1.0558700561523438,5,Stoke,206222,0,Daniel Drinkwater,2017,0,90,MC,7320,0.0,1.0211999416351318,2,Chelsea,0.07385049760341644,1
2017-12-26,0.0,0,0,0.07826270163059235,2,Brighton,205620,0,Daniel Drinkwater,2017,0,4,Sub,7310,0.0,0.07826270163059235,0,Chelsea,0.0,0
2017-12-12,0.0,0,0,0.0,1,Chelsea,202694,0,Daniel Drinkwater,2017,3,18,Sub,7280,0.0,0.0,0,Huddersfield,0.0,0
2017-12-02,0.013980000279843807,2,0,0.6349650025367737,3,Newcastle United,179706,0,Daniel Drinkwater,2017,1,90,MC,7259,0.16923299431800842,0.4757139980792999,1,Chelsea,0.013980000279843807,0
2017-11-29,0.0,0,0,0.0,1,Swansea,179134,0,Daniel Drinkwater,2017,0,8,Sub,7255,0.0,0.0,0,Chelsea,0.0,0
2017-11-25,0.032296400517225266,2,0,0.05276700109243393,1,Chelsea,179361,0,Daniel Drinkwater,2017,1,75,MC,7244,0.05276700109243393,0.0,1,Liverpool,0.032296400517225266,0
2017-11-18,0.03788229823112488,0,0,0.17282499372959137,0,Chelsea,179040,0,Daniel Drinkwater,2017,4,21,Sub,7229,0.0,0.13494199514389038,1,West Bromwich Albion,0.03788229823112488,0
2017-11-05,0.0,0,0,0.0,1,Manchester United,178088,0,Daniel Drinkwater,2017,0,11,Sub,7219,0.0,0.0,0,Chelsea,0.0,0
2017-10-28,0.0,0,0,0.0,0,Chelsea,177582,0,Daniel Drinkwater,2017,1,11,Sub,7210,0.0,0.0,0,Bournemouth,0.0,0
