date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2018-03-31,0.0,0,0,0.0,1,Huddersfield,226908,0,Elias Kachunga,2017,0,57,MR,7436,0.0,0.0,0,Newcastle United,0.0,0
2018-03-17,0.0,0,0,0.0,0,Crystal Palace,223967,0,Elias Kachunga,2017,2,17,Sub,7421,0.0,0.0,0,Huddersfield,0.0,0
2017-12-16,0.9663259983062744,0,1,0.0,1,Huddersfield,202748,0,Elias Kachunga,2017,4,18,FW,7296,0.0,0.0,1,Watford,0.9663259983062744,1
2017-12-12,0.0,1,0,0.017034199088811874,1,Chelsea,202673,0,Elias Kachunga,2017,3,90,MR,7280,0.017034199088811874,0.0,0,Huddersfield,0.0,0
2017-12-09,0.09079600125551224,1,0,0.8586480021476746,2,Brighton,198825,0,Elias Kachunga,2017,0,90,AMR,7274,0.019436700269579887,0.758279025554657,2,Huddersfield,0.09079600125551224,0
2017-12-02,0.013967799954116344,1,0,0.08326979726552963,2,Huddersfield,179802,0,Elias Kachunga,2017,0,90,AML,7260,0.08326979726552963,0.0,1,Everton,0.013967799954116344,0
2017-11-29,0.0,1,0,0.09988760203123093,5,Huddersfield,178676,0,Elias Kachunga,2017,0,90,AMC,7254,0.09988760203123093,0.0,0,Arsenal,0.0,0
2017-11-18,0.15065599977970123,0,0,0.15423400700092316,4,Huddersfield,179664,0,Elias Kachunga,2017,0,66,AMR,7237,0.0,0.11987700313329697,2,Bournemouth,0.15065599977970123,0
2017-11-04,0.0,0,0,0.025001000612974167,1,West Bromwich Albion,178192,0,Elias Kachunga,2017,0,62,MR,7221,0.0,0.025001000612974167,0,Huddersfield,0.0,0
2017-10-28,0.0,0,0,0.0,3,Huddersfield,177883,0,Elias Kachunga,2017,0,57,Sub,7217,0.0,0.0,0,Liverpool,0.0,0
2017-10-21,0.04913349822163582,0,0,0.04913349822163582,2,Manchester United,177206,0,Elias Kachunga,2017,1,38,AMR,7201,0.0,0.0,1,Huddersfield,0.04913349822163582,0
2017-10-14,0.048058900982141495,2,0,0.1464730054140091,2,Huddersfield,178514,0,Elias Kachunga,2017,0,90,AMR,7196,0.12749899923801422,0.0,1,Swansea,0.048058900982141495,0
2017-09-30,0.0,0,0,0.0,0,Tottenham,178054,0,Elias Kachunga,2017,4,90,AMR,7179,0.0,0.0,0,Huddersfield,0.0,0
2017-09-23,0.03933680057525635,0,0,0.05974080041050911,0,Huddersfield,176941,0,Elias Kachunga,2017,0,90,AMR,7174,0.0,0.04488179832696915,2,Burnley,0.03933680057525635,0
2017-09-16,0.0,1,0,0.11872100085020065,1,Leicester,176350,0,Elias Kachunga,2017,1,76,AMR,7161,0.09298860281705856,0.02573229931294918,0,Huddersfield,0.0,0
2017-09-11,0.0,0,0,0.01839129999279976,2,Huddersfield,177548,0,Elias Kachunga,2017,0,77,AMR,7158,0.0,0.01839129999279976,0,West Ham,0.0,0
2017-08-26,0.4785979986190796,2,0,0.6451029777526855,0,Southampton,176322,0,Elias Kachunga,2017,0,89,AMR,7144,0.12671400606632233,0.03979089856147766,2,Huddersfield,0.4785979986190796,0
2017-08-20,0.0,1,0,0.07979170233011246,1,Newcastle United,176129,1,Elias Kachunga,2017,0,73,AMR,7136,0.0595301017165184,0.07979170233011246,0,Huddersfield,0.0,0
2017-08-12,0.0,0,0,0.011707999743521214,0,Huddersfield,175894,0,Elias Kachunga,2017,3,90,AMR,7124,0.0,0.011707999743521214,0,Crystal Palace,0.0,0
