date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2018-05-13,0.025290200486779213,2,0,0.2894119918346405,1,Stoke,240069,0,Tom Carroll,2017,2,90,MC,7491,0.12623199820518494,0.26412099599838257,1,Swansea,0.025290200486779213,0
2018-05-08,0.0,0,0,0.0,0,Southampton,238633,0,Tom Carroll,2017,1,7,Sub,7426,0.0,0.0,0,Swansea,0.0,0
2018-05-05,0.025483399629592896,3,0,0.745989978313446,1,Swansea,237615,0,Tom Carroll,2017,0,90,MC,7488,0.05207199975848198,0.720507025718689,1,Bournemouth,0.025483399629592896,0
2018-04-28,0.023337099701166153,2,0,0.11642400175333023,0,Chelsea,235919,0,Tom Carroll,2017,1,26,Sub,7476,0.09308680146932602,0.09308680146932602,1,Swansea,0.023337099701166153,0
2018-04-22,0.0,0,0,0.0,5,Swansea,235064,0,Tom Carroll,2017,0,90,ML,7465,0.0,0.0,0,Manchester City,0.0,0
2018-04-14,0.09868869930505753,4,0,0.13416099548339844,1,Everton,232098,1,Tom Carroll,2017,1,90,MC,7456,0.11883799731731415,0.07931990176439285,2,Swansea,0.09868869930505753,0
2018-04-07,0.0,0,0,0.4089210033416748,1,Swansea,230504,0,Tom Carroll,2017,1,90,MC,7448,0.0,0.4089210033416748,0,West Bromwich Albion,0.0,0
2018-03-31,0.0,1,0,0.05498550087213516,2,Swansea,226887,0,Tom Carroll,2017,0,42,Sub,7435,0.05498550087213516,0.05498550087213516,0,Manchester United,0.0,0
2018-03-10,0.0,0,0,0.0,0,Swansea,222398,0,Tom Carroll,2017,0,1,Sub,7413,0.0,0.0,0,Huddersfield,0.0,0
2018-03-03,0.0,0,0,0.0,4,West Ham,220980,0,Tom Carroll,2017,1,1,Sub,7406,0.0,0.0,0,Swansea,0.0,0
2018-02-24,0.0,2,0,0.06724300235509872,4,Swansea,219227,0,Tom Carroll,2017,1,67,MC,7391,0.06724300235509872,0.016119899228215218,0,Brighton,0.0,0
2018-02-10,0.018344100564718246,2,0,0.36144599318504333,1,Burnley,215249,0,Tom Carroll,2017,0,90,MC,7386,0.1036200001835823,0.34310200810432434,1,Swansea,0.018344100564718246,0
2018-02-03,0.0,0,0,0.10764999687671661,1,Swansea,214936,0,Tom Carroll,2017,1,55,Sub,7374,0.0,0.10764999687671661,0,Leicester,0.0,0
2018-01-30,0.0,0,0,0.5435699820518494,3,Arsenal,215364,0,Tom Carroll,2017,1,6,Sub,7361,0.0,0.5435699820518494,0,Swansea,0.0,0
2018-01-22,0.0,1,0,0.06307090073823929,1,Liverpool,210202,0,Tom Carroll,2017,0,25,Sub,7357,0.06307090073823929,0.06307090073823929,0,Swansea,0.0,0
2018-01-13,0.0,0,0,0.0,1,Swansea,207727,0,Tom Carroll,2017,1,90,MC,7345,0.0,0.0,0,Newcastle United,0.0,0
2018-01-02,0.0,1,0,0.09775140136480331,0,Tottenham,206581,0,Tom Carroll,2017,2,79,MC,7338,0.07601170241832733,0.021739600226283073,0,Swansea,0.0,0
2017-12-30,0.0,2,0,0.017578300088644028,1,Swansea,206180,0,Tom Carroll,2017,2,90,MC,7327,0.1122869998216629,0.017578300088644028,0,Watford,0.0,0
2017-12-26,0.0,2,0,0.0169599000364542,5,Swansea,205767,0,Tom Carroll,2017,0,90,MC,7313,0.07428610324859619,0.0169599000364542,0,Liverpool,0.0,0
2017-12-23,0.0163573008030653,3,0,0.4576689898967743,1,Crystal Palace,202565,1,Tom Carroll,2017,1,90,MC,7299,0.06857000291347504,0.40923699736595154,1,Swansea,0.0163573008030653,0
2017-12-18,0.06420999765396118,1,0,0.023888500407338142,3,Swansea,203246,1,Tom Carroll,2017,1,83,MC,7293,0.5520380139350891,0.023888500407338142,1,Everton,0.06420999765396118,0
2017-12-13,0.0,0,0,0.0,0,Manchester City,205394,0,Tom Carroll,2017,4,47,MC,7281,0.0,0.0,0,Swansea,0.0,0
2017-12-09,0.0749111995100975,2,0,0.033750198781490326,1,West Bromwich Albion,198964,0,Tom Carroll,2017,0,78,MC,7271,0.05505400151014328,0.033750198781490326,1,Swansea,0.0749111995100975,0
