date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2018-05-13,0.0,0,0,0.0,1,Watford,240261,0,Eric Bailly,2017,0,90,DC,7496,0.0,0.0,0,Manchester United,0.0,0
2018-05-10,0.0,0,0,0.0,0,Manchester United,238838,0,Eric Bailly,2017,0,1,Sub,7428,0.0,0.0,0,West Ham,0.0,0
2018-04-07,0.0,0,0,0.34575799107551575,2,Manchester United,230419,0,Eric Bailly,2017,3,90,DC,7445,0.0,0.34575799107551575,0,Manchester City,0.0,0
2018-03-10,0.0,0,0,0.0,2,Liverpool,222101,0,Eric Bailly,2017,1,90,DC,7414,0.0,0.0,0,Manchester United,0.0,0
2018-02-25,0.0,0,0,0.0,2,Chelsea,219688,0,Eric Bailly,2017,1,7,Sub,7393,0.0,0.0,0,Manchester United,0.0,0
2017-11-05,0.0,1,0,0.08226139843463898,1,Manchester United,178092,0,Eric Bailly,2017,0,90,DC,7219,0.08226139843463898,0.08226139843463898,0,Chelsea,0.0,0
2017-10-28,0.0,0,0,0.06237940117716789,1,Tottenham,177916,0,Eric Bailly,2017,0,90,DC,7218,0.0,0.06237940117716789,0,Manchester United,0.0,0
2017-09-23,0.04232160001993179,0,0,0.13834300637245178,0,Manchester United,177600,0,Eric Bailly,2017,1,90,DC,7172,0.0,0.13834300637245178,1,Southampton,0.04232160001993179,0
2017-09-17,0.03715129941701889,0,0,0.0,4,Everton,176457,0,Eric Bailly,2017,0,90,DC,7168,0.0,0.0,1,Manchester United,0.03715129941701889,0
2017-09-09,0.0,1,0,0.2036219984292984,2,Manchester United,177243,0,Eric Bailly,2017,2,90,DC,7155,0.11706999689340591,0.2036219984292984,0,Stoke,0.0,0
2017-08-26,0.0,0,0,0.11577799916267395,2,Leicester,176429,0,Eric Bailly,2017,0,90,DC,7145,0.0,0.11577799916267395,0,Manchester United,0.0,0
2017-08-19,0.9705449938774109,0,1,0.06199130043387413,0,Manchester United,176692,0,Eric Bailly,2017,4,90,DC,7129,0.0,0.06199130043387413,1,Swansea,0.9705449938774109,1
2017-08-13,0.0,0,0,0.14140400290489197,4,West Ham,175931,0,Eric Bailly,2017,0,90,DC,7128,0.0,0.14140400290489197,0,Manchester United,0.0,0
