date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2018-02-04,0,0,0,0.10430700331926346,0,1,Newcastle United,0,214898,0,Ciaran Clark,2017,1,90,DC,7373,0,Crystal Palace,0.10430700331926346,0
2018-01-31,0,0,0,0,0,1,Burnley,0,215462,0,Ciaran Clark,2017,1,90,DC,7364,0,Newcastle United,0,0
2018-01-20,0.05263169854879379,1,0,0.41992899775505066,0.41992899775505066,3,Newcastle United,0.05263169854879379,209377,1,Ciaran Clark,2017,1,90,DC,7354,1,Manchester City,0.41992899775505066,0
2018-01-13,0,0,0,0.13116399943828583,0,1,Swansea,0,207708,0,Ciaran Clark,2017,1,90,DC,7345,0,Newcastle United,0.13116399943828583,0
2018-01-01,0.6745269894599915,0,0,0.20593999326229095,0,0,Newcastle United,0.6745269894599915,206644,0,Ciaran Clark,2017,1,90,DC,7337,1,Stoke,0.20593999326229095,0
2017-12-30,0,0,0,0.01726130023598671,0,0,Brighton,0,206135,0,Ciaran Clark,2017,0,90,DC,7325,0,Newcastle United,0.01726130023598671,0
2017-12-23,0,0,0,0.9516649842262268,0,2,Newcastle United,0,205375,0,Ciaran Clark,2017,3,90,DC,7300,0,West Ham,0.9516649842262268,0
2017-12-09,0,0,0,0,0,2,Leicester,0,198905,0,Ciaran Clark,2017,3,90,DC,7277,0,Newcastle United,0,0
2017-12-02,0.08880829811096191,0,0,0.015764299780130386,0,3,Newcastle United,0.08880829811096191,179715,0,Ciaran Clark,2017,1,90,DC,7259,1,Chelsea,0.015764299780130386,0
2017-11-28,0.7261480093002319,0,1,0,0,2,Newcastle United,0.7261480093002319,179058,0,Ciaran Clark,2017,2,90,DC,7252,3,West Bromwich Albion,0,1
2017-11-25,0,1,0,0.39604100584983826,0.059895701706409454,0,Watford,0,179507,0,Ciaran Clark,2017,3,90,DC,7242,0,Newcastle United,0.39604100584983826,0
2017-11-18,0.043696798384189606,0,0,0.03100609965622425,0,4,Newcastle United,0.043696798384189606,178891,0,Ciaran Clark,2017,1,90,DC,7232,1,Manchester United,0.03100609965622425,0
2017-11-04,0.03261439874768257,0,0,0,0,0,Bournemouth,0.03261439874768257,179080,0,Ciaran Clark,2017,1,34,Sub,7222,1,Newcastle United,0,0
2017-10-01,0,0,0,0,0,1,Liverpool,0,178161,0,Ciaran Clark,2017,1,90,DC,7188,0,Newcastle United,0,0
2017-09-24,0.05177909880876541,0,0,0.09074459969997406,0,1,Newcastle United,0.05177909880876541,176855,0,Ciaran Clark,2017,0,90,DC,7177,1,Brighton,0.09074459969997406,0
2017-09-16,0,0,0,0.34372198581695557,0,2,Stoke,0,176512,0,Ciaran Clark,2017,1,90,DC,7163,0,Newcastle United,0.34372198581695557,0
2017-09-10,0,0,0,0.035233501344919205,0,0,Newcastle United,0,177297,0,Ciaran Clark,2017,1,90,DC,7157,0,Swansea,0.035233501344919205,0
2017-08-26,0.45236000418663025,0,1,0.5398709774017334,0,3,West Ham,0.45236000418663025,176484,0,Ciaran Clark,2017,0,90,DC,7142,1,Newcastle United,0.08751150220632553,1
2017-08-20,0,2,0,0.11260300129652023,0.47119998931884766,1,Newcastle United,0,176138,0,Ciaran Clark,2017,0,90,DC,7136,0,Huddersfield,0.11260300129652023,0
2017-08-13,0.049386098980903625,0,0,0,0,0,Tottenham,0.049386098980903625,175959,0,Ciaran Clark,2017,2,90,DC,7127,1,Newcastle United,0,0
