date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2018-05-13,0.39576900005340576,0,1,0.1922989934682846,1,Stoke,240086,0,Peter Crouch,2017,2,90,FW,7491,0.0,0.14494599401950836,2,Swansea,0.39576900005340576,1
2018-05-05,0.0,1,0,0.0,1,Crystal Palace,237187,0,Peter Crouch,2017,2,72,FW,7481,0.0846393033862114,0.0,0,Stoke,0.0,0
2018-04-28,0.0,1,0,0.04876679927110672,0,Stoke,235539,0,Peter Crouch,2017,0,68,FW,7472,0.04876679927110672,0.0,0,Liverpool,0.0,0
2018-04-22,0.0,0,0,0.019778700545430183,1,Burnley,234773,0,Peter Crouch,2017,1,90,FW,7466,0.0,0.019778700545430183,0,Stoke,0.0,0
2018-04-16,0.701653003692627,0,1,0.701653003692627,1,Stoke,233205,0,Peter Crouch,2017,1,19,Sub,7458,0.0,0.0,1,West Ham,0.701653003692627,1
2018-04-07,0.0,0,0,0.0,1,Tottenham,230443,0,Peter Crouch,2017,2,11,Sub,7446,0.0,0.0,0,Stoke,0.0,0
2018-04-01,0.0,1,0,0.061463698744773865,3,Stoke,226996,0,Peter Crouch,2017,0,9,Sub,7429,0.061463698744773865,0.0,0,Arsenal,0.0,0
2018-03-17,0.11318299919366837,0,0,0.11318299919366837,1,Everton,223992,0,Peter Crouch,2017,2,90,FW,7425,0.0,0.0,2,Stoke,0.11318299919366837,0
2018-03-12,0.0,0,0,0.0,0,Manchester City,223525,0,Peter Crouch,2017,2,26,Sub,7416,0.0,0.0,0,Stoke,0.0,0
2018-03-03,0.036418698728084564,1,0,0.18720200657844543,0,Stoke,220966,0,Peter Crouch,2017,0,39,Sub,7405,0.08323770016431808,0.06754600256681442,2,Southampton,0.036418698728084564,0
2018-02-03,0.14044499397277832,1,0,0.1985040009021759,2,Stoke,214828,0,Peter Crouch,2017,1,85,FW,7370,0.04540739953517914,0.0472102016210556,4,Bournemouth,0.14044499397277832,0
2018-01-31,0.18744400143623352,0,0,0.18744400143623352,0,Watford,215553,0,Peter Crouch,2017,0,27,Sub,7368,0.0,0.0,2,Stoke,0.18744400143623352,0
2018-01-20,0.0,0,0,0.0,2,Huddersfield,209264,0,Peter Crouch,2017,0,12,Sub,7356,0.0,0.0,0,Stoke,0.0,0
2018-01-15,0.0,1,0,0.44429901242256165,3,Stoke,208447,0,Peter Crouch,2017,0,71,FW,7344,0.4213100075721741,0.02298860065639019,0,Manchester United,0.0,0
2018-01-01,0.0,2,0,0.5676519870758057,0,Newcastle United,206638,0,Peter Crouch,2017,1,90,FW,7337,0.5676519870758057,0.0,0,Stoke,0.0,0
2017-12-26,0.4309360086917877,0,0,0.021670300513505936,1,Stoke,205659,0,Peter Crouch,2017,1,90,FW,7312,0.0,0.021670300513505936,2,Huddersfield,0.4309360086917877,0
2017-12-23,0.0,1,0,0.48340100049972534,3,West Bromwich Albion,205452,1,Peter Crouch,2017,1,90,FW,7306,0.4601759910583496,0.023224499076604843,0,Stoke,0.0,0
2017-12-16,0.0,0,0,0.11445000022649765,0,West Ham,202706,0,Peter Crouch,2017,3,90,FW,7297,0.0,0.11445000022649765,0,Stoke,0.0,0
2017-12-12,0.49925899505615234,3,0,0.6586980223655701,1,Stoke,202637,0,Peter Crouch,2017,0,90,FW,7279,0.08049619942903519,0.15344899892807007,2,Burnley,0.49925899505615234,0
2017-12-09,0.0,0,0,0.0,5,Stoke,199013,0,Peter Crouch,2017,1,19,Sub,7270,0.0,0.0,0,Tottenham,0.0,0
2017-12-02,0.03846070170402527,2,0,0.7029150128364563,2,Swansea,178691,1,Peter Crouch,2017,1,90,FW,7263,0.17153699696063995,0.612313985824585,2,Stoke,0.03846070170402527,0
2017-11-29,0.0,1,0,0.4421840012073517,0,Liverpool,179377,0,Peter Crouch,2017,3,90,FW,7258,0.4421840012073517,0.0,0,Stoke,0.0,0
2017-11-25,0.0,0,0,0.060176998376846313,2,Stoke,179200,0,Peter Crouch,2017,1,21,Sub,7246,0.0,0.060176998376846313,0,Crystal Palace,0.0,0
2017-11-20,0.0,1,0,0.1360190063714981,2,Stoke,179751,0,Peter Crouch,2017,2,14,Sub,7238,0.1360190063714981,0.0,0,Brighton,0.0,0
2017-11-04,0.2878209948539734,1,1,0.06720949709415436,2,Leicester,179241,0,Peter Crouch,2017,2,17,Sub,7224,0.06720949709415436,0.0,1,Stoke,0.2878209948539734,1
2017-10-21,0.0,1,0,0.03324589878320694,1,Bournemouth,177376,0,Peter Crouch,2017,2,28,Sub,7205,0.03324589878320694,0.0,0,Stoke,0.0,0
2017-09-30,0.9260709881782532,0,1,0.9260709881782532,2,Southampton,178227,0,Peter Crouch,2017,1,17,Sub,7181,0.0,0.0,1,Stoke,0.9260709881782532,1
2017-09-23,0.0,1,0,0.0777370035648346,0,Chelsea,177677,0,Peter Crouch,2017,4,28,Sub,7170,0.0777370035648346,0.0,0,Stoke,0.0,0
2017-09-16,0.0,1,0,0.29260700941085815,2,Stoke,176536,0,Peter Crouch,2017,1,5,Sub,7163,0.29260700941085815,0.0,0,Newcastle United,0.0,0
2017-08-27,0.3896769881248474,0,1,0.41360801458358765,1,Stoke,176674,0,Peter Crouch,2017,1,27,Sub,7146,0.0,0.023930499330163002,1,West Bromwich Albion,0.3896769881248474,1
2017-08-12,0.06850820034742355,1,0,0.14234299957752228,1,Stoke,175927,0,Peter Crouch,2017,0,17,Sub,7125,0.07383430004119873,0.0,1,Everton,0.06850820034742355,0
