date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2018-05-09,0.0,0,0,0.0,1,Huddersfield,238773,0,Tommy Smith,2017,1,87,DR,7460,0.0,0.0,0,Chelsea,0.0,0
2018-05-06,0.0,0,0,0.0,0,Huddersfield,237917,0,Tommy Smith,2017,0,90,DR,7480,0.0,0.0,0,Manchester City,0.0,0
2018-03-31,0.012996899895370007,0,0,0.012996899895370007,1,Huddersfield,226904,0,Tommy Smith,2017,0,84,DR,7436,0.0,0.0,1,Newcastle United,0.012996899895370007,0
2018-02-24,0.020049000158905983,1,0,0.15387199819087982,1,Huddersfield,219205,0,Tommy Smith,2017,2,35,Sub,7394,0.13382300734519958,0.13382300734519958,1,West Bromwich Albion,0.020049000158905983,0
2018-02-03,0.0,0,0,0.03419860079884529,2,Huddersfield,214981,0,Tommy Smith,2017,0,90,DR,7376,0.0,0.03419860079884529,0,Manchester United,0.0,0
2018-01-13,0.0,0,0,0.42775601148605347,1,West Ham,207681,0,Tommy Smith,2017,4,73,DR,7342,0.0,0.42775601148605347,0,Huddersfield,0.0,0
2018-01-01,0.0,1,0,0.1886570006608963,3,Huddersfield,206450,0,Tommy Smith,2017,0,84,DR,7334,0.07598750293254852,0.1886570006608963,0,Leicester,0.0,0
2017-12-30,0.0,0,0,0.0,0,Burnley,206091,0,Tommy Smith,2017,0,43,Sub,7322,0.0,0.0,0,Huddersfield,0.0,0
2017-12-26,0.0,2,0,0.7528240084648132,1,Stoke,205636,0,Tommy Smith,2017,1,90,DR,7312,0.2017669975757599,0.6023030281066895,0,Huddersfield,0.0,0
2017-12-23,0.0,1,0,0.42888501286506653,1,Huddersfield,203168,1,Tommy Smith,2017,1,25,Sub,7307,0.42888501286506653,0.42888501286506653,0,Southampton,0.0,0
2017-12-12,0.0,0,0,0.017034199088811874,1,Chelsea,202669,0,Tommy Smith,2017,3,90,DR,7280,0.0,0.017034199088811874,0,Huddersfield,0.0,0
2017-12-09,0.030000699684023857,3,0,0.8886479735374451,2,Brighton,198819,0,Tommy Smith,2017,0,90,DR,7274,0.8392109870910645,0.753620982170105,1,Huddersfield,0.030000699684023857,0
2017-12-02,0.015351800248026848,0,0,0.0,2,Huddersfield,179794,0,Tommy Smith,2017,0,90,DR,7260,0.0,0.0,1,Everton,0.015351800248026848,0
2017-11-26,0.024083100259304047,0,0,0.024083100259304047,1,Manchester City,179257,0,Tommy Smith,2017,2,90,DR,7245,0.0,0.0,1,Huddersfield,0.024083100259304047,0
2017-10-28,0.0,0,0,0.0,3,Huddersfield,177872,0,Tommy Smith,2017,0,71,DR,7217,0.0,0.0,0,Liverpool,0.0,0
2017-10-21,0.0,0,0,0.0,2,Manchester United,177200,0,Tommy Smith,2017,1,90,DR,7201,0.0,0.0,0,Huddersfield,0.0,0
2017-10-14,0.0,0,0,0.05932769924402237,2,Huddersfield,178508,0,Tommy Smith,2017,0,90,DR,7196,0.0,0.05932769924402237,0,Swansea,0.0,0
2017-09-30,0.020500700920820236,0,0,0.020500700920820236,0,Tottenham,178048,0,Tommy Smith,2017,4,90,DR,7179,0.0,0.0,1,Huddersfield,0.020500700920820236,0
2017-09-23,0.021678000688552856,0,0,0.014908400364220142,0,Huddersfield,176935,0,Tommy Smith,2017,0,90,DR,7174,0.0,0.014908400364220142,1,Burnley,0.021678000688552856,0
2017-09-16,0.0,1,0,0.14509400725364685,1,Leicester,176344,0,Tommy Smith,2017,1,90,DR,7161,0.02573229931294918,0.14509400725364685,0,Huddersfield,0.0,0
2017-09-11,0.0,0,0,0.01839129999279976,2,Huddersfield,177542,0,Tommy Smith,2017,0,90,DR,7158,0.0,0.01839129999279976,0,West Ham,0.0,0
2017-08-26,0.0,5,0,0.2881920039653778,0,Southampton,176316,0,Tommy Smith,2017,0,90,DR,7144,0.18755599856376648,0.19102400541305542,0,Huddersfield,0.0,0
2017-08-20,0.014511199668049812,0,0,0.07979170233011246,1,Newcastle United,176123,0,Tommy Smith,2017,0,90,DR,7136,0.0,0.07979170233011246,1,Huddersfield,0.014511199668049812,0
2017-08-12,0.0,1,0,0.03582080081105232,0,Huddersfield,175888,0,Tommy Smith,2017,3,59,DR,7124,0.03582080081105232,0.0,0,Crystal Palace,0.0,0
