date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2018-05-05,0.0,1,0,0.05277220159769058,1,Southampton,237743,0,Nikola Vlasic,2017,1,59,AML,7486,0.05277220159769058,0.05277220159769058,0,Everton,0.0,0
2018-04-28,0.08981449902057648,1,0,0.4413819909095764,0,Everton,235787,0,Nikola Vlasic,2017,2,76,AMR,7471,0.35156700015068054,0.0,1,Huddersfield,0.08981449902057648,0
2018-04-14,0.0,0,0,0.0,1,Everton,232119,0,Nikola Vlasic,2017,1,1,Sub,7456,0.0,0.0,0,Swansea,0.0,0
2018-01-20,0.0,2,0,0.09641280025243759,1,West Bromwich Albion,209205,0,Nikola Vlasic,2017,1,47,AML,7352,0.07202640175819397,0.024386299774050713,0,Everton,0.0,0
2018-01-01,0.04280789941549301,2,0,0.573606014251709,0,Manchester United,206497,0,Nikola Vlasic,2017,2,90,AMR,7333,0.11367800086736679,0.5554739832878113,1,Everton,0.04280789941549301,0
2017-12-13,0.0,0,0,0.058215901255607605,0,Everton,202942,0,Nikola Vlasic,2017,1,28,Sub,7284,0.0,0.058215901255607605,0,Newcastle United,0.0,0
2017-11-29,0.0,0,0,0.0,4,West Ham,179213,0,Nikola Vlasic,2017,0,1,Sub,7256,0.0,0.0,0,Everton,0.0,0
2017-11-26,0.0,0,0,0.0,4,Everton,179612,0,Nikola Vlasic,2017,1,12,Sub,7241,0.0,0.0,0,Southampton,0.0,0
2017-10-22,0.06454270333051682,0,0,0.10410699993371964,2,Arsenal,177150,0,Nikola Vlasic,2017,5,90,MC,7200,0.0,0.03956419974565506,1,Everton,0.06454270333051682,0
2017-10-15,0.09899129718542099,4,0,0.195933997631073,1,Everton,178319,0,Nikola Vlasic,2017,1,90,AMR,7189,0.14176300168037415,0.0,1,Brighton,0.09899129718542099,0
2017-10-01,0.029301799833774567,2,0,0.15569600462913513,0,Burnley,178001,0,Nikola Vlasic,2017,1,70,AMC,7187,0.10513900220394135,0.021255800500512123,1,Everton,0.029301799833774567,0
2017-09-09,0.0,0,0,0.1264999955892563,0,Tottenham,176959,0,Nikola Vlasic,2017,3,8,Sub,7154,0.0,0.1264999955892563,0,Everton,0.0,0
