date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2018-03-17,0.5638350248336792,0,1,0.0,1,Everton,223994,0,Eric Maxim Choupo-Moting,2017,2,7,Sub,7425,0.0,0.0,1,Stoke,0.5638350248336792,1
2018-03-12,0.0,1,0,0.0,0,Manchester City,223523,0,Eric Maxim Choupo-Moting,2017,2,90,FWL,7416,0.10576099902391434,0.0,0,Stoke,0.0,0
2018-03-03,0.1353749930858612,1,0,0.17593500018119812,0,Stoke,220962,0,Eric Maxim Choupo-Moting,2017,0,69,ML,7405,0.01940310001373291,0.02115749940276146,3,Southampton,0.1353749930858612,0
2018-02-24,0.0,0,0,0.0,1,Stoke,218981,0,Eric Maxim Choupo-Moting,2017,1,86,ML,7396,0.0,0.0,0,Leicester,0.0,0
2018-02-10,0.03254469856619835,1,0,0.050250399857759476,1,Brighton,215223,0,Eric Maxim Choupo-Moting,2017,1,64,FW,7385,0.017705800011754036,0.0,2,Stoke,0.03254469856619835,0
2018-02-03,0.18855099380016327,1,0,0.23576100170612335,2,Stoke,214829,0,Eric Maxim Choupo-Moting,2017,1,85,FWL,7370,0.0472102016210556,0.0,3,Bournemouth,0.18855099380016327,0
2018-01-31,0.09188330173492432,0,0,0.09188330173492432,0,Watford,215551,0,Eric Maxim Choupo-Moting,2017,0,90,AML,7368,0.0,0.0,1,Stoke,0.09188330173492432,0
2018-01-20,0.21869699656963348,3,0,0.7815769910812378,2,Huddersfield,209260,1,Eric Maxim Choupo-Moting,2017,0,90,AML,7356,0.46449699997901917,0.09838259965181351,2,Stoke,0.21869699656963348,0
2018-01-15,0.45738399028778076,0,0,0.8133019804954529,3,Stoke,208446,0,Eric Maxim Choupo-Moting,2017,0,62,ML,7344,0.0,0.3559179902076721,2,Manchester United,0.45738399028778076,0
2018-01-01,0.11114700138568878,0,0,0.11114700138568878,0,Newcastle United,206639,0,Eric Maxim Choupo-Moting,2017,1,90,FWL,7337,0.0,0.0,2,Stoke,0.11114700138568878,0
2017-12-30,0.0,0,0,0.0,5,Stoke,206241,0,Eric Maxim Choupo-Moting,2017,0,6,Sub,7320,0.0,0.0,0,Chelsea,0.0,0
2017-12-26,0.2886340022087097,1,0,0.1631380021572113,1,Stoke,205658,0,Eric Maxim Choupo-Moting,2017,1,90,AML,7312,0.021670300513505936,0.1197109967470169,3,Huddersfield,0.2886340022087097,0
