date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2018-05-13,0.0,1,0,0.07995910197496414,0,Arsenal,240207,0,Chris Löwe,2017,1,90,DL,7494,0.11124800145626068,0.07995910197496414,0,Huddersfield,0.0,0
2018-05-09,0.0,0,0,0.0,1,Huddersfield,238777,0,Chris Löwe,2017,1,64,DL,7460,0.0,0.0,0,Chelsea,0.0,0
2018-05-06,0.092466801404953,0,0,0.092466801404953,0,Huddersfield,237921,0,Chris Löwe,2017,0,78,DL,7480,0.0,0.0,1,Manchester City,0.092466801404953,0
2018-03-17,0.0,1,0,0.020833399146795273,0,Crystal Palace,223968,0,Chris Löwe,2017,2,42,Sub,7421,0.06840039789676666,0.020833399146795273,0,Huddersfield,0.0,0
2018-01-30,0.05653980001807213,1,0,0.08743509650230408,0,Liverpool,215330,0,Chris Löwe,2017,3,80,DL,7359,0.08743509650230408,0.0,1,Huddersfield,0.05653980001807213,0
2018-01-01,0.046780701726675034,0,0,0.09845290333032608,3,Huddersfield,206453,0,Chris Löwe,2017,0,78,DL,7334,0.0,0.05167220160365105,1,Leicester,0.046780701726675034,0
2017-12-26,0.037196800112724304,1,0,0.7497619986534119,1,Stoke,205639,0,Chris Löwe,2017,1,86,DL,7312,0.06479349732398987,0.7497619986534119,1,Huddersfield,0.037196800112724304,0
2017-12-16,0.01888439990580082,0,0,0.6237059831619263,1,Huddersfield,202742,0,Chris Löwe,2017,4,44,DL,7296,0.0,0.6237059831619263,1,Watford,0.01888439990580082,0
2017-12-12,0.0,0,0,0.0,1,Chelsea,202672,0,Chris Löwe,2017,3,68,DL,7280,0.0,0.0,0,Huddersfield,0.0,0
2017-12-09,0.01682570017874241,0,0,0.33529800176620483,2,Brighton,198822,0,Chris Löwe,2017,0,90,DL,7274,0.0,0.33529800176620483,1,Huddersfield,0.01682570017874241,0
2017-11-29,0.06926620006561279,1,0,0.03714919835329056,5,Huddersfield,178673,0,Chris Löwe,2017,0,90,DML,7254,0.04145919904112816,0.03714919835329056,1,Arsenal,0.06926620006561279,0
2017-11-26,0.0,0,0,0.0,1,Manchester City,179269,0,Chris Löwe,2017,2,15,Sub,7245,0.0,0.0,0,Huddersfield,0.0,0
2017-11-04,0.0,0,0,0.0,1,West Bromwich Albion,178198,0,Chris Löwe,2017,0,10,Sub,7221,0.0,0.0,0,Huddersfield,0.0,0
2017-10-28,0.0,0,0,0.0,3,Huddersfield,177875,0,Chris Löwe,2017,0,90,DL,7217,0.0,0.0,0,Liverpool,0.0,0
2017-10-21,0.0,0,0,0.0,2,Manchester United,177203,0,Chris Löwe,2017,1,90,DL,7201,0.0,0.0,0,Huddersfield,0.0,0
2017-10-14,0.0,0,0,0.0,2,Huddersfield,178519,0,Chris Löwe,2017,0,7,Sub,7196,0.0,0.0,0,Swansea,0.0,0
2017-09-30,0.0,0,0,0.0,0,Tottenham,178051,0,Chris Löwe,2017,4,61,DL,7179,0.0,0.0,0,Huddersfield,0.0,0
2017-09-23,0.0,0,0,0.0,0,Huddersfield,176938,0,Chris Löwe,2017,0,90,DL,7174,0.0,0.0,0,Burnley,0.0,0
2017-09-16,0.0,0,0,0.1303360015153885,1,Leicester,176347,0,Chris Löwe,2017,1,90,DL,7161,0.0,0.1303360015153885,0,Huddersfield,0.0,0
2017-09-11,0.0,0,0,0.01287660002708435,2,Huddersfield,177545,0,Chris Löwe,2017,0,65,DL,7158,0.0,0.01287660002708435,0,West Ham,0.0,0
2017-08-26,0.0,0,0,0.5383689999580383,0,Southampton,176319,0,Chris Löwe,2017,0,90,DL,7144,0.0,0.5383689999580383,0,Huddersfield,0.0,0
2017-08-20,0.0,0,0,0.0595301017165184,1,Newcastle United,176126,0,Chris Löwe,2017,0,90,DL,7136,0.0,0.0595301017165184,0,Huddersfield,0.0,0
2017-08-12,0.011707999743521214,0,0,0.4351469874382019,0,Huddersfield,175891,0,Chris Löwe,2017,3,90,DL,7124,0.0,0.42343899607658386,1,Crystal Palace,0.011707999743521214,0
