date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2018-05-19,0,0,0,0.09572210162878036,0,1,Alaves,0,240617,0,Bojan,2017,0,61,FW,8253,0,Sevilla,0.09572210162878036,0
2018-03-12,0.03949210047721863,0,0,0.03949210047721863,0,1,Real Betis,0.03949210047721863,223551,0,Bojan,2017,3,14,Sub,8149,1,Alaves,0,0
2018-02-03,0,0,0,0,0,2,Celta Vigo,0,216631,0,Bojan,2017,1,16,Sub,8092,0,Alaves,0,0
2018-01-07,0.02975049987435341,0,0,0.05280359834432602,0,2,Alaves,0.02975049987435341,207268,0,Bojan,2017,0,70,Sub,8052,1,Athletic Club,0.0230529997497797,0
2017-12-21,0,0,0,0,0,1,Malaga,0,204512,0,Bojan,2017,0,13,Sub,8042,0,Alaves,0,0
2017-12-16,0,0,0,0,0,1,Alaves,0,204414,0,Bojan,2017,0,12,Sub,8034,0,Atletico Madrid,0,0
2017-12-04,0,0,0,0,0,2,Alaves,0,190887,0,Bojan,2017,3,64,FW,8011,0,Girona,0,0
2017-11-04,0,0,0,0,0,1,Espanyol,0,191011,0,Bojan,2017,0,8,Sub,7979,0,Alaves,0,0
2017-10-28,0,0,0,0.07739879935979843,0,1,Valencia,0,190463,0,Bojan,2017,2,17,Sub,7969,0,Alaves,0.07739879935979843,0
2017-10-21,0.3049820065498352,1,0,0.32645198702812195,0.021470200270414352,2,Alaves,0.3049820065498352,189812,0,Bojan,2017,0,10,Sub,7959,1,Real Betis,0.3049820065498352,0
2017-10-14,0,0,0,0,0,0,Real Sociedad,0,190325,0,Bojan,2017,2,9,Sub,7950,0,Alaves,0,0
2017-09-17,0,1,0,0.10598800331354141,0.09304899722337723,0,Villarreal,0,188762,0,Bojan,2017,3,64,FW,7912,0,Alaves,0.10598800331354141,0
2017-09-10,0.407260000705719,0,0,0.407260000705719,0,1,Alaves,0.407260000705719,188498,0,Bojan,2017,0,79,FW,7902,2,Celta Vigo,0,0
2017-08-12,0.028223099187016487,1,0,0.05005680024623871,0.021833699196577072,1,Stoke,0.028223099187016487,175923,0,Bojan,2017,0,73,AMC,7125,1,Everton,0,0
