date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2018-05-13,0.01860330067574978,0,0,0.8062940239906311,0,4,Brighton,0.01860330067574978,240237,0,Jordan Henderson,2017,0,90,MC,7495,1,Liverpool,0.7876909971237183,0
2018-05-06,0,0,0,0.09345900267362595,0,1,Liverpool,0,238347,0,Jordan Henderson,2017,0,29,Sub,7485,0,Chelsea,0.09345900267362595,0
2018-04-28,0.011799000203609467,1,0,0.8152329921722412,0.5646399855613708,0,Stoke,0.011799000203609467,235522,0,Jordan Henderson,2017,0,90,MC,7472,1,Liverpool,0.2387939989566803,0
2018-04-21,0,0,0,0.5739740133285522,0,2,Liverpool,0,234117,0,Jordan Henderson,2017,2,90,MC,7468,0,West Bromwich Albion,0.5739740133285522,0
2018-04-14,0,2,0,1.3731499910354614,0.15606600046157837,3,Bournemouth,0,232267,0,Jordan Henderson,2017,0,90,MC,7452,0,Liverpool,1.217079997062683,0
2018-04-07,0.020727399736642838,2,0,0.05666809901595116,0.053249701857566833,0,Liverpool,0.020727399736642838,230366,0,Jordan Henderson,2017,0,90,MC,7443,1,Everton,0.014584300108253956,0
2018-03-31,0,0,0,0.5466169714927673,0,1,Liverpool,0,227072,0,Jordan Henderson,2017,2,90,MC,7432,0,Crystal Palace,0.5466169714927673,0
2018-03-17,0,1,0,0.9617170095443726,0.07185479998588562,5,Watford,0,224176,0,Jordan Henderson,2017,0,90,MC,7423,0,Liverpool,0.9617170095443726,0
2018-03-03,0.028012899681925774,0,0,0.6791800260543823,0,2,Newcastle United,0.028012899681925774,221169,0,Jordan Henderson,2017,0,90,MC,7403,1,Liverpool,0.6511669754981995,0
2018-02-04,0,0,0,0.10978999733924866,0,2,Tottenham,0,214945,0,Jordan Henderson,2017,2,66,MC,7375,0,Liverpool,0.10978999733924866,0
2018-01-30,0,1,0,0.5560780167579651,0.02460169978439808,0,Liverpool,0,215346,0,Jordan Henderson,2017,3,84,MC,7359,0,Huddersfield,0.5560780167579651,0
2017-12-22,0,0,0,0,0,3,Liverpool,0,202853,0,Jordan Henderson,2017,3,12,DMC,7301,0,Arsenal,0,0
2017-12-17,0,3,0,1.231950044631958,0.22178499400615692,0,Liverpool,0,203189,0,Jordan Henderson,2017,4,90,MC,7290,0,Bournemouth,1.2084200382232666,0
2017-12-10,0.044588398188352585,0,0,0.15894199907779694,0,1,Everton,0.044588398188352585,198852,0,Jordan Henderson,2017,1,90,MC,7275,2,Liverpool,0.11435399949550629,0
2017-12-02,0,0,0,0.03532969951629639,0,1,Liverpool,0,179637,0,Jordan Henderson,2017,5,90,MC,7268,0,Brighton,0.03532969951629639,0
2017-11-29,0,0,0,0,0,0,Liverpool,0,179392,0,Jordan Henderson,2017,3,1,Sub,7258,0,Stoke,0,0
2017-11-25,0.011732200160622597,0,0,0.21371899545192719,0,1,Chelsea,0.011732200160622597,179345,0,Jordan Henderson,2017,1,90,MC,7244,1,Liverpool,0.20198699831962585,0
2017-11-18,0,1,0,1.1624699831008911,0.07363320142030716,3,Southampton,0,178801,0,Jordan Henderson,2017,0,90,MC,7231,0,Liverpool,1.1624699831008911,0
2017-10-28,0.12405899912118912,1,0,0.2967059910297394,0.03333770111203194,3,Huddersfield,0.12405899912118912,177863,0,Jordan Henderson,2017,0,90,MC,7217,2,Liverpool,0.26336899399757385,0
2017-10-22,0.013920900411903858,1,0,0.1172650009393692,0.2706800103187561,4,Liverpool,0.013920900411903858,177439,1,Jordan Henderson,2017,1,90,MC,7207,1,Tottenham,0.1172650009393692,0
2017-10-14,0,4,0,0.7722970247268677,0.13641899824142456,0,Manchester United,0,178416,0,Jordan Henderson,2017,0,90,MC,7193,0,Liverpool,0.7722970247268677,0
2017-10-01,0,1,0,0.21436500549316406,0.030163099989295006,1,Liverpool,0,178180,0,Jordan Henderson,2017,1,90,MC,7188,0,Newcastle United,0.18420200049877167,0
2017-09-23,0.4272969961166382,3,1,0.8495380282402039,0.10460100322961807,2,Liverpool,0.4272969961166382,177109,0,Jordan Henderson,2017,3,90,MC,7176,1,Leicester,0.3176409900188446,1
2017-09-09,0.01646069996058941,1,0,0.08668059855699539,0.06705740094184875,5,Liverpool,0.01646069996058941,177137,0,Jordan Henderson,2017,0,90,MC,7149,1,Manchester City,0.019623300060629845,0
2017-08-27,0.4020549952983856,1,0,0.5314970016479492,0.014579400420188904,4,Arsenal,0.4020549952983856,176378,0,Jordan Henderson,2017,0,90,MC,7148,2,Liverpool,0.1294420063495636,0
2017-08-19,0.01818149909377098,1,0,0.18181699514389038,0.09963420033454895,1,Crystal Palace,0.01818149909377098,176182,0,Jordan Henderson,2017,0,90,MC,7134,1,Liverpool,0.06400150060653687,0
2017-08-12,0,1,0,0.2010660022497177,0.031468700617551804,3,Liverpool,0,176033,0,Jordan Henderson,2017,3,90,MC,7120,0,Watford,0.16959699988365173,0
