date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2018-05-10,0.0,2,0,0.2709290087223053,0,Manchester United,238826,0,Antonio Valencia,2017,0,90,DR,7428,0.13642199337482452,0.17240500450134277,0,West Ham,0.0,0
2018-04-29,0.02317509986460209,0,0,0.35981500148773193,2,Arsenal,236627,0,Antonio Valencia,2017,1,90,DR,7473,0.0,0.33664000034332275,1,Manchester United,0.02317509986460209,0
2018-04-15,0.0,1,0,0.2551960051059723,0,West Bromwich Albion,232873,0,Antonio Valencia,2017,1,90,DR,7453,0.044863201677799225,0.2551960051059723,0,Manchester United,0.0,0
2018-04-07,0.0,0,0,0.7957069873809814,2,Manchester United,230417,0,Antonio Valencia,2017,3,90,DR,7445,0.0,0.7957069873809814,0,Manchester City,0.0,0
2018-03-31,0.0,1,0,1.183940052986145,2,Swansea,226862,0,Antonio Valencia,2017,0,90,DR,7435,0.09914129972457886,1.0848000049591064,0,Manchester United,0.0,0
2018-03-10,0.0,0,0,0.4999240040779114,2,Liverpool,222099,0,Antonio Valencia,2017,1,90,DR,7414,0.0,0.4999240040779114,0,Manchester United,0.0,0
2018-03-05,0.02437260001897812,4,0,0.08622609823942184,2,Manchester United,221862,1,Antonio Valencia,2017,3,69,DR,7401,0.2305079996585846,0.0,1,Crystal Palace,0.02437260001897812,0
2018-02-25,0.0,2,0,0.25453001260757446,2,Chelsea,219677,0,Antonio Valencia,2017,1,90,DR,7393,0.02813519909977913,0.23888400197029114,0,Manchester United,0.0,0
2018-02-11,0.024202799424529076,0,0,0.82704097032547,1,Manchester United,215173,0,Antonio Valencia,2017,0,90,DR,7383,0.0,0.8028380274772644,1,Newcastle United,0.024202799424529076,0
2018-02-03,0.03416449949145317,2,0,0.3621009886264801,2,Huddersfield,214967,0,Antonio Valencia,2017,0,90,DR,7376,0.1637440025806427,0.3288539946079254,1,Manchester United,0.03416449949145317,0
2018-01-31,0.0,2,0,0.053210798650979996,2,Manchester United,214764,0,Antonio Valencia,2017,0,90,DR,7367,0.11296000331640244,0.053210798650979996,0,Tottenham,0.0,0
