date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2017-09-15,0.05421239882707596,0,0,0.5104320049285889,2,Brighton,177626,0,Liam Rosenior,2017,1,90,DR,7159,0.0,0.4839569926261902,2,Bournemouth,0.05421239882707596,0
2017-09-09,0.0,0,0,0.0,3,West Bromwich Albion,176826,0,Liam Rosenior,2017,1,26,Sub,7153,0.0,0.0,0,Brighton,0.0,0
2017-08-26,0.0,0,0,0.05597719922661781,0,Brighton,176617,0,Liam Rosenior,2017,0,41,Sub,7143,0.0,0.05597719922661781,0,Watford,0.0,0
