date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2018-05-13,0.14649300277233124,1,0,0.6962419748306274,4,Brighton,240233,0,Virgil van Dijk,2017,0,90,DC,7495,0.019125400111079216,0.5306239724159241,2,Liverpool,0.14649300277233124,0
2018-05-06,0.010205400176346302,0,0,0.08951710164546967,1,Liverpool,238337,0,Virgil van Dijk,2017,0,90,DC,7485,0.0,0.079311802983284,1,Chelsea,0.010205400176346302,0
2018-04-28,0.007915359921753407,0,0,0.1485529989004135,0,Stoke,235519,0,Virgil van Dijk,2017,0,90,DC,7472,0.0,0.1485529989004135,1,Liverpool,0.007915359921753407,0
2018-04-21,0.0,0,0,0.42367398738861084,2,Liverpool,234114,0,Virgil van Dijk,2017,2,90,DC,7468,0.0,0.42367398738861084,0,West Bromwich Albion,0.0,0
2018-04-14,0.012739299796521664,0,0,0.7166209816932678,3,Bournemouth,232263,0,Virgil van Dijk,2017,0,90,DC,7452,0.0,0.7166209816932678,1,Liverpool,0.012739299796521664,0
2018-04-07,0.037951499223709106,0,0,0.014584300108253956,0,Liverpool,230363,0,Virgil van Dijk,2017,0,90,DC,7443,0.0,0.014584300108253956,1,Everton,0.037951499223709106,0
2018-03-31,0.06868469715118408,1,0,0.6180940270423889,1,Liverpool,227069,0,Virgil van Dijk,2017,2,90,DC,7432,0.09992890059947968,0.6180940270423889,1,Crystal Palace,0.06868469715118408,0
2018-03-17,0.0,0,0,0.7363349795341492,5,Watford,224172,0,Virgil van Dijk,2017,0,90,DC,7423,0.0,0.7363349795341492,0,Liverpool,0.0,0
2018-03-10,0.4202220141887665,0,0,0.025123799219727516,2,Liverpool,222115,0,Virgil van Dijk,2017,1,90,DC,7414,0.0,0.025123799219727516,2,Manchester United,0.4202220141887665,0
2018-03-03,0.12637600302696228,0,0,0.18979999423027039,2,Newcastle United,221165,0,Virgil van Dijk,2017,0,90,DC,7403,0.0,0.18979999423027039,1,Liverpool,0.12637600302696228,0
2018-02-24,0.02783769927918911,0,0,1.8727699518203735,4,West Ham,219153,0,Virgil van Dijk,2017,1,90,DC,7395,0.0,1.8727699518203735,1,Liverpool,0.02783769927918911,0
2018-02-11,0.0,1,0,0.12035299837589264,0,Liverpool,215203,0,Virgil van Dijk,2017,2,90,DC,7384,0.12035299837589264,0.0,0,Southampton,0.0,0
2018-02-04,0.18691299855709076,0,0,0.0,2,Tottenham,214941,0,Virgil van Dijk,2017,2,90,DC,7375,0.0,0.0,2,Liverpool,0.18691299855709076,0
2018-01-22,0.08105339854955673,2,0,0.7149540185928345,1,Liverpool,210207,0,Virgil van Dijk,2017,0,90,DC,7357,0.6112440228462219,0.7149540185928345,3,Swansea,0.08105339854955673,0
2017-12-13,0.0693959966301918,0,0,0.0422665998339653,1,Leicester,202976,0,Virgil van Dijk,2017,4,90,DC,7285,0.0,0.0422665998339653,2,Southampton,0.0693959966301918,0
2017-12-10,0.0,0,0,0.3649879992008209,1,Arsenal,198933,0,Virgil van Dijk,2017,1,90,DC,7278,0.0,0.3649879992008209,0,Southampton,0.0,0
2017-12-03,0.07029060274362564,0,0,0.1453399956226349,1,Southampton,179548,0,Virgil van Dijk,2017,1,90,DC,7267,0.0,0.1453399956226349,1,Bournemouth,0.07029060274362564,0
2017-11-29,0.09527529776096344,1,0,0.0,2,Southampton,179301,0,Virgil van Dijk,2017,1,90,DC,7257,0.5677840113639832,0.0,1,Manchester City,0.09527529776096344,0
2017-11-26,0.1325870007276535,0,0,0.43975499272346497,4,Everton,179590,0,Virgil van Dijk,2017,1,90,DC,7241,0.0,0.43975499272346497,1,Southampton,0.1325870007276535,0
2017-11-18,0.03393860161304474,0,0,0.0,3,Southampton,178810,0,Virgil van Dijk,2017,0,90,DC,7231,0.0,0.0,1,Liverpool,0.03393860161304474,0
2017-11-04,0.0,0,0,0.1896740049123764,0,Burnley,179152,0,Virgil van Dijk,2017,1,90,DC,7223,0.0,0.1896740049123764,0,Southampton,0.0,0
2017-10-29,0.0,0,0,0.0,1,Southampton,177653,0,Virgil van Dijk,2017,1,90,DC,7211,0.0,0.0,0,Brighton,0.0,0
2017-10-21,0.014958499930799007,2,0,0.13143999874591827,1,West Bromwich Albion,177339,0,Virgil van Dijk,2017,0,90,DC,7204,0.9036539793014526,0.10469800233840942,1,Southampton,0.014958499930799007,0
2017-10-15,0.24606500566005707,0,0,0.42445600032806396,2,Newcastle United,178468,0,Virgil van Dijk,2017,2,90,DC,7195,0.0,0.42445600032806396,1,Southampton,0.24606500566005707,0
2017-09-30,0.1556520015001297,0,0,0.5030519962310791,2,Southampton,178232,0,Virgil van Dijk,2017,1,90,DC,7181,0.0,0.43801000714302063,3,Stoke,0.1556520015001297,0
2017-09-16,0.0,0,0,0.0,0,Southampton,176313,0,Virgil van Dijk,2017,1,2,Sub,7160,0.0,0.0,0,Crystal Palace,0.0,0
