date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2018-05-13,0.0,1,0,0.9937729835510254,0,Arsenal,240221,0,Alex Iwobi,2017,1,73,MC,7494,0.026137400418519974,0.967635989189148,0,Huddersfield,0.0,0
2018-05-09,0.11443199962377548,2,0,0.8457779884338379,3,Arsenal,238696,0,Alex Iwobi,2017,1,87,MC,7422,0.1477999985218048,0.6087909936904907,2,Leicester,0.11443199962377548,0
2018-05-06,0.19231800734996796,2,1,1.0401999950408936,5,Burnley,238353,0,Alex Iwobi,2017,0,90,MC,7487,0.12048500031232834,0.7862020134925842,3,Arsenal,0.19231800734996796,1
2018-04-29,0.0,0,0,0.5421469807624817,2,Arsenal,236648,0,Alex Iwobi,2017,1,90,AMC,7473,0.0,0.5421469807624817,0,Manchester United,0.0,0
2018-04-22,0.04706669971346855,1,0,0.8750849962234497,4,West Ham,234798,0,Alex Iwobi,2017,1,75,FWR,7459,0.06426910310983658,0.7637490034103394,1,Arsenal,0.04706669971346855,0
2018-04-15,0.200313001871109,2,0,0.22951099276542664,2,Arsenal,232671,0,Alex Iwobi,2017,1,87,FWR,7454,0.09411320090293884,0.02919759973883629,3,Newcastle United,0.200313001871109,0
2018-04-08,0.037460800260305405,3,0,1.3281899690628052,3,Southampton,230248,2,Alex Iwobi,2017,2,90,AMC,7439,0.446494996547699,0.9315490126609802,1,Arsenal,0.037460800260305405,0
2018-03-11,0.04528279975056648,0,0,0.8622320294380188,3,Watford,222964,0,Alex Iwobi,2017,0,69,AML,7409,0.0,0.8169490098953247,1,Arsenal,0.04528279975056648,0
2018-03-04,0.12450800091028214,0,0,0.28775399923324585,2,Arsenal,221569,0,Alex Iwobi,2017,1,76,AML,7399,0.0,0.1632460057735443,2,Brighton,0.12450800091028214,0
2018-02-10,0.0,1,0,0.26233598589897156,1,Arsenal,215295,0,Alex Iwobi,2017,0,25,Sub,7387,0.26233598589897156,0.26233598589897156,0,Tottenham,0.0,0
2018-02-03,0.0,1,0,1.6850899457931519,5,Everton,214784,1,Alex Iwobi,2017,1,90,AMR,7369,0.026008300483226776,1.6850899457931519,0,Arsenal,0.0,0
2018-01-30,0.13077400624752045,2,0,0.20562699437141418,3,Arsenal,215377,0,Alex Iwobi,2017,1,77,FWL,7361,0.09443459659814835,0.012772699818015099,2,Swansea,0.13077400624752045,0
2018-01-20,1.0916099548339844,1,1,1.150920033454895,4,Crystal Palace,209125,0,Alex Iwobi,2017,1,84,FWL,7349,0.05930180102586746,0.05353559926152229,4,Arsenal,1.0916099548339844,1
2018-01-14,0.05437130108475685,1,0,0.511089026927948,2,Arsenal,208144,1,Alex Iwobi,2017,1,77,AMC,7339,0.31330299377441406,0.45671799778938293,2,Bournemouth,0.05437130108475685,0
2017-12-31,0.13354699313640594,2,0,0.3818399906158447,1,Arsenal,206376,0,Alex Iwobi,2017,1,76,AMC,7328,0.08704859763383865,0.2519949972629547,3,West Bromwich Albion,0.13354699313640594,0
2017-12-22,0.0,1,0,0.42662298679351807,3,Liverpool,202840,1,Alex Iwobi,2017,3,81,AMR,7301,0.015118099749088287,0.4115050137042999,0,Arsenal,0.0,0
2017-12-16,0.30355700850486755,4,0,0.8745409846305847,1,Newcastle United,203120,0,Alex Iwobi,2017,0,74,AMR,7289,0.4911380112171173,0.26818498969078064,3,Arsenal,0.30355700850486755,0
2017-12-13,0.15787099301815033,1,0,0.2926830053329468,0,Arsenal,202771,0,Alex Iwobi,2017,0,71,AMR,7286,0.01763490028679371,0.11717700213193893,3,West Ham,0.15787099301815033,0
2017-12-02,0.3399980068206787,3,0,1.6784499883651733,1,Manchester United,179460,0,Alex Iwobi,2017,3,76,Sub,7266,0.46158701181411743,1.0075099468231201,6,Arsenal,0.3399980068206787,0
2017-11-26,0.05365069955587387,1,0,0.1830260008573532,0,Arsenal,179117,0,Alex Iwobi,2017,1,69,AMC,7248,0.01611199975013733,0.11326300352811813,1,Burnley,0.05365069955587387,0
2017-11-18,0.17519399523735046,1,0,0.2619140148162842,2,Tottenham,179572,0,Alex Iwobi,2017,0,4,Sub,7236,0.08672019839286804,0.0,2,Arsenal,0.17519399523735046,0
2017-11-05,0.05649309977889061,0,0,0.21278099715709686,3,Arsenal,179008,0,Alex Iwobi,2017,1,79,AMC,7228,0.0,0.19522400200366974,2,Manchester City,0.05649309977889061,0
2017-10-14,0.34843701124191284,1,0,0.8858199715614319,2,Arsenal,179884,0,Alex Iwobi,2017,1,90,AMC,7198,0.35116198658943176,0.5373830199241638,1,Watford,0.34843701124191284,0
2017-10-01,0.525501012802124,2,1,0.6273319721221924,2,Brighton,177838,0,Alex Iwobi,2017,0,72,AMC,7186,0.10183099657297134,0.38178399205207825,3,Arsenal,0.525501012802124,1
2017-09-17,0.0,3,0,0.504306972026825,0,Arsenal,176282,0,Alex Iwobi,2017,0,82,AMC,7167,0.20276600122451782,0.35558098554611206,0,Chelsea,0.0,0
2017-08-19,0.0,0,0,0.0,1,Arsenal,176258,0,Alex Iwobi,2017,0,9,Sub,7135,0.0,0.0,0,Stoke,0.0,0
