date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2018-03-03,0.0,1,0,0.933551013469696,2,Everton,220706,0,Cuco Martina,2017,1,90,DL,7400,0.017246199771761894,0.933551013469696,0,Burnley,0.0,0
2018-02-24,0.0,0,0,0.11833299696445465,1,Everton,219335,0,Cuco Martina,2017,0,90,DL,7392,0.0,0.11833299696445465,0,Watford,0.0,0
2018-02-10,0.0,1,0,0.38332000374794006,3,Crystal Palace,215081,1,Cuco Martina,2017,1,90,DL,7380,0.38332000374794006,0.0,0,Everton,0.0,0
2018-02-03,0.03245009854435921,1,0,0.6454619765281677,5,Everton,214796,1,Cuco Martina,2017,1,90,DML,7369,0.575780987739563,0.6130120158195496,1,Arsenal,0.03245009854435921,0
2018-01-31,0.0,0,0,0.43405500054359436,2,Leicester,215436,0,Cuco Martina,2017,1,90,DL,7365,0.0,0.43405500054359436,0,Everton,0.0,0
2018-01-20,0.0,0,0,0.04434119910001755,1,West Bromwich Albion,209200,0,Cuco Martina,2017,1,90,DL,7352,0.0,0.04434119910001755,0,Everton,0.0,0
2018-01-13,0.0,0,0,0.0,4,Everton,207862,0,Cuco Martina,2017,0,90,DL,7346,0.0,0.0,0,Tottenham,0.0,0
2018-01-01,0.0,0,0,0.07509300112724304,0,Manchester United,206494,0,Cuco Martina,2017,2,90,DL,7333,0.0,0.07509300112724304,0,Everton,0.0,0
2017-12-30,0.0,1,0,0.043571799993515015,2,Everton,206205,0,Cuco Martina,2017,1,90,DL,7319,0.043571799993515015,0.0,0,Bournemouth,0.0,0
2017-12-26,0.0,1,0,0.01027309987694025,0,Everton,205739,0,Cuco Martina,2017,0,90,ML,7318,0.01027309987694025,0.0,0,West Bromwich Albion,0.0,0
2017-12-23,0.0,1,0,0.0586123988032341,0,Chelsea,203005,0,Cuco Martina,2017,0,90,DL,7303,0.0586123988032341,0.0586123988032341,0,Everton,0.0,0
2017-12-18,0.0,1,0,0.24670200049877167,3,Swansea,203229,0,Cuco Martina,2017,1,90,DL,7293,0.05565140023827553,0.19105100631713867,0,Everton,0.0,0
2017-12-13,0.0,0,0,0.06924380362033844,0,Everton,202935,0,Cuco Martina,2017,1,90,DL,7284,0.0,0.06924380362033844,0,Newcastle United,0.0,0
2017-12-10,0.0,0,0,0.0,1,Everton,198864,0,Cuco Martina,2017,1,90,DL,7275,0.0,0.0,0,Liverpool,0.0,0
2017-12-02,0.052879899740219116,0,0,0.1371220052242279,2,Huddersfield,179783,0,Cuco Martina,2017,0,90,DL,7260,0.0,0.08424200117588043,1,Everton,0.052879899740219116,0
2017-11-29,0.0,0,0,0.11110000312328339,4,West Ham,179205,0,Cuco Martina,2017,0,90,DL,7256,0.0,0.11110000312328339,0,Everton,0.0,0
2017-10-01,0.0,1,0,0.1936420053243637,0,Burnley,177995,0,Cuco Martina,2017,1,90,DR,7187,0.021255800500512123,0.1936420053243637,0,Everton,0.0,0
2017-09-23,0.0,0,0,0.11462000012397766,2,Bournemouth,177005,0,Cuco Martina,2017,1,77,DR,7175,0.0,0.11462000012397766,0,Everton,0.0,0
2017-09-17,0.0,1,0,0.08360090106725693,4,Everton,176472,0,Cuco Martina,2017,0,90,DMR,7168,0.08360090106725693,0.0,0,Manchester United,0.0,0
2017-09-09,0.0,3,0,0.3530389964580536,0,Tottenham,176949,0,Cuco Martina,2017,3,90,DR,7154,0.2265390008687973,0.3530389964580536,0,Everton,0.0,0
2017-08-12,0.0,1,0,0.08220349997282028,1,Stoke,175914,0,Cuco Martina,2017,0,43,Sub,7125,0.04683569818735123,0.08220349997282028,0,Everton,0.0,0
