date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2018-03-17,0.010184399783611298,0,0,0.037823401391506195,0,1,Everton,0.010184399783611298,223989,0,Charlie Adam,2017,2,29,MC,7425,1,Stoke,0.027638999745249748,0
2018-02-24,0.051163800060749054,0,0,0,0,1,Stoke,0.051163800060749054,218984,0,Charlie Adam,2017,1,14,Sub,7396,1,Leicester,0,0
2018-02-10,0,1,0,0,0.08800320327281952,1,Brighton,0.7611690163612366,215227,0,Charlie Adam,2017,1,9,Sub,7385,1,Stoke,0,0
2018-01-31,0.13454900681972504,1,0,0.19786100089550018,0.09360119700431824,0,Watford,0.13454900681972504,215547,0,Charlie Adam,2017,0,63,DMC,7368,2,Stoke,0,0
2018-01-20,0.012923399917781353,0,0,0.1871809959411621,0,2,Huddersfield,0.012923399917781353,209256,0,Charlie Adam,2017,0,72,DMC,7356,1,Stoke,0.17425799369812012,0
2018-01-01,0.05101339891552925,1,0,0.46828800439834595,0.5729510188102722,0,Newcastle United,0.05101339891552925,206635,0,Charlie Adam,2017,1,90,MC,7337,2,Stoke,0.46289101243019104,0
2017-12-30,0,1,0,0.2821800112724304,0.2821800112724304,5,Stoke,0,206235,0,Charlie Adam,2017,0,84,DMC,7320,0,Chelsea,0,0
2017-12-26,0,0,0,0,0,1,Stoke,0,205662,0,Charlie Adam,2017,1,11,Sub,7312,0,Huddersfield,0,0
2017-12-16,0.043472301214933395,2,0,0.5376790165901184,0.4942069947719574,0,West Ham,0.043472301214933395,202709,0,Charlie Adam,2017,3,25,Sub,7297,1,Stoke,0.4470140039920807,0
2017-11-29,0,0,0,0,0,0,Liverpool,0,179379,0,Charlie Adam,2017,3,4,Sub,7258,0,Stoke,0,0
2017-10-28,0.21524199843406677,0,0,0.21524199843406677,0,0,Stoke,0.21524199843406677,177993,0,Charlie Adam,2017,1,1,Sub,7216,1,Watford,0,0
