date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2018-05-13,0.32864001393318176,1,0,1.323799967765808,0,Arsenal,240225,0,Alexandre Lacazette,2017,1,90,FW,7494,0.02752310037612915,0.967635989189148,1,Huddersfield,0.32864001393318176,0
2018-05-06,0.40668800473213196,4,1,1.865280032157898,5,Burnley,238357,1,Alexandre Lacazette,2017,0,76,FW,7487,1.2888000011444092,0.22859400510787964,2,Arsenal,0.40668800473213196,1
2018-04-22,0.7184669971466064,1,2,0.912431001663208,4,West Ham,234799,0,Alexandre Lacazette,2017,1,90,FW,7459,0.1117049977183342,0.16651399433612823,3,Arsenal,0.7184669971466064,2
2018-04-15,0.4212760031223297,3,1,0.6369979977607727,2,Arsenal,232672,0,Alexandre Lacazette,2017,1,90,FW,7454,0.18652400374412537,0.02919759973883629,3,Newcastle United,0.4212760031223297,1
2018-04-08,0.0,0,0,0.0,3,Southampton,230251,0,Alexandre Lacazette,2017,2,17,Sub,7439,0.0,0.0,0,Arsenal,0.0,0
2018-04-01,0.8459100127220154,1,0,0.10429699718952179,3,Stoke,226983,0,Alexandre Lacazette,2017,0,28,Sub,7429,0.019555000588297844,0.0,2,Arsenal,0.08474159985780716,1
2018-02-10,0.3213450014591217,0,0,0.3213450014591217,1,Arsenal,215294,0,Alexandre Lacazette,2017,0,25,Sub,7387,0.0,0.0,2,Tottenham,0.3213450014591217,0
2018-01-30,0.0,3,0,0.6236839890480042,3,Arsenal,215376,0,Alexandre Lacazette,2017,1,90,FW,7361,0.2203720062971115,0.4929099977016449,0,Swansea,0.0,0
2018-01-20,0.7602710127830505,2,1,0.9973700046539307,4,Crystal Palace,209124,0,Alexandre Lacazette,2017,1,90,FW,7349,0.17779700458049774,0.05930180102586746,4,Arsenal,0.7602710127830505,1
2018-01-14,0.0,2,0,0.10700000077486038,2,Arsenal,208146,0,Alexandre Lacazette,2017,1,90,FW,7339,0.08893729746341705,0.018062900751829147,0,Bournemouth,0.0,0
