date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2018-03-17,0.0,0,0,0.0,1,Everton,223995,0,Jesé,2017,2,10,Sub,7425,0.0,0.0,0,Stoke,0.0,0
2018-03-12,0.0,0,0,0.0,0,Manchester City,223522,0,Jesé,2017,2,64,FW,7416,0.0,0.0,0,Stoke,0.0,0
2018-03-03,0.04136649891734123,0,0,0.0702086016535759,0,Stoke,220965,0,Jesé,2017,0,21,Sub,7405,0.0,0.028842000290751457,1,Southampton,0.04136649891734123,0
2018-02-10,0.055835701525211334,1,0,0.030364299193024635,1,Brighton,215225,0,Jesé,2017,1,26,Sub,7385,0.030364299193024635,0.0,1,Stoke,0.055835701525211334,0
2017-11-29,0.014527799561619759,0,0,0.014527799561619759,0,Liverpool,179378,0,Jesé,2017,3,15,Sub,7258,0.0,0.0,1,Stoke,0.014527799561619759,0
2017-11-25,0.1128539964556694,1,0,0.060176998376846313,2,Stoke,179199,0,Jesé,2017,1,14,Sub,7246,0.08105050027370453,0.0,2,Crystal Palace,0.1128539964556694,0
2017-10-21,0.0189605001360178,2,0,0.09405820071697235,1,Bournemouth,177374,0,Jesé,2017,2,83,FWL,7205,0.1283939927816391,0.0,1,Stoke,0.0189605001360178,0
2017-10-14,0.0,1,0,0.055786799639463425,7,Stoke,178461,1,Jesé,2017,2,48,FW,7194,0.055786799639463425,0.0,0,Manchester City,0.0,0
2017-09-23,0.0,0,0,0.0,0,Chelsea,177675,0,Jesé,2017,4,62,FWL,7170,0.0,0.0,0,Stoke,0.0,0
2017-09-16,0.0,0,0,0.010087000206112862,2,Stoke,176534,0,Jesé,2017,1,63,FW,7163,0.0,0.010087000206112862,0,Newcastle United,0.0,0
2017-09-09,0.399740993976593,1,0,0.4727649986743927,2,Manchester United,177237,0,Jesé,2017,2,77,FW,7155,0.05597060173749924,0.01705400086939335,2,Stoke,0.399740993976593,0
2017-08-27,0.030305100604891777,0,0,0.07757200300693512,1,Stoke,176670,0,Jesé,2017,1,63,AMC,7146,0.0,0.04726690053939819,1,West Bromwich Albion,0.030305100604891777,0
2017-08-19,0.23865799605846405,3,1,0.4404500126838684,1,Arsenal,176240,0,Jesé,2017,0,73,AMC,7135,0.1868949979543686,0.062331199645996094,3,Stoke,0.23865799605846405,1
