date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2018-05-09,0.02028759941458702,0,0,0.02028759941458702,3,Brighton,238726,0,José Izquierdo,2017,1,81,ML,7424,0.0,0.0,1,Manchester City,0.02028759941458702,0
2018-05-04,0.15477700531482697,1,0,0.13378199934959412,1,Manchester United,237019,0,José Izquierdo,2017,0,89,ML,7484,0.028247199952602386,0.0,3,Brighton,0.15477700531482697,0
2018-04-28,0.02443760074675083,1,0,0.18639099597930908,0,Brighton,235732,0,José Izquierdo,2017,0,87,ML,7469,0.02336839959025383,0.1630229949951172,1,Burnley,0.02443760074675083,0
2018-04-17,0.023890700191259384,0,0,0.023890700191259384,1,Tottenham,233242,0,José Izquierdo,2017,1,81,ML,7462,0.0,0.0,1,Brighton,0.023890700191259384,0
2018-04-14,0.18152399361133575,1,1,0.3359549939632416,3,Brighton,232059,0,José Izquierdo,2017,2,90,FWR,7450,0.0569038987159729,0.09752749651670456,2,Crystal Palace,0.18152399361133575,1
2018-04-07,0.41764798760414124,1,0,0.6093249917030334,1,Huddersfield,230300,0,José Izquierdo,2017,1,90,ML,7441,0.0521061010658741,0.13956999778747559,2,Brighton,0.41764798760414124,0
2018-03-31,0.11770600080490112,1,0,0.10592799633741379,0,Leicester,227007,0,José Izquierdo,2017,2,90,ML,7430,0.017208199948072433,0.0,3,Brighton,0.11770600080490112,0
2018-03-10,0.0,0,0,0.011518600396811962,2,Brighton,222367,0,José Izquierdo,2017,0,90,ML,7412,0.0,0.011518600396811962,0,Everton,0.0,0
2018-03-04,0.19169799983501434,2,0,0.2960140109062195,2,Arsenal,221554,0,José Izquierdo,2017,1,90,ML,7399,0.03502169996500015,0.12856000661849976,4,Brighton,0.19169799983501434,0
2018-02-24,0.08714970201253891,3,0,0.8094069957733154,4,Swansea,219214,1,José Izquierdo,2017,1,90,ML,7391,0.6588169932365417,0.6849880218505859,2,Brighton,0.08714970201253891,0
2018-02-10,0.2552799880504608,2,1,0.6933159828186035,1,Brighton,215236,0,José Izquierdo,2017,1,90,ML,7385,0.03254060074687004,0.5261650085449219,4,Stoke,0.2552799880504608,1
2018-02-03,0.1623769998550415,2,1,0.6975389719009399,3,West Ham,214841,0,José Izquierdo,2017,1,90,ML,7371,0.07842980325222015,0.5328519940376282,3,Brighton,0.1623769998550415,1
2018-01-31,0.09975340217351913,1,0,0.18600499629974365,1,Brighton,215510,0,José Izquierdo,2017,1,90,ML,7363,0.0684451013803482,0.017806900665163994,1,Southampton,0.09975340217351913,0
2018-01-20,0.09857550263404846,0,0,0.09857550263404846,0,Chelsea,208904,0,José Izquierdo,2017,4,6,Sub,7350,0.0,0.0,1,Brighton,0.09857550263404846,0
2018-01-13,0.03156169876456261,0,0,0.1166049987077713,2,Brighton,207783,0,José Izquierdo,2017,0,47,ML,7348,0.0,0.08504290133714676,1,West Bromwich Albion,0.03156169876456261,0
2018-01-01,0.8636130094528198,2,0,1.6790000200271606,2,Bournemouth,206389,2,José Izquierdo,2017,2,90,ML,7331,0.8406959772109985,0.542693018913269,5,Brighton,0.8636130094528198,0
2017-12-26,0.019451700150966644,0,0,0.019451700150966644,2,Brighton,205630,0,José Izquierdo,2017,0,90,ML,7310,0.0,0.0,1,Chelsea,0.019451700150966644,0
2017-12-23,0.0,0,0,0.0,1,Watford,202900,0,José Izquierdo,2017,0,1,Sub,7305,0.0,0.0,0,Brighton,0.0,0
2017-12-16,0.0,0,0,0.017524799332022667,0,Burnley,205480,0,José Izquierdo,2017,0,6,Sub,7291,0.0,0.017524799332022667,0,Brighton,0.0,0
2017-12-13,0.11203999817371368,0,0,0.1288979947566986,2,Brighton,203080,0,José Izquierdo,2017,0,64,AML,7288,0.0,0.01685830019414425,1,Tottenham,0.11203999817371368,0
2017-12-09,0.009482800029218197,0,0,0.009482800029218197,2,Brighton,198843,0,José Izquierdo,2017,0,25,Sub,7274,0.0,0.0,1,Huddersfield,0.009482800029218197,0
2017-12-02,0.07840920239686966,0,0,0.07840920239686966,1,Liverpool,179626,0,José Izquierdo,2017,5,19,Sub,7268,0.0,0.0,1,Brighton,0.07840920239686966,0
2017-11-28,0.05426130071282387,0,0,0.11641400307416916,0,Crystal Palace,178830,0,José Izquierdo,2017,0,72,ML,7250,0.0,0.06215279921889305,2,Brighton,0.05426130071282387,0
2017-11-25,0.0,0,0,0.01738860085606575,1,Brighton,179445,0,José Izquierdo,2017,0,14,Sub,7243,0.0,0.01738860085606575,0,Manchester United,0.0,0
2017-11-20,0.2192070037126541,1,1,0.23432999849319458,2,Stoke,179734,0,José Izquierdo,2017,2,77,ML,7238,0.015122300013899803,0.017260000109672546,3,Brighton,0.2192070037126541,1
2017-11-04,0.0,0,0,0.02744540013372898,0,Brighton,179333,0,José Izquierdo,2017,1,67,ML,7225,0.0,0.02744540013372898,0,Swansea,0.0,0
2017-10-29,0.052622199058532715,1,0,0.09617999941110611,1,Southampton,177646,0,José Izquierdo,2017,1,88,ML,7211,0.25269898772239685,0.043557800352573395,1,Brighton,0.052622199058532715,0
2017-10-20,0.09241460263729095,0,1,0.04272789880633354,0,Brighton,177467,0,José Izquierdo,2017,3,72,ML,7208,0.0,0.0,2,West Ham,0.09241460263729095,1
2017-10-15,0.17434899508953094,1,0,0.2671999931335449,1,Everton,178309,0,José Izquierdo,2017,1,16,Sub,7189,0.09284999966621399,0.0,3,Brighton,0.17434899508953094,0
2017-10-01,0.06313379853963852,1,0,0.13618500530719757,2,Brighton,177851,0,José Izquierdo,2017,0,77,ML,7186,0.07305130362510681,0.0,2,Arsenal,0.06313379853963852,0
2017-09-15,0.0,0,0,0.0,2,Brighton,177637,0,José Izquierdo,2017,1,13,Sub,7159,0.0,0.0,0,Bournemouth,0.0,0
2017-08-26,0.017661599442362785,0,0,0.017661599442362785,0,Brighton,176619,0,José Izquierdo,2017,0,6,Sub,7143,0.0,0.0,1,Watford,0.017661599442362785,0
