date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2018-02-04,0.0,0,0,0.02665190026164055,1,Newcastle United,214896,0,Karl Darlow,2017,1,90,GK,7373,0.0,0.02665190026164055,0,Crystal Palace,0.0,0
2018-01-31,0.0,0,0,0.0,1,Burnley,215460,0,Karl Darlow,2017,1,90,GK,7364,0.0,0.0,0,Newcastle United,0.0,0
2018-01-20,0.0,0,0,0.0,3,Newcastle United,209375,0,Karl Darlow,2017,1,90,GK,7354,0.0,0.0,0,Manchester City,0.0,0
2018-01-13,0.0,0,0,0.13116399943828583,1,Swansea,207706,0,Karl Darlow,2017,1,90,GK,7345,0.0,0.13116399943828583,0,Newcastle United,0.0,0
2018-01-01,0.0,0,0,0.00691273994743824,0,Newcastle United,206642,0,Karl Darlow,2017,1,90,GK,7337,0.0,0.00691273994743824,0,Stoke,0.0,0
2017-12-30,0.0,0,0,0.01726130023598671,0,Brighton,206133,0,Karl Darlow,2017,0,90,GK,7325,0.0,0.01726130023598671,0,Newcastle United,0.0,0
2017-12-13,0.0,0,0,0.01003239955753088,0,Everton,202917,0,Karl Darlow,2017,1,90,GK,7284,0.0,0.01003239955753088,0,Newcastle United,0.0,0
2017-12-09,0.0,0,0,0.0,2,Leicester,198902,0,Karl Darlow,2017,3,90,GK,7277,0.0,0.0,0,Newcastle United,0.0,0
2017-12-02,0.0,0,0,0.0,3,Newcastle United,179712,0,Karl Darlow,2017,1,90,GK,7259,0.0,0.0,0,Chelsea,0.0,0
2017-11-28,0.0,0,0,0.08247970044612885,2,Newcastle United,179055,0,Karl Darlow,2017,2,90,GK,7252,0.0,0.08247970044612885,0,West Bromwich Albion,0.0,0
