date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2018-04-28,0.013224699534475803,0,0,0.36479198932647705,0,Everton,235788,0,Wayne Rooney,2017,2,64,AMC,7471,0.0,0.35156700015068054,1,Huddersfield,0.013224699534475803,0
2018-04-23,0.03349040076136589,2,0,0.07437899708747864,1,Newcastle United,235328,0,Wayne Rooney,2017,0,90,MC,7461,0.10180699825286865,0.0,2,Everton,0.03349040076136589,0
2018-04-14,0.09569139778614044,1,0,0.7727959752082825,1,Everton,232114,0,Wayne Rooney,2017,1,89,AMC,7456,0.03408230096101761,0.7399150133132935,2,Swansea,0.09569139778614044,0
2018-04-07,0.014556500129401684,0,0,0.014556500129401684,0,Liverpool,230353,0,Wayne Rooney,2017,0,57,MC,7443,0.0,0.0,1,Everton,0.014556500129401684,0
2018-03-31,0.0,1,0,0.0,1,Manchester City,227086,0,Wayne Rooney,2017,3,58,DMC,7433,0.06085389852523804,0.0,0,Everton,0.0,0
2018-03-17,0.05678100138902664,5,0,0.6287739872932434,1,Everton,224003,0,Wayne Rooney,2017,2,88,DMC,7425,0.3926500082015991,0.4790160059928894,2,Stoke,0.05678100138902664,0
2018-03-10,0.7941970229148865,2,0,0.19580699503421783,2,Brighton,222351,0,Wayne Rooney,2017,0,90,MC,7412,0.07384420186281204,0.14961400628089905,3,Everton,0.03302859887480736,0
2018-03-03,0.0,0,0,0.08001399785280228,2,Everton,220715,0,Wayne Rooney,2017,1,29,Sub,7400,0.0,0.08001399785280228,0,Burnley,0.0,0
2018-02-24,0.035866398364305496,0,0,0.18771399557590485,1,Everton,219337,0,Wayne Rooney,2017,0,83,MC,7392,0.0,0.15184800326824188,1,Watford,0.035866398364305496,0
2018-02-10,0.04990009963512421,0,0,0.015205499716103077,3,Crystal Palace,215083,0,Wayne Rooney,2017,1,90,DMC,7380,0.0,0.015205499716103077,1,Everton,0.04990009963512421,0
2018-01-31,0.0,0,0,0.0,2,Leicester,215440,0,Wayne Rooney,2017,1,83,AMC,7365,0.0,0.0,0,Everton,0.0,0
2018-01-20,0.0,0,0,0.5344640016555786,1,West Bromwich Albion,209209,0,Wayne Rooney,2017,1,28,Sub,7352,0.0,0.5344640016555786,0,Everton,0.0,0
2018-01-13,0.0970401018857956,0,0,0.06517510116100311,4,Everton,207866,0,Wayne Rooney,2017,0,90,AMC,7346,0.0,0.0,3,Tottenham,0.0970401018857956,0
2018-01-01,0.019629500806331635,1,0,0.019629500806331635,0,Manchester United,206498,0,Wayne Rooney,2017,2,63,AMC,7333,0.07809460163116455,0.0,1,Everton,0.019629500806331635,0
2017-12-30,0.035144999623298645,0,0,0.035144999623298645,2,Everton,206214,0,Wayne Rooney,2017,1,42,Sub,7319,0.0,0.0,1,Bournemouth,0.035144999623298645,0
2017-12-18,1.5779900550842285,1,0,0.15240199863910675,3,Swansea,203233,1,Wayne Rooney,2017,1,90,AMC,7293,0.026128999888896942,0.07062199711799622,3,Everton,0.05565140023827553,1
2017-12-13,0.9799339771270752,0,1,1.049180030822754,0,Everton,202939,0,Wayne Rooney,2017,1,78,AMC,7284,0.0,0.06924380362033844,2,Newcastle United,0.9799339771270752,1
2017-12-10,0.7611690163612366,1,0,0.06204799935221672,1,Everton,198865,0,Wayne Rooney,2017,1,84,MR,7275,0.04898260161280632,0.01306539960205555,1,Liverpool,0.0,1
