date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2018-05-13,0,0,0,0,0,0,Manchester City,0,240037,0,Maya Yoshida,2017,1,90,DC,7498,0,Southampton,0,0
2018-05-05,0,0,0,0.2919679880142212,0,1,Southampton,0,237749,0,Maya Yoshida,2017,1,86,DC,7486,0,Everton,0.2919679880142212,0
2018-04-28,0,0,0,0.07414919883012772,0,2,Bournemouth,0,235823,0,Maya Yoshida,2017,1,90,DC,7475,0,Southampton,0.07414919883012772,0
2018-04-19,0,0,0,0.08691819757223129,0,0,Southampton,0,233888,0,Maya Yoshida,2017,0,90,DC,7464,0,Leicester,0.08691819757223129,0
2018-04-14,0.11361700296401978,0,0,0.2049739956855774,0,2,Chelsea,0.11361700296401978,233040,0,Maya Yoshida,2017,3,90,DC,7455,1,Southampton,0.2049739956855774,0
2018-04-08,0,0,0,0,0,3,Southampton,0,230255,0,Maya Yoshida,2017,2,74,DC,7439,0,Arsenal,0,0
2018-01-02,0,0,0,0.0315546989440918,0,1,Crystal Palace,0,206548,0,Maya Yoshida,2017,2,90,DC,7336,0,Southampton,0.0315546989440918,0
2017-12-30,0,0,0,0.027575600892305374,0,0,Southampton,0,206285,0,Maya Yoshida,2017,0,90,DC,7324,0,Manchester United,0.027575600892305374,0
2017-12-26,0.008122339844703674,0,0,0,0,5,Southampton,0.008122339844703674,205568,0,Maya Yoshida,2017,2,90,DC,7316,1,Tottenham,0,0
2017-12-23,0.23553499579429626,0,0,0.9604129791259766,0,1,Huddersfield,0.23553499579429626,203143,0,Maya Yoshida,2017,1,90,DC,7307,3,Southampton,0.9604129791259766,0
2017-12-16,0,0,0,0.14048300683498383,0,1,Southampton,0,203212,0,Maya Yoshida,2017,0,90,DC,7292,0,Chelsea,0.14048300683498383,0
2017-12-13,0.1541920006275177,0,1,0.0422665998339653,0,1,Leicester,0.1541920006275177,202975,0,Maya Yoshida,2017,4,90,DC,7285,2,Southampton,0.0422665998339653,1
2017-12-10,0,0,0,0.3642539978027344,0,1,Arsenal,0,198932,0,Maya Yoshida,2017,1,90,DC,7278,0,Southampton,0.3642539978027344,0
2017-11-29,0.5677840113639832,1,0,0,0.45875900983810425,2,Southampton,0.5677840113639832,179299,0,Maya Yoshida,2017,1,90,DC,7257,1,Manchester City,0,0
2017-11-26,0,0,0,0,0,4,Everton,0,179600,0,Maya Yoshida,2017,1,1,Sub,7241,0,Southampton,0,0
2017-11-04,0.0212980005890131,1,0,0.13417699933052063,0.0362791009247303,0,Burnley,0.0212980005890131,179151,0,Maya Yoshida,2017,1,90,DC,7223,1,Southampton,0.13417699933052063,0
2017-10-21,0.1839350014925003,1,0,0.15810899436473846,0.014958499930799007,1,West Bromwich Albion,0.1839350014925003,177338,0,Maya Yoshida,2017,0,90,DC,7204,3,Southampton,0.14315100014209747,0
2017-10-15,0,1,0,0.44693198800086975,0.022476300597190857,2,Newcastle United,0,178467,0,Maya Yoshida,2017,2,90,DC,7195,0,Southampton,0.42445600032806396,0
2017-09-30,0.18547500669956207,1,1,0.36308398842811584,0.018814299255609512,2,Southampton,0.18547500669956207,178231,0,Maya Yoshida,2017,1,90,DC,7181,2,Stoke,0.3442699909210205,1
2017-09-23,0.12821300327777863,0,0,0.09439189732074738,0,0,Manchester United,0.12821300327777863,177585,0,Maya Yoshida,2017,1,90,DC,7172,1,Southampton,0.09439189732074738,0
2017-09-16,0,0,0,0.1122020035982132,0,0,Southampton,0,176303,0,Maya Yoshida,2017,1,90,DC,7160,0,Crystal Palace,0.1122020035982132,0
2017-08-26,0,0,0,0.37334299087524414,0,0,Southampton,0,176331,0,Maya Yoshida,2017,0,90,DC,7144,0,Huddersfield,0.37334299087524414,0
2017-08-19,0,0,0,0.05584140121936798,0,3,West Ham,0,179808,0,Maya Yoshida,2017,2,90,DC,7130,0,Southampton,0.05584140121936798,0
2017-08-12,0.3877669870853424,0,0,0,0,0,Swansea,0.3877669870853424,175986,0,Maya Yoshida,2017,0,90,DC,7122,4,Southampton,0,0
