date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2018-05-06,0.05923610180616379,1,0,0.3164120018482208,0,Huddersfield,237909,0,David Silva,2017,0,90,MC,7480,0.04823429882526398,0.257176011800766,1,Manchester City,0.05923610180616379,0
2018-04-22,0.07959459722042084,1,1,1.3380600214004517,5,Swansea,235048,0,David Silva,2017,0,90,MC,7465,0.08139839768409729,1.1770600080490112,1,Manchester City,0.07959459722042084,1
2018-04-14,0.037295401096343994,3,0,0.3186210095882416,1,Manchester City,232503,0,David Silva,2017,3,90,MC,7457,0.17896200716495514,0.10236299782991409,1,Tottenham,0.037295401096343994,0
2018-04-07,0.016370300203561783,2,0,1.3178800344467163,2,Manchester United,230409,0,David Silva,2017,3,73,MC,7445,0.669717013835907,0.7759649753570557,1,Manchester City,0.016370300203561783,0
2018-03-31,0.24406400322914124,5,0,1.000830054283142,1,Manchester City,227102,2,David Silva,2017,3,90,MC,7433,0.6333569884300232,0.7431700229644775,3,Everton,0.24406400322914124,0
2018-03-12,0.7702940106391907,3,2,0.9675740003585815,0,Manchester City,223533,0,David Silva,2017,2,90,MC,7416,0.23252199590206146,0.19727900624275208,3,Stoke,0.7702940106391907,2
2018-03-04,0.13081899285316467,3,0,0.6215599775314331,1,Chelsea,221663,1,David Silva,2017,0,90,MC,7404,0.43377700448036194,0.21887299418449402,3,Manchester City,0.13081899285316467,0
2018-03-01,0.37804800271987915,0,1,1.6238000392913818,0,Manchester City,220437,0,David Silva,2017,3,89,MC,7389,0.0,1.2457499504089355,1,Arsenal,0.37804800271987915,1
2018-01-31,0.06833110004663467,0,0,0.0197432991117239,3,West Bromwich Albion,215522,0,David Silva,2017,0,38,MC,7366,0.0,0.0197432991117239,1,Manchester City,0.06833110004663467,0
2018-01-20,0.15085899829864502,2,0,0.6375110149383545,3,Newcastle United,209369,0,David Silva,2017,1,90,MC,7354,0.08979559689760208,0.5016049742698669,2,Manchester City,0.15085899829864502,0
2018-01-02,0.06413590162992477,0,0,0.7025129795074463,3,Watford,206608,0,David Silva,2017,1,90,MC,7335,0.0,0.6383770108222961,1,Manchester City,0.06413590162992477,0
2017-12-23,0.08963929861783981,4,0,1.3080799579620361,4,Bournemouth,203092,0,David Silva,2017,0,90,MC,7308,0.13841000199317932,1.257599949836731,1,Manchester City,0.08963929861783981,0
2017-12-13,1.733780026435852,1,2,2.656169891357422,0,Manchester City,205408,0,David Silva,2017,4,90,MC,7281,0.40641799569129944,1.0784599781036377,3,Swansea,1.733780026435852,2
2017-12-10,0.599590003490448,0,1,0.11027999967336655,1,Manchester City,198895,0,David Silva,2017,2,90,MC,7276,0.0,0.11027999967336655,1,Manchester United,0.599590003490448,1
2017-12-03,0.6464809775352478,5,1,1.2479599714279175,2,West Ham,178605,0,David Silva,2017,1,90,MC,7262,0.20428000390529633,0.5737810134887695,4,Manchester City,0.6464809775352478,1
2017-11-29,0.0,0,0,0.08897940069437027,2,Southampton,179296,0,David Silva,2017,1,14,Sub,7257,0.0,0.08897940069437027,0,Manchester City,0.0,0
2017-11-26,0.025607500225305557,1,0,0.8454149961471558,1,Manchester City,179277,0,David Silva,2017,2,90,MC,7245,0.30737799406051636,0.5124289989471436,1,Huddersfield,0.025607500225305557,0
2017-11-18,0.7935799956321716,1,0,2.2285399436950684,0,Manchester City,178731,1,David Silva,2017,2,90,MC,7235,0.7396230101585388,1.5982999801635742,5,Leicester,0.7935799956321716,0
