date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2018-05-13,0.0,0,0,0.0,4,Brighton,240241,0,Adam Lallana,2017,0,15,Sub,7495,0.0,0.0,0,Liverpool,0.0,0
2018-03-31,0.0,0,0,0.0,1,Liverpool,227079,0,Adam Lallana,2017,2,5,Sub,7432,0.0,0.0,0,Crystal Palace,0.0,0
2018-03-10,0.0,0,0,0.04185109958052635,2,Liverpool,222125,0,Adam Lallana,2017,1,26,Sub,7414,0.0,0.04185109958052635,0,Manchester United,0.0,0
2018-03-03,0.0,0,0,0.0,2,Newcastle United,221175,0,Adam Lallana,2017,0,15,Sub,7403,0.0,0.0,0,Liverpool,0.0,0
2018-02-24,0.10563500225543976,0,0,0.10563500225543976,4,West Ham,219163,0,Adam Lallana,2017,1,6,Sub,7395,0.0,0.10563500225543976,1,Liverpool,0.10563500225543976,0
2018-02-11,0.4857740104198456,0,0,0.4857740104198456,0,Liverpool,215212,0,Adam Lallana,2017,2,10,Sub,7384,0.0,0.0,1,Southampton,0.4857740104198456,0
2018-01-22,0.6799089908599854,1,0,0.8436899781227112,1,Liverpool,210215,0,Adam Lallana,2017,0,21,Sub,7357,0.06007080152630806,0.10371000319719315,1,Swansea,0.6799089908599854,0
2018-01-14,0.0,0,0,0.0,4,Manchester City,208273,0,Adam Lallana,2017,3,1,Sub,7343,0.0,0.0,0,Liverpool,0.0,0
2018-01-01,0.14132599532604218,5,0,0.2434079945087433,1,Liverpool,206429,0,Adam Lallana,2017,2,87,AMC,7332,0.1653899997472763,0.10097400099039078,5,Burnley,0.14132599532604218,0
2017-12-26,0.12137000262737274,0,0,0.22130000591278076,5,Swansea,205756,0,Adam Lallana,2017,0,19,Sub,7313,0.0,0.09993039816617966,2,Liverpool,0.12137000262737274,0
2017-12-17,0.011754600331187248,2,0,0.19439299404621124,0,Liverpool,203194,0,Adam Lallana,2017,4,17,Sub,7290,0.1826380044221878,0.0,1,Bournemouth,0.011754600331187248,0
2017-11-25,0.0,0,0,0.03982130065560341,1,Chelsea,179352,0,Adam Lallana,2017,1,1,Sub,7244,0.0,0.03982130065560341,0,Liverpool,0.0,0
