date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2018-05-13,0.021547900512814522,0,0,0.9320579767227173,2,West Bromwich Albion,240181,0,Luka Milivojevic,2017,0,90,MC,7493,0.0,0.9105100035667419,1,Crystal Palace,0.021547900512814522,0
2018-05-05,0.027654999867081642,1,0,0.5620459914207458,1,Crystal Palace,237197,0,Luka Milivojevic,2017,2,90,MC,7481,0.02284340001642704,0.5492510199546814,2,Stoke,0.027654999867081642,0
2018-04-28,0.0,0,0,0.30483001470565796,5,Leicester,235745,0,Luka Milivojevic,2017,0,90,MC,7470,0.0,0.30483001470565796,0,Crystal Palace,0.0,0
2018-04-21,0.056569501757621765,0,0,0.05741490051150322,0,Crystal Palace,234342,0,Luka Milivojevic,2017,0,90,MC,7467,0.0,0.05741490051150322,1,Watford,0.056569501757621765,0
2018-04-14,0.1300089955329895,4,0,0.5032349824905396,3,Brighton,232045,1,Luka Milivojevic,2017,2,90,MC,7450,0.46215999126434326,0.38158801198005676,3,Crystal Palace,0.1300089955329895,0
2018-04-07,0.08184830099344254,0,1,0.03980650007724762,2,Crystal Palace,230288,0,Luka Milivojevic,2017,2,90,MC,7440,0.0,0.03980650007724762,1,Bournemouth,0.08184830099344254,1
2018-03-31,0.7611690163612366,0,0,0.6089900135993958,1,Liverpool,227059,0,Luka Milivojevic,2017,2,90,MC,7432,0.0,0.6089900135993958,1,Crystal Palace,0.0,1
2018-03-17,0.8445079922676086,0,0,0.04165950044989586,0,Crystal Palace,223976,0,Luka Milivojevic,2017,2,90,MC,7421,0.0,0.04165950044989586,2,Huddersfield,0.08337560296058655,1
2018-03-10,0.06911469995975494,0,0,0.08771330118179321,2,Crystal Palace,222502,0,Luka Milivojevic,2017,1,90,MC,7411,0.0,0.08771330118179321,1,Chelsea,0.06911469995975494,0
2018-03-05,0.0,0,0,0.10512900352478027,2,Manchester United,221855,0,Luka Milivojevic,2017,3,90,MC,7401,0.0,0.10512900352478027,0,Crystal Palace,0.0,0
2018-02-25,0.0,1,0,0.01601319946348667,0,Tottenham,219656,0,Luka Milivojevic,2017,1,90,MC,7397,0.012120899744331837,0.01601319946348667,0,Crystal Palace,0.0,0
2018-02-10,0.7732149958610535,1,0,0.38139599561691284,3,Crystal Palace,215097,0,Luka Milivojevic,2017,1,90,DMC,7380,0.009731990285217762,0.3595440089702606,2,Everton,0.012120099738240242,1
2018-02-04,0.7917370200157166,1,0,0.4444270133972168,1,Newcastle United,214891,0,Luka Milivojevic,2017,1,90,MC,7373,0.016181999817490578,0.3976759910583496,2,Crystal Palace,0.030568299815058708,1
2018-01-30,0.03069470077753067,0,0,0.9812610149383545,1,Crystal Palace,215398,0,Luka Milivojevic,2017,1,90,MC,7360,0.0,0.9505670070648193,2,West Ham,0.03069470077753067,0
