date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2018-05-13,0.05866819992661476,0,0,0.20299799740314484,0,Manchester City,240048,0,James Ward-Prowse,2017,1,26,Sub,7498,0.0,0.1443289965391159,1,Southampton,0.05866819992661476,0
2018-05-05,0.04228689894080162,0,0,0.025783399119973183,1,Southampton,237760,0,James Ward-Prowse,2017,1,19,Sub,7486,0.0,0.025783399119973183,1,Everton,0.04228689894080162,0
2018-04-28,0.0,0,0,0.0,2,Bournemouth,235835,0,James Ward-Prowse,2017,1,1,Sub,7475,0.0,0.0,0,Southampton,0.0,0
2018-04-19,0.0,0,0,0.08691819757223129,0,Southampton,233896,0,James Ward-Prowse,2017,0,58,AMC,7464,0.0,0.08691819757223129,0,Leicester,0.0,0
2018-04-14,0.049019500613212585,2,0,0.049019500613212585,2,Chelsea,233048,1,James Ward-Prowse,2017,3,82,AMC,7455,0.3939709961414337,0.0,1,Southampton,0.049019500613212585,0
2018-04-08,0.40751001238822937,1,0,0.4214229881763458,3,Southampton,230263,0,James Ward-Prowse,2017,2,90,AMC,7439,0.018503699451684952,0.013913399539887905,2,Arsenal,0.40751001238822937,0
2018-03-10,0.0,2,0,0.0980139970779419,3,Southampton,222286,0,James Ward-Prowse,2017,0,90,AMR,7415,0.33209100365638733,0.0980139970779419,0,Newcastle United,0.0,0
2018-02-24,0.0,1,0,0.0,1,Southampton,219143,0,James Ward-Prowse,2017,1,69,AMR,7398,0.048125699162483215,0.0,0,Burnley,0.0,0
2018-02-11,0.09234350174665451,3,0,0.14483000338077545,0,Liverpool,215193,0,James Ward-Prowse,2017,2,72,AMR,7384,0.48057299852371216,0.03617909923195839,2,Southampton,0.09234350174665451,0
2018-02-03,0.1987289935350418,1,1,0.4390070140361786,2,Southampton,215042,1,James Ward-Prowse,2017,3,90,AMR,7378,0.021997200325131416,0.4390070140361786,2,West Bromwich Albion,0.1987289935350418,1
2018-01-31,0.25230300426483154,5,0,0.16556000709533691,1,Brighton,215495,0,James Ward-Prowse,2017,1,90,AMR,7363,0.7388430237770081,0.03639779984951019,3,Southampton,0.25230300426483154,0
2018-01-21,0.03802959993481636,1,0,0.5830320119857788,1,Tottenham,209893,0,James Ward-Prowse,2017,1,90,AMR,7355,0.32202500104904175,0.5450019836425781,2,Southampton,0.03802959993481636,0
2018-01-13,0.5339369773864746,1,2,0.6690840125083923,2,Southampton,207754,0,James Ward-Prowse,2017,2,90,AMR,7347,0.04927520081400871,0.13514700531959534,3,Watford,0.5339369773864746,2
2018-01-02,0.0,0,0,0.0315546989440918,1,Crystal Palace,206553,0,James Ward-Prowse,2017,2,72,AMR,7336,0.0,0.0315546989440918,0,Southampton,0.0,0
2017-12-30,0.13138200342655182,2,0,0.3082990050315857,0,Southampton,206290,0,James Ward-Prowse,2017,0,90,AMR,7324,0.5157430171966553,0.11021900177001953,2,Manchester United,0.13138200342655182,0
2017-12-23,0.020662199705839157,4,0,0.11918699741363525,1,Huddersfield,203148,0,James Ward-Prowse,2017,1,90,AMR,7307,0.14104899764060974,0.0,1,Southampton,0.020662199705839157,0
2017-12-16,0.03597019985318184,0,0,0.14048300683498383,1,Southampton,203220,0,James Ward-Prowse,2017,0,90,AMC,7292,0.0,0.10451299697160721,1,Chelsea,0.03597019985318184,0
2017-12-13,0.0180612001568079,0,0,0.03472910076379776,1,Leicester,202986,0,James Ward-Prowse,2017,4,5,Sub,7285,0.0,0.016667800024151802,1,Southampton,0.0180612001568079,0
2017-12-10,0.0,0,0,0.034761201590299606,1,Arsenal,198937,0,James Ward-Prowse,2017,1,90,AMR,7278,0.0,0.034761201590299606,0,Southampton,0.0,0
2017-12-03,0.0,2,0,0.0372776985168457,1,Southampton,179553,0,James Ward-Prowse,2017,1,47,AMR,7267,0.10756800323724747,0.0372776985168457,0,Bournemouth,0.0,0
2017-11-26,0.013433399610221386,5,0,0.44620200991630554,4,Everton,179594,1,James Ward-Prowse,2017,1,90,AMR,7241,0.2998279929161072,0.40991801023483276,1,Southampton,0.013433399610221386,0
2017-11-18,0.0,1,0,0.0,3,Southampton,178820,0,James Ward-Prowse,2017,0,19,Sub,7231,0.3491300046443939,0.0,0,Liverpool,0.0,0
2017-11-04,0.0,0,0,0.0,0,Burnley,179162,0,James Ward-Prowse,2017,1,1,Sub,7223,0.0,0.0,0,Southampton,0.0,0
