date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2018-04-14,0.10286299884319305,0,0,0.10286299884319305,2,Chelsea,233051,0,Josh Sims,2017,3,4,Sub,7455,0.0,0.0,2,Southampton,0.10286299884319305,0
2018-04-08,0.05960699915885925,0,0,0.05960699915885925,3,Southampton,230265,0,Josh Sims,2017,2,8,Sub,7439,0.0,0.0,1,Arsenal,0.05960699915885925,0
2018-03-10,0.054852601140737534,1,0,0.15286700427532196,3,Southampton,222292,0,Josh Sims,2017,0,43,Sub,7415,0.0980139970779419,0.0980139970779419,2,Newcastle United,0.054852601140737534,0
2018-03-03,0.19785399734973907,1,0,0.23306599259376526,0,Stoke,220946,0,Josh Sims,2017,0,81,AMR,7405,0.035212401300668716,0.0,3,Southampton,0.19785399734973907,0
2018-02-24,0.15084600448608398,0,0,0.27185600996017456,1,Southampton,219149,0,Josh Sims,2017,1,21,Sub,7398,0.0,0.12101099640130997,3,Burnley,0.15084600448608398,0
2018-01-13,0.0,0,0,0.0,2,Southampton,207760,0,Josh Sims,2017,2,1,Sub,7347,0.0,0.0,0,Watford,0.0,0
