date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2018-05-12,0.8701050281524658,0,1,0.8701050281524658,0,4,FC Cologne,0.8701050281524658,239099,0,Divock Origi,2017,1,90,FW,8564,8,Wolfsburg,0,1
2018-05-05,0.3321850001811981,0,0,0.3010709881782532,0,4,Wolfsburg,0.3321850001811981,237366,0,Divock Origi,2017,1,90,FW,8551,5,RasenBallsport Leipzig,0.020781099796295166,0
2018-04-28,0.18219999969005585,0,0,0.2061620056629181,0,1,Hamburger SV,0.18219999969005585,235692,0,Divock Origi,2017,3,90,FW,8546,4,Wolfsburg,0.023962300270795822,0
2018-04-20,0,0,0,0,0,3,Wolfsburg,0,234010,0,Divock Origi,2017,0,15,Sub,8532,0,Borussia M.Gladbach,0,0
2018-04-13,0.34876298904418945,1,0,0.39142900705337524,0.04266560077667236,0,Augsburg,0.34876298904418945,231634,0,Divock Origi,2017,0,29,Sub,8527,2,Wolfsburg,0.01878879964351654,0
2018-04-07,0,1,0,0.12320999801158905,0.12320999801158905,0,Wolfsburg,0,231035,1,Divock Origi,2017,2,16,Sub,8514,0,Freiburg,0.12320999801158905,0
2018-03-31,0,0,0,0,0,0,Wolfsburg,0,227524,0,Divock Origi,2017,0,7,Sub,8505,0,Hertha Berlin,0,0
2018-03-17,0,0,0,0,0,0,Schalke 04,0,224208,0,Divock Origi,2017,1,1,Sub,8499,0,Wolfsburg,0,0
2018-03-10,0,0,0,0,0,3,Wolfsburg,0,222233,0,Divock Origi,2017,0,41,FW,8486,0,Hoffenheim,0,0
2018-03-03,0.05648529902100563,0,0,0.05648529902100563,0,1,Bayer Leverkusen,0.05648529902100563,220810,0,Divock Origi,2017,2,72,FW,8483,2,Wolfsburg,0,0
2018-02-23,0.20347100496292114,0,0,0.8546980023384094,0,1,Wolfsburg,0.20347100496292114,218872,0,Divock Origi,2017,1,90,FW,8473,2,Mainz 05,0.6512259840965271,0
2018-02-17,0,1,0,0.019503900781273842,0.019503900781273842,1,Bayern Munich,0,217882,0,Divock Origi,2017,2,90,FW,8465,0,Wolfsburg,0,0
2018-02-11,0.051651399582624435,0,0,0.051651399582624435,0,3,Wolfsburg,0.051651399582624435,216420,0,Divock Origi,2017,1,20,Sub,8455,1,Werder Bremen,0,0
