date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2018-05-13,0.019007399678230286,5,0,0.556181013584137,0,Arsenal,240212,0,Alex Pritchard,2017,1,90,FW,7494,0.5756469964981079,0.12593400478363037,1,Huddersfield,0.019007399678230286,0
2018-05-09,0.0,0,0,0.0,1,Huddersfield,238784,0,Alex Pritchard,2017,1,35,Sub,7460,0.0,0.0,0,Chelsea,0.0,0
2018-05-06,0.019542599096894264,1,0,0.019542599096894264,0,Huddersfield,237926,0,Alex Pritchard,2017,0,82,FW,7480,0.3858709931373596,0.0,1,Manchester City,0.019542599096894264,0
2018-04-28,0.018147900700569153,3,0,0.40192899107933044,0,Everton,235774,0,Alex Pritchard,2017,2,90,AMC,7471,0.3896549940109253,0.014479599893093109,1,Huddersfield,0.018147900700569153,0
2018-04-14,0.0,2,0,0.24876199662685394,1,Watford,232073,0,Alex Pritchard,2017,0,90,AMC,7451,0.2064560055732727,0.04230619966983795,0,Huddersfield,0.0,0
2018-04-07,0.06892570108175278,1,0,0.24664199352264404,1,Huddersfield,230314,0,Alex Pritchard,2017,1,90,AMC,7441,0.028690699487924576,0.20919400453567505,2,Brighton,0.06892570108175278,0
2018-03-31,0.021588100120425224,2,0,0.060207299888134,1,Huddersfield,226913,0,Alex Pritchard,2017,0,90,FW,7436,0.025622300803661346,0.012996899895370007,1,Newcastle United,0.021588100120425224,0
2018-03-17,0.0,0,0,0.0,0,Crystal Palace,223964,0,Alex Pritchard,2017,2,73,AMC,7421,0.0,0.0,0,Huddersfield,0.0,0
2018-03-10,0.0673006996512413,4,0,0.4573490023612976,0,Swansea,222381,0,Alex Pritchard,2017,0,68,AMC,7413,0.1187020018696785,0.3205440044403076,3,Huddersfield,0.0673006996512413,0
2018-03-03,0.0,0,0,0.0,2,Huddersfield,221016,0,Alex Pritchard,2017,0,45,AMC,7407,0.0,0.0,0,Tottenham,0.0,0
2018-02-24,0.298660010099411,2,0,0.7765719890594482,1,Huddersfield,219200,1,Alex Pritchard,2017,2,79,AMC,7394,0.3586300015449524,0.1347309947013855,3,West Bromwich Albion,0.298660010099411,0
2018-02-11,0.578773021697998,1,1,0.5411139726638794,4,Bournemouth,215110,0,Alex Pritchard,2017,1,90,AMC,7381,0.021001700311899185,0.0,5,Huddersfield,0.578773021697998,1
2018-01-20,0.0,0,0,0.09058819711208344,2,Huddersfield,209273,0,Alex Pritchard,2017,0,61,AMC,7356,0.0,0.09058819711208344,0,Stoke,0.0,0
2018-01-13,0.055446699261665344,0,0,0.0,1,West Ham,207692,0,Alex Pritchard,2017,4,23,Sub,7342,0.0,0.0,1,Huddersfield,0.055446699261665344,0
