date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2018-05-13,0.0,0,0,0.019587699323892593,1,Stoke,240078,0,Moritz Bauer,2017,2,90,DR,7491,0.0,0.019587699323892593,0,Swansea,0.0,0
2018-05-05,0.0,2,0,0.08352609723806381,1,Crystal Palace,237185,0,Moritz Bauer,2017,2,90,ML,7481,0.08352609723806381,0.0,0,Stoke,0.0,0
2018-04-28,0.0,1,0,0.08280640095472336,0,Stoke,235537,0,Moritz Bauer,2017,0,90,ML,7472,0.08280640095472336,0.0,0,Liverpool,0.0,0
2018-04-22,0.0,1,0,0.0,1,Burnley,234771,0,Moritz Bauer,2017,1,70,ML,7466,0.0,0.0,0,Stoke,0.0,0
2018-04-16,0.06979630142450333,2,0,0.2981809973716736,1,Stoke,233197,0,Moritz Bauer,2017,1,71,MR,7458,0.1522739976644516,0.08917900174856186,1,West Ham,0.06979630142450333,0
2018-04-07,0.0,1,0,0.06466440111398697,1,Tottenham,230435,0,Moritz Bauer,2017,2,90,MR,7446,0.06466440111398697,0.0,0,Stoke,0.0,0
2018-04-01,0.06549020111560822,0,0,0.11563300341367722,3,Stoke,226990,0,Moritz Bauer,2017,0,90,MR,7429,0.0,0.050143200904130936,1,Arsenal,0.06549020111560822,0
2018-03-12,0.0,0,0,0.03933170065283775,0,Manchester City,223514,0,Moritz Bauer,2017,2,90,DR,7416,0.0,0.03933170065283775,0,Stoke,0.0,0
2018-03-03,0.0,0,0,0.05977119877934456,0,Stoke,220954,0,Moritz Bauer,2017,0,90,DR,7405,0.0,0.05977119877934456,0,Southampton,0.0,0
2018-02-24,0.0,0,0,0.0,1,Stoke,218973,0,Moritz Bauer,2017,1,90,DR,7396,0.0,0.0,0,Leicester,0.0,0
2018-02-10,0.0,1,0,0.11473999917507172,1,Brighton,215215,0,Moritz Bauer,2017,1,90,DR,7385,0.09390229731798172,0.020837299525737762,0,Stoke,0.0,0
2018-02-03,0.0,3,0,0.39868399500846863,2,Stoke,214820,0,Moritz Bauer,2017,1,90,DR,7370,0.2918910086154938,0.10679399967193604,0,Bournemouth,0.0,0
2018-01-31,0.018291400745511055,0,0,0.0,0,Watford,215543,0,Moritz Bauer,2017,0,90,DR,7368,0.0,0.0,1,Stoke,0.018291400745511055,0
2018-01-20,0.0,2,0,0.24990299344062805,2,Huddersfield,209252,0,Moritz Bauer,2017,0,90,DR,7356,0.17817099392414093,0.07173220068216324,0,Stoke,0.0,0
2018-01-15,0.0,1,0,0.44932499527931213,3,Stoke,208438,0,Moritz Bauer,2017,0,90,DR,7344,0.05733399838209152,0.44932499527931213,0,Manchester United,0.0,0
2017-12-09,0.04555070027709007,4,0,0.8392199873924255,3,SKA-Khabarovsk,198602,0,Moritz Bauer,2017,1,90,DR,6621,0.35933199524879456,0.4343380033969879,1,Rubin Kazan,0.04555070027709007,0
2017-12-02,0.14215399324893951,0,0,0.1679379940032959,1,Rubin Kazan,175011,0,Moritz Bauer,2017,0,90,DR,6614,0.0,0.025784000754356384,2,Lokomotiv Moscow,0.14215399324893951,0
2017-11-26,0.07250469923019409,0,0,0.07250469923019409,0,CSKA Moscow,174507,0,Moritz Bauer,2017,1,90,MR,6609,0.0,0.0,1,Rubin Kazan,0.07250469923019409,0
2017-11-05,0.03236889839172363,0,0,0.21773000061511993,0,Zenit St. Petersburg,174561,0,Moritz Bauer,2017,0,90,DMR,6591,0.0,0.18536099791526794,1,Rubin Kazan,0.03236889839172363,0
2017-10-30,0.0,0,0,0.023760300129652023,2,Rubin Kazan,175122,0,Moritz Bauer,2017,1,90,DMR,6584,0.0,0.023760300129652023,0,FC Ufa,0.0,0
2017-10-21,0.0,5,0,0.44154900312423706,0,Dinamo Moscow,174534,0,Moritz Bauer,2017,0,90,DMR,6577,0.4823940098285675,0.05078979954123497,0,Rubin Kazan,0.0,0
