date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2018-05-13,0.9961429834365845,3,1,2.274290084838867,4,Brighton,240235,1,Mohamed Salah,2017,0,85,MR,7495,0.6316949725151062,0.6464560031890869,4,Liverpool,0.9961429834365845,1
2018-05-06,0.038309499621391296,1,0,0.17819400131702423,1,Liverpool,238342,0,Mohamed Salah,2017,0,90,FWR,7485,0.012784100137650967,0.12710000574588776,1,Chelsea,0.038309499621391296,0
2018-04-28,0.9598609805107117,1,0,1.383929967880249,0,Stoke,235524,0,Mohamed Salah,2017,0,90,FWR,7472,0.42570701241493225,0.0719941034913063,7,Liverpool,0.9598609805107117,0
2018-04-21,0.5486149787902832,0,1,0.5794699788093567,2,Liverpool,234119,0,Mohamed Salah,2017,2,85,FWR,7468,0.0,0.0799712985754013,4,West Bromwich Albion,0.5486149787902832,1
2018-04-14,0.8008829951286316,2,1,1.015030026435852,3,Bournemouth,232268,0,Mohamed Salah,2017,0,90,FWR,7452,0.11938399821519852,0.09475979954004288,6,Liverpool,0.8008829951286316,1
2018-03-31,0.6565889716148376,3,1,1.2388499975204468,1,Liverpool,227074,0,Mohamed Salah,2017,2,90,FWR,7432,0.132192000746727,0.5635420083999634,4,Crystal Palace,0.6565889716148376,1
2018-03-17,1.104009985923767,3,4,1.49344003200531,5,Watford,224177,1,Mohamed Salah,2017,0,90,FWR,7423,0.3894270062446594,0.0,4,Liverpool,1.104009985923767,4
2018-03-10,0.07588019967079163,1,0,0.033051300793886185,2,Liverpool,222120,0,Mohamed Salah,2017,1,90,FWR,7414,0.061798401176929474,0.033051300793886185,1,Manchester United,0.07588019967079163,0
2018-03-03,0.6586250066757202,2,1,0.6586250066757202,2,Newcastle United,221170,0,Mohamed Salah,2017,0,90,FWR,7403,0.11185599863529205,0.0,5,Liverpool,0.6586250066757202,1
2018-02-24,0.6982200145721436,2,1,0.7898719906806946,4,West Ham,219158,1,Mohamed Salah,2017,1,89,FWR,7395,0.23862500488758087,0.16147999465465546,5,Liverpool,0.6982200145721436,1
2018-02-11,0.8252360224723816,3,1,1.7235100269317627,0,Liverpool,215208,1,Mohamed Salah,2017,2,90,FWR,7384,0.8565530180931091,0.06922110170125961,3,Southampton,0.8252360224723816,1
2018-02-04,0.945930004119873,1,2,0.8503180146217346,2,Tottenham,214946,0,Mohamed Salah,2017,2,90,FWR,7375,0.09994780272245407,0.0,4,Liverpool,0.945930004119873,2
2018-01-30,1.160390019416809,0,0,0.7834360003471375,0,Liverpool,215347,0,Mohamed Salah,2017,3,84,FWR,7359,0.0,0.38421300053596497,3,Huddersfield,0.3992219865322113,1
2018-01-22,0.5263019800186157,3,0,0.9937660098075867,1,Liverpool,210211,0,Mohamed Salah,2017,0,90,AMR,7357,0.5531389713287354,0.01890389993786812,5,Swansea,0.5263019800186157,0
2018-01-14,0.46105098724365234,2,1,0.524878978729248,4,Manchester City,208268,1,Mohamed Salah,2017,3,90,FWR,7343,0.12213599681854248,0.0,6,Liverpool,0.46105098724365234,1
2017-12-30,2.082900047302246,0,2,2.2269699573516846,2,Leicester,206113,0,Mohamed Salah,2017,1,84,FWR,7323,0.0,0.5007420182228088,6,Liverpool,2.082900047302246,2
2017-12-26,0.606436014175415,3,0,1.402169942855835,5,Swansea,205753,2,Mohamed Salah,2017,0,71,FWR,7313,0.8965870141983032,0.0,4,Liverpool,0.606436014175415,0
2017-12-22,0.7203400135040283,1,1,1.1137900352478027,3,Liverpool,202854,0,Mohamed Salah,2017,3,90,AMR,7301,0.018693499267101288,0.3934449851512909,4,Arsenal,0.7203400135040283,1
2017-12-17,0.9038630127906799,1,1,1.2475899457931519,0,Liverpool,203191,0,Mohamed Salah,2017,4,73,FWR,7290,0.11179699748754501,0.23193399608135223,4,Bournemouth,0.9038630127906799,1
2017-12-13,0.580411970615387,1,0,1.0560200214385986,0,West Bromwich Albion,205424,0,Mohamed Salah,2017,0,90,FW,7287,0.3926030099391937,0.08300569653511047,2,Liverpool,0.580411970615387,0
2017-12-10,0.6008859872817993,6,1,0.7228040099143982,1,Everton,198854,0,Mohamed Salah,2017,1,68,FWR,7275,0.5623890161514282,0.01925789937376976,7,Liverpool,0.6008859872817993,1
2017-12-02,0.20705799758434296,2,0,1.2874200344085693,1,Liverpool,179638,1,Mohamed Salah,2017,5,81,AMC,7268,0.41085100173950195,0.6695110201835632,3,Brighton,0.20705799758434296,0
2017-11-29,0.8785799741744995,1,2,0.8785799741744995,0,Liverpool,179391,0,Mohamed Salah,2017,3,22,Sub,7258,0.01836100034415722,0.0,2,Stoke,0.8785799741744995,2
2017-11-25,0.7025060057640076,2,1,0.9835479855537415,1,Chelsea,179347,0,Mohamed Salah,2017,1,90,FWR,7244,0.2122579962015152,0.19814200699329376,7,Liverpool,0.7025060057640076,1
2017-11-18,0.6483129858970642,2,2,0.8252639770507812,3,Southampton,178802,0,Mohamed Salah,2017,0,82,FWR,7231,0.12208099663257599,0.09243589639663696,5,Liverpool,0.6483129858970642,2
2017-11-04,0.6743789911270142,3,2,1.3398200273513794,1,Liverpool,179500,0,Mohamed Salah,2017,4,90,FW,7227,0.4797559976577759,0.18568700551986694,3,West Ham,0.6743789911270142,2
2017-10-28,0.9610009789466858,1,0,0.40995100140571594,3,Huddersfield,177865,1,Mohamed Salah,2017,0,83,FWR,7217,0.11894600093364716,0.09117349982261658,3,Liverpool,0.1998320072889328,0
2017-10-22,0.405474990606308,2,1,0.5858229994773865,4,Liverpool,177442,0,Mohamed Salah,2017,1,90,FWL,7207,0.11503800004720688,0.06531009823083878,3,Tottenham,0.405474990606308,1
2017-10-14,0.2541140019893646,2,0,0.40077099204063416,0,Manchester United,178417,0,Mohamed Salah,2017,0,79,FWR,7193,0.08587750047445297,0.24145199358463287,4,Liverpool,0.2541140019893646,0
2017-10-01,0.3222540020942688,1,0,0.5218279957771301,1,Liverpool,178181,0,Mohamed Salah,2017,1,86,FWR,7188,0.0492573007941246,0.1503169983625412,1,Newcastle United,0.3222540020942688,0
2017-09-23,0.7247800230979919,1,1,0.8611050248146057,2,Liverpool,177110,0,Mohamed Salah,2017,3,90,FWR,7176,0.01464150007814169,0.13632500171661377,4,Leicester,0.7247800230979919,1
2017-09-16,0.2703939974308014,3,1,0.6187130212783813,1,Burnley,176407,0,Mohamed Salah,2017,1,90,FWR,7162,0.18933899700641632,0.15897999703884125,6,Liverpool,0.2703939974308014,1
2017-09-09,0.3056730031967163,1,0,0.3727310001850128,5,Liverpool,177138,0,Mohamed Salah,2017,0,54,FWR,7149,0.05906840041279793,0.06705740094184875,1,Manchester City,0.3056730031967163,0
2017-08-27,1.6074299812316895,1,1,2.401099920272827,4,Arsenal,176379,1,Mohamed Salah,2017,0,90,FWR,7148,0.6327109932899475,0.16095800697803497,5,Liverpool,1.6074299812316895,1
2017-08-19,0.06165400147438049,1,0,0.22463500499725342,1,Crystal Palace,176188,0,Mohamed Salah,2017,0,28,Sub,7134,0.0989793986082077,0.06400150060653687,2,Liverpool,0.06165400147438049,0
2017-08-12,1.1619999408721924,0,1,1.3001500368118286,3,Liverpool,176034,0,Mohamed Salah,2017,3,90,FWR,7120,0.0,0.13814899325370789,5,Watford,1.1619999408721924,1
