date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2018-05-13,0.15745599567890167,1,0,0.6974520087242126,0.033636998385190964,1,Bournemouth,0.15745599567890167,240155,0,Jeff Hendrick,2017,2,90,AMC,7492,3,Burnley,0.5063589811325073,0
2018-05-06,0.032330598682165146,1,0,0.12202700227499008,0.08969680219888687,5,Burnley,0.032330598682165146,238371,0,Jeff Hendrick,2017,0,90,AMC,7487,2,Arsenal,0,0
2018-04-28,0,0,0,0,0,0,Brighton,0,235722,0,Jeff Hendrick,2017,0,7,Sub,7469,0,Burnley,0,0
2018-04-22,0,2,0,0.14062200486660004,0.14062200486660004,1,Burnley,0,234788,0,Jeff Hendrick,2017,1,10,Sub,7466,0,Stoke,0.09659130126237869,0
2018-04-14,0,0,0,0,0,2,Leicester,0,232022,0,Jeff Hendrick,2017,1,13,Sub,7449,0,Burnley,0,0
2018-04-07,0,0,0,0,0,1,Burnley,0,230483,0,Jeff Hendrick,2017,2,8,Sub,7447,0,Watford,0,0
2018-03-31,0,0,0,0,0,1,Burnley,0,226969,0,Jeff Hendrick,2017,2,20,Sub,7438,0,West Bromwich Albion,0,0
2018-03-10,0,0,0,0,0,0,Burnley,0,222342,0,Jeff Hendrick,2017,3,65,AMC,7418,0,West Ham,0,0
2018-03-03,0,1,0,0.19444699585437775,0.11118700355291367,2,Everton,0,220699,0,Jeff Hendrick,2017,1,48,AMC,7400,0,Burnley,0.0832602009177208,0
2018-02-24,0.44060200452804565,2,0,1.4017599821090698,0.9611629843711853,1,Southampton,0.44060200452804565,219134,1,Jeff Hendrick,2017,1,90,AMC,7398,1,Burnley,0,0
2018-02-10,0.05677200108766556,0,0,0.10003600269556046,0,1,Burnley,0.05677200108766556,215262,0,Jeff Hendrick,2017,0,90,MC,7386,1,Swansea,0.04326380044221878,0
