date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2018-05-13,0,1,0,0.1277959942817688,0.017183000221848488,3,Chelsea,0,240307,0,N'Golo Kanté,2017,0,90,MC,7497,0,Newcastle United,0.1277959942817688,0
2018-05-09,0,1,0,0.2882950007915497,0.11563900113105774,1,Huddersfield,0,238765,0,N'Golo Kanté,2017,1,90,MC,7460,0,Chelsea,0.17265599966049194,0
2018-05-06,0.03800880163908005,0,0,0.12547799944877625,0,1,Liverpool,0.03800880163908005,238326,0,N'Golo Kanté,2017,0,90,MC,7485,1,Chelsea,0.08746939897537231,0
2018-04-28,0,1,0,0.11558300256729126,0.09133180230855942,0,Chelsea,0,235927,0,N'Golo Kanté,2017,1,90,MC,7476,0,Swansea,0.11558300256729126,0
2018-04-19,0.05507409945130348,1,0,1.107800006866455,0.5541980266571045,1,Chelsea,0.05507409945130348,233866,0,N'Golo Kanté,2017,2,90,MC,7420,1,Burnley,0.49852800369262695,0
2018-04-14,0.01710679940879345,0,0,0.10853900015354156,0,2,Chelsea,0.01710679940879345,233059,0,N'Golo Kanté,2017,3,90,MC,7455,1,Southampton,0.09143169969320297,0
2018-04-08,0,1,0,0.7616140246391296,0.059912700206041336,1,West Ham,0,230325,0,N'Golo Kanté,2017,1,90,MC,7442,0,Chelsea,0.7017009854316711,0
2018-04-01,0.06562399864196777,0,0,0.06562399864196777,0,1,Tottenham,0.06562399864196777,227031,0,N'Golo Kanté,2017,3,90,MC,7431,1,Chelsea,0,0
2018-03-10,0.05937249958515167,2,0,0.6023910045623779,0.6166960000991821,2,Crystal Palace,0.05937249958515167,222488,1,N'Golo Kanté,2017,1,90,MC,7411,2,Chelsea,0.514494001865387,0
2018-02-25,0,1,0,0.5332310199737549,0.02296469919383526,2,Chelsea,0,219695,0,N'Golo Kanté,2017,1,90,MC,7393,0,Manchester United,0.5332310199737549,0
2018-02-12,0,0,0,0.7904660105705261,0,3,West Bromwich Albion,0,215055,0,N'Golo Kanté,2017,0,90,MC,7379,0,Chelsea,0.7904660105705261,0
2018-02-05,0,0,0,0.07899180054664612,0,4,Chelsea,0,215015,0,N'Golo Kanté,2017,1,90,MC,7377,0,Watford,0.07899180054664612,0
2018-01-31,0,1,0,0.3861069977283478,0.07013879716396332,0,Bournemouth,0,215411,0,N'Golo Kanté,2017,3,90,MC,7362,0,Chelsea,0.31596800684928894,0
2018-01-20,0,0,0,0.7475000023841858,0,0,Chelsea,0,208913,0,N'Golo Kanté,2017,4,90,MC,7350,0,Brighton,0.7475000023841858,0
2018-01-13,0.05484800040721893,3,0,0.19032500684261322,0.09829919785261154,0,Leicester,0.05484800040721893,207635,0,N'Golo Kanté,2017,0,90,MC,7340,2,Chelsea,0.13758400082588196,0
2018-01-03,0.04870320111513138,1,0,0.2679100036621094,0.07060539722442627,2,Chelsea,0.04870320111513138,206675,0,N'Golo Kanté,2017,2,90,MC,7330,2,Arsenal,0.2679100036621094,0
2017-12-30,0,0,0,0.8349869847297668,0,5,Stoke,0,206221,0,N'Golo Kanté,2017,0,68,MC,7320,0,Chelsea,0.8349869847297668,0
2017-12-26,0.04004359990358353,3,0,1.2129600048065186,0.20520900189876556,2,Brighton,0.04004359990358353,205614,0,N'Golo Kanté,2017,0,86,MC,7310,2,Chelsea,1.0091899633407593,0
2017-12-23,0.09409300237894058,5,0,0.3843179941177368,0.23405799269676208,0,Chelsea,0.09409300237894058,203022,0,N'Golo Kanté,2017,0,90,MC,7303,3,Everton,0.2033970057964325,0
2017-12-16,0.02397890016436577,1,0,0.2809169888496399,0.020421700552105904,1,Southampton,0.02397890016436577,203204,0,N'Golo Kanté,2017,0,90,MC,7292,1,Chelsea,0.23651599884033203,0
2017-12-12,0.050867900252342224,0,0,0.1146330013871193,0,1,Chelsea,0.050867900252342224,202688,0,N'Golo Kanté,2017,3,72,MC,7280,1,Huddersfield,0.1146330013871193,0
2017-12-09,0.024540899321436882,2,0,0.3684290051460266,0.06311020255088806,1,Chelsea,0.024540899321436882,199033,0,N'Golo Kanté,2017,0,90,MC,7269,1,West Ham,0.3684290051460266,0
2017-12-02,0,3,0,0.6764789819717407,0.11559999734163284,3,Newcastle United,0,179704,0,N'Golo Kanté,2017,1,90,MC,7259,0,Chelsea,0.6764789819717407,0
2017-11-29,0.021737800911068916,0,0,0.4632990062236786,0,1,Swansea,0.021737800911068916,179127,0,N'Golo Kanté,2017,0,90,MC,7255,1,Chelsea,0.4632990062236786,0
2017-11-25,0,1,0,0.09093789756298065,0,1,Chelsea,0,179360,0,N'Golo Kanté,2017,1,90,MC,7244,0,Liverpool,0.09093789756298065,0
2017-11-18,0,3,0,0.48875799775123596,0.3303079903125763,0,Chelsea,0,179033,0,N'Golo Kanté,2017,4,79,MC,7229,0,West Bromwich Albion,0.29339200258255005,0
2017-11-05,0.0182023998349905,0,0,0.34195199608802795,0,1,Manchester United,0.0182023998349905,178079,0,N'Golo Kanté,2017,0,90,DMC,7219,1,Chelsea,0.34195199608802795,0
2017-09-30,0,2,0,0.4334680140018463,0.47837400436401367,0,Manchester City,0,177947,0,N'Golo Kanté,2017,1,90,MC,7185,0,Chelsea,0.4334680140018463,0
2017-09-23,0,1,0,1.2300900220870972,0.07856979966163635,0,Chelsea,0,177684,0,N'Golo Kanté,2017,4,90,MC,7170,0,Stoke,1.2300900220870972,0
2017-09-17,0,2,0,0.26589301228523254,0.11622700095176697,0,Arsenal,0,176266,0,N'Golo Kanté,2017,0,90,MC,7167,0,Chelsea,0.16954399645328522,0
2017-09-09,0.021513300016522408,3,1,0.5239819884300232,0.1524990051984787,1,Chelsea,0.021513300016522408,177053,0,N'Golo Kanté,2017,2,90,MC,7151,1,Leicester,0.3769890069961548,1
2017-08-27,0,0,0,0.3655169904232025,0,2,Everton,0,176982,0,N'Golo Kanté,2017,0,90,MC,7140,0,Chelsea,0.3655169904232025,0
2017-08-20,0,1,0,0.5759590268135071,0.047731999307870865,1,Chelsea,0,176780,0,N'Golo Kanté,2017,2,90,MC,7137,0,Tottenham,0.5759590268135071,0
2017-08-12,0.09814929962158203,1,0,0.9519349932670593,0.07417579740285873,2,Burnley,0.09814929962158203,175853,0,N'Golo Kanté,2017,3,90,MC,7123,4,Chelsea,0.8576869964599609,0
