date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2018-05-13,0.06262580305337906,2,0,0.34496399760246277,3,Everton,240127,0,João Mário,2017,1,90,AMC,7489,0.0875919982790947,0.2083439975976944,2,West Ham,0.06262580305337906,0
2018-05-10,0.14468300342559814,0,0,0.44450199604034424,0,Manchester United,238822,0,João Mário,2017,0,90,AMC,7428,0.0,0.2998189926147461,1,West Ham,0.14468300342559814,0
2018-05-05,0.6487389802932739,3,1,0.741694986820221,0,West Ham,237534,0,João Mário,2017,2,90,AMC,7479,0.1885640025138855,0.010882100090384483,2,Leicester,0.6487389802932739,1
2018-04-29,0.0,0,0,0.0,1,Manchester City,236503,0,João Mário,2017,4,21,Sub,7478,0.0,0.0,0,West Ham,0.0,0
2018-04-22,0.0552545003592968,1,0,0.06531699746847153,4,West Ham,234812,0,João Mário,2017,1,65,AMC,7459,0.09695480018854141,0.010062499903142452,1,Arsenal,0.0552545003592968,0
2018-04-16,0.14075599610805511,2,0,0.17278499901294708,1,Stoke,233186,0,João Mário,2017,1,87,AMC,7458,0.09122689813375473,0.0,3,West Ham,0.14075599610805511,0
2018-04-08,0.0,0,0,0.046532098203897476,1,West Ham,230340,0,João Mário,2017,1,86,AMC,7442,0.0,0.046532098203897476,0,Chelsea,0.0,0
2018-03-31,0.197952002286911,4,1,0.5476239919662476,3,Southampton,226841,0,João Mário,2017,0,90,AMC,7434,0.3286289870738983,0.059392299503088,2,West Ham,0.197952002286911,1
2018-03-10,0.05828529968857765,1,0,0.15225300192832947,0,Burnley,222330,0,João Mário,2017,3,75,AMC,7418,0.12381599843502045,0.014135999605059624,2,West Ham,0.05828529968857765,0
2018-02-24,0.0,0,0,0.10206399857997894,4,West Ham,219170,0,João Mário,2017,1,85,MR,7395,0.0,0.10206399857997894,0,Liverpool,0.0,0
2018-02-10,0.2959040105342865,1,0,0.2959040105342865,2,Watford,215305,0,João Mário,2017,0,78,FWR,7388,0.07163940370082855,0.0,1,West Ham,0.2959040105342865,0
2018-02-03,0.09637600183486938,1,0,0.41515299677848816,3,West Ham,214855,1,João Mário,2017,1,90,AMC,7371,0.12746000289916992,0.19131700694561005,1,Brighton,0.09637600183486938,0
2018-01-30,0.06765270233154297,1,0,0.20343799889087677,1,Crystal Palace,215388,0,João Mário,2017,1,90,AMC,7360,0.03711580112576485,0.13578499853610992,1,West Ham,0.06765270233154297,0
2018-01-05,0.0,0,0,0.10966800153255463,1,Inter,206787,0,João Mário,2017,1,67,AMR,7693,0.0,0.10966800153255463,0,Fiorentina,0.0,0
2017-12-30,0.0,1,0,0.21296900510787964,0,Lazio,206255,0,João Mário,2017,0,16,Sub,7685,0.21296900510787964,0.0,0,Inter,0.0,0
2017-12-23,0.0,0,0,0.0,1,Inter,205303,0,João Mário,2017,0,10,Sub,7676,0.0,0.0,0,Sassuolo,0.0,0
2017-12-03,0.6839519739151001,3,0,0.8592270016670227,5,Chievo,195711,0,João Mário,2017,0,90,DMC,7644,0.14601799845695496,0.1173510029911995,5,Inter,0.6839519739151001,0
2017-11-19,0.0,0,0,0.0,2,Atalanta,195106,0,João Mário,2017,0,6,Sub,7622,0.0,0.0,0,Inter,0.0,0
2017-10-24,0.0,0,0,0.0836896002292633,3,Sampdoria,194381,0,João Mário,2017,2,15,Sub,7595,0.0,0.0836896002292633,0,Inter,0.0,0
2017-10-21,0.01794710010290146,0,0,0.01794710010290146,0,Inter,194086,0,João Mário,2017,0,19,Sub,7584,0.0,0.01794710010290146,1,Napoli,0.01794710010290146,0
2017-10-01,0.0,1,0,0.05626729875802994,1,Inter,193420,0,João Mário,2017,2,38,Sub,7560,0.05626729875802994,0.0,0,Benevento,0.0,0
2017-09-24,0.0,2,0,0.0,1,Genoa,193210,1,João Mário,2017,0,9,Sub,7553,0.16589300334453583,0.0,0,Inter,0.0,0
2017-09-19,0.0,0,0,0.1058730036020279,1,Inter,192884,0,João Mário,2017,1,51,AMC,7541,0.0,0.1058730036020279,0,Bologna,0.0,0
2017-09-16,0.5127189755439758,1,0,0.5953329801559448,0,Inter,192577,1,João Mário,2017,2,90,AMC,7530,0.08261430263519287,0.0,2,Crotone,0.5127189755439758,0
2017-09-10,0.0,4,0,0.0851581022143364,2,SPAL 2013,192423,0,João Mário,2017,0,69,AMC,7524,0.2534080147743225,0.0851581022143364,0,Inter,0.0,0
2017-08-26,0.2101999968290329,1,0,1.1783000230789185,1,Inter,192217,0,João Mário,2017,3,44,Sub,7510,0.11305200308561325,0.9180269837379456,3,Roma,0.2101999968290329,0
2017-08-20,0.10778500139713287,4,0,1.3616299629211426,3,Fiorentina,191840,1,João Mário,2017,0,24,Sub,7503,0.6433290243148804,1.2044800519943237,1,Inter,0.10778500139713287,0
