date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2018-04-30,0.0,1,0,0.5755050182342529,2,Watford,236960,0,Mousa Dembélé,2017,0,64,DMC,7477,0.017253799363970757,0.5755050182342529,0,Tottenham,0.0,0
2018-04-17,0.0,0,0,0.0,1,Tottenham,233259,0,Mousa Dembélé,2017,1,12,Sub,7462,0.0,0.0,0,Brighton,0.0,0
2018-04-14,0.0,0,0,0.12178400158882141,1,Manchester City,232487,0,Mousa Dembélé,2017,3,75,DMC,7457,0.0,0.12178400158882141,0,Tottenham,0.0,0
2018-04-07,0.0,1,0,0.5475059747695923,1,Tottenham,230449,0,Mousa Dembélé,2017,2,90,DMC,7446,0.028845399618148804,0.5475059747695923,0,Stoke,0.0,0
2018-04-01,0.0,0,0,0.20980100333690643,1,Tottenham,227044,0,Mousa Dembélé,2017,3,90,DMC,7431,0.0,0.20980100333690643,0,Chelsea,0.0,0
2018-03-11,0.0,0,0,0.02326500043272972,1,Tottenham,223254,0,Mousa Dembélé,2017,4,90,DMC,7410,0.0,0.02326500043272972,0,Bournemouth,0.0,0
2018-03-03,0.0,1,0,0.16154399514198303,2,Huddersfield,220999,0,Mousa Dembélé,2017,0,79,DMC,7407,0.01948150061070919,0.14206300675868988,0,Tottenham,0.0,0
2018-02-25,0.0,0,0,0.015440599992871284,0,Tottenham,219668,0,Mousa Dembélé,2017,1,81,DMC,7397,0.0,0.015440599992871284,0,Crystal Palace,0.0,0
2018-02-10,0.038718901574611664,1,0,0.41342100501060486,1,Arsenal,215275,0,Mousa Dembélé,2017,0,90,DMC,7387,0.1260329931974411,0.41342100501060486,1,Tottenham,0.038718901574611664,0
2018-02-04,0.08928140252828598,0,0,0.024477599188685417,2,Tottenham,214957,0,Mousa Dembélé,2017,2,80,DMC,7375,0.0,0.024477599188685417,2,Liverpool,0.08928140252828598,0
2018-01-31,0.0,3,0,0.34541699290275574,2,Manchester United,214754,0,Mousa Dembélé,2017,0,90,DMC,7367,0.07417149841785431,0.32040101289749146,0,Tottenham,0.0,0
2018-01-21,0.039721399545669556,1,0,0.07386250048875809,1,Tottenham,209905,0,Mousa Dembélé,2017,1,86,DMC,7355,0.023387400433421135,0.03414120152592659,1,Southampton,0.039721399545669556,0
2018-01-13,0.0,2,0,1.692199945449829,4,Everton,207849,0,Mousa Dembélé,2017,0,83,DMC,7346,0.0500326007604599,1.6421600580215454,0,Tottenham,0.0,0
2017-12-26,0.0,1,0,0.8077809810638428,5,Southampton,205557,0,Mousa Dembélé,2017,2,55,DMC,7316,0.08602190017700195,0.721759021282196,0,Tottenham,0.0,0
2017-12-23,0.0,0,0,0.016482800245285034,0,Tottenham,202971,0,Mousa Dembélé,2017,3,9,Sub,7304,0.0,0.016482800245285034,0,Burnley,0.0,0
2017-12-16,0.0,0,0,0.043097298592329025,4,Tottenham,202659,0,Mousa Dembélé,2017,1,90,DMC,7298,0.0,0.043097298592329025,0,Manchester City,0.0,0
2017-12-13,0.0,0,0,0.12024799734354019,2,Brighton,203068,0,Mousa Dembélé,2017,0,21,Sub,7288,0.0,0.12024799734354019,0,Tottenham,0.0,0
2017-12-09,0.06498009711503983,0,0,1.733530044555664,5,Stoke,198991,0,Mousa Dembélé,2017,1,90,DMC,7270,0.0,1.6685500144958496,2,Tottenham,0.06498009711503983,0
2017-12-02,0.011223199777305126,0,0,0.0,1,Tottenham,178785,0,Mousa Dembélé,2017,1,90,DMC,7264,0.0,0.0,1,Watford,0.011223199777305126,0
2017-11-28,0.0,1,0,0.5520740151405334,2,Tottenham,178922,0,Mousa Dembélé,2017,1,71,MC,7249,0.014650999568402767,0.5520740151405334,0,Leicester,0.0,0
2017-11-25,0.0,0,0,0.9061089754104614,1,West Bromwich Albion,179763,0,Mousa Dembélé,2017,1,26,Sub,7239,0.0,0.9061089754104614,0,Tottenham,0.0,0
2017-11-18,0.0,1,0,0.08420020341873169,2,Tottenham,179579,0,Mousa Dembélé,2017,0,64,MC,7236,0.023459600284695625,0.060740601271390915,0,Arsenal,0.0,0
2017-11-05,0.0,0,0,0.0,1,Crystal Palace,179405,0,Mousa Dembélé,2017,0,42,Sub,7226,0.0,0.0,0,Tottenham,0.0,0
2017-10-28,0.0,2,0,0.042580798268318176,1,Tottenham,177938,0,Mousa Dembélé,2017,0,27,Sub,7218,0.042580798268318176,0.024971000850200653,0,Manchester United,0.0,0
2017-09-09,0.0,0,0,0.0,0,Tottenham,176973,0,Mousa Dembélé,2017,3,17,Sub,7154,0.0,0.0,0,Everton,0.0,0
2017-08-27,0.04300659894943237,1,0,0.18927399814128876,1,Burnley,176542,0,Mousa Dembélé,2017,1,90,DMC,7147,0.039348699152469635,0.1272609978914261,2,Tottenham,0.04300659894943237,0
2017-08-20,0.025801200419664383,1,0,0.12007900327444077,1,Chelsea,176764,0,Mousa Dembélé,2017,2,90,MC,7137,0.035708699375391006,0.09427809715270996,1,Tottenham,0.025801200419664383,0
2017-08-13,0.04437759891152382,1,0,0.6561779975891113,0,Tottenham,175975,0,Mousa Dembélé,2017,2,90,DMC,7127,0.018995599821209908,0.611801028251648,1,Newcastle United,0.04437759891152382,0
