date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2018-05-05,0.09408070147037506,0,0,0.09408070147037506,2,Newcastle United,237564,0,Mikel Merino,2017,1,5,Sub,7482,0.0,0.09408070147037506,1,Watford,0.09408070147037506,0
2018-04-23,0.0,0,0,0.017345799133181572,1,Newcastle United,235346,0,Mikel Merino,2017,0,7,Sub,7461,0.0,0.017345799133181572,0,Everton,0.0,0
2018-03-10,0.0,0,0,0.0,3,Southampton,222278,0,Mikel Merino,2017,0,6,Sub,7415,0.0,0.0,0,Newcastle United,0.0,0
2018-03-03,0.0,1,0,0.12849099934101105,2,Newcastle United,221183,0,Mikel Merino,2017,0,74,MC,7403,0.056555699557065964,0.12849099934101105,0,Liverpool,0.0,0
2018-02-04,0.0,0,0,0.02665190026164055,1,Newcastle United,214908,0,Mikel Merino,2017,1,7,Sub,7373,0.0,0.02665190026164055,0,Crystal Palace,0.0,0
2018-01-31,0.00639327010139823,0,0,0.06499139964580536,1,Burnley,215467,0,Mikel Merino,2017,1,90,MC,7364,0.0,0.05859820172190666,1,Newcastle United,0.00639327010139823,0
2018-01-13,0.0,0,0,0.0,1,Swansea,207717,0,Mikel Merino,2017,1,7,Sub,7345,0.0,0.0,0,Newcastle United,0.0,0
2017-12-30,0.019864000380039215,0,0,0.1585479974746704,0,Brighton,206139,0,Mikel Merino,2017,0,76,MC,7325,0.0,0.1386840045452118,1,Newcastle United,0.019864000380039215,0
2017-12-27,0.0,0,0,0.06649699807167053,0,Manchester City,205812,0,Mikel Merino,2017,1,12,Sub,7315,0.0,0.06649699807167053,0,Newcastle United,0.0,0
2017-12-16,0.0,1,0,0.06608100235462189,1,Newcastle United,203133,0,Mikel Merino,2017,0,84,MC,7289,0.020307399332523346,0.06608100235462189,0,Arsenal,0.0,0
2017-12-13,0.08932829648256302,1,0,0.14840799570083618,0,Everton,202922,0,Mikel Merino,2017,1,87,DMC,7284,0.01003239955753088,0.0837320014834404,4,Newcastle United,0.08932829648256302,0
2017-12-09,0.07365229725837708,3,0,0.046025898307561874,2,Leicester,198908,1,Mikel Merino,2017,3,90,MC,7277,0.09399359673261642,0.0,1,Newcastle United,0.07365229725837708,0
2017-12-02,0.031134899705648422,1,0,0.06807509809732437,3,Newcastle United,179719,0,Mikel Merino,2017,1,87,MC,7259,0.015764299780130386,0.021175900474190712,1,Chelsea,0.031134899705648422,0
2017-11-28,0.029659299179911613,2,0,0.21157799661159515,2,Newcastle United,179060,0,Mikel Merino,2017,2,90,DMC,7252,0.0540229007601738,0.146479994058609,1,West Bromwich Albion,0.029659299179911613,0
2017-11-25,0.0,1,0,0.0842226967215538,0,Watford,179517,0,Mikel Merino,2017,3,19,Sub,7242,0.0842226967215538,0.0842226967215538,0,Newcastle United,0.0,0
2017-10-21,0.05207020044326782,0,1,0.03904249891638756,1,Crystal Palace,177322,0,Mikel Merino,2017,0,32,Sub,7203,0.0,0.03904249891638756,1,Newcastle United,0.05207020044326782,1
2017-10-15,0.0,0,0,0.0666458010673523,2,Newcastle United,178490,0,Mikel Merino,2017,2,26,Sub,7195,0.0,0.0666458010673523,0,Southampton,0.0,0
2017-10-01,0.0,2,0,0.07355619966983795,1,Liverpool,178164,0,Mikel Merino,2017,1,76,DMC,7188,0.02731419913470745,0.04624209925532341,0,Newcastle United,0.0,0
2017-09-24,0.043497100472450256,1,0,0.3274259865283966,1,Newcastle United,176858,0,Mikel Merino,2017,0,90,DMC,7177,0.056750498712062836,0.27067598700523376,2,Brighton,0.043497100472450256,0
2017-09-16,0.015304500237107277,0,0,1.0147500038146973,2,Stoke,176515,0,Mikel Merino,2017,1,90,DMC,7163,0.0,1.0147500038146973,1,Newcastle United,0.015304500237107277,0
2017-09-10,0.024040399119257927,1,0,0.1024480015039444,0,Newcastle United,177300,0,Mikel Merino,2017,1,90,DMC,7157,0.015170999802649021,0.06323680281639099,1,Swansea,0.024040399119257927,0
2017-08-26,0.027151400223374367,2,0,0.6930639743804932,3,West Ham,176487,0,Mikel Merino,2017,0,90,DMC,7142,0.3080810010433197,0.6425390243530273,1,Newcastle United,0.027151400223374367,0
2017-08-20,0.0,0,0,0.07582759857177734,1,Newcastle United,176141,0,Mikel Merino,2017,0,90,DMC,7136,0.0,0.07582759857177734,0,Huddersfield,0.0,0
2017-08-13,0.0,0,0,0.08503080159425735,0,Tottenham,175968,0,Mikel Merino,2017,2,11,Sub,7127,0.0,0.08503080159425735,0,Newcastle United,0.0,0
