date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2018-05-13,0.025879500433802605,0,0,0.09282039850950241,1,Stoke,240087,0,Mame Biram Diouf,2017,2,90,FWL,7491,0.0,0.06694090366363525,1,Swansea,0.025879500433802605,0
2018-05-05,0.4193739891052246,0,0,0.4193739891052246,1,Crystal Palace,237186,0,Mame Biram Diouf,2017,2,90,FW,7481,0.0,0.0,2,Stoke,0.4193739891052246,0
2018-04-28,0.14952300488948822,1,0,0.713919997215271,0,Stoke,235538,0,Mame Biram Diouf,2017,0,90,FW,7472,0.5643969774246216,0.0,2,Liverpool,0.14952300488948822,0
2018-04-22,0.04895069822669029,2,0,0.06975539773702621,1,Burnley,234772,1,Mame Biram Diouf,2017,1,76,FW,7466,0.06975539773702621,0.0,1,Stoke,0.04895069822669029,0
2018-04-16,0.30927398800849915,2,0,0.4140990078449249,1,Stoke,233202,0,Mame Biram Diouf,2017,1,88,FW,7458,0.07459279894828796,0.06979630142450333,4,West Ham,0.30927398800849915,0
2018-04-07,0.9507550001144409,0,1,0.9507550001144409,1,Tottenham,230440,0,Mame Biram Diouf,2017,2,90,FW,7446,0.0,0.0,3,Stoke,0.9507550001144409,1
2018-04-01,0.05376889929175377,2,0,0.11563300341367722,3,Stoke,226995,0,Mame Biram Diouf,2017,0,62,FW,7429,0.11563300341367722,0.0,1,Arsenal,0.05376889929175377,0
2018-03-03,0.0,0,0,0.0,0,Stoke,220963,0,Mame Biram Diouf,2017,0,22,FW,7405,0.0,0.0,0,Southampton,0.0,0
2018-02-24,0.021273599937558174,0,0,0.021273599937558174,1,Stoke,218982,0,Mame Biram Diouf,2017,1,66,FW,7396,0.0,0.0,1,Leicester,0.021273599937558174,0
2018-02-10,0.15744200348854065,0,0,0.05120160058140755,1,Brighton,215224,0,Mame Biram Diouf,2017,1,90,FWL,7385,0.0,0.05120160058140755,2,Stoke,0.15744200348854065,0
2018-02-03,0.0,0,0,0.0,2,Stoke,214831,0,Mame Biram Diouf,2017,1,5,Sub,7370,0.0,0.0,0,Bournemouth,0.0,0
2018-01-31,0.09360119700431824,0,0,0.19786100089550018,0,Watford,215552,0,Mame Biram Diouf,2017,0,87,FW,7368,0.0,0.10425899922847748,1,Stoke,0.09360119700431824,0
2018-01-20,0.20696300268173218,1,1,0.2786949872970581,2,Huddersfield,209261,0,Mame Biram Diouf,2017,0,78,FW,7356,0.07173220068216324,0.0,3,Stoke,0.20696300268173218,1
