date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2018-05-13,0.7300919890403748,2,1,0.8787329792976379,3,Chelsea,240296,0,Dwight Gayle,2017,0,50,FW,7497,0.12849299609661102,0.02014789916574955,2,Newcastle United,0.7300919890403748,1
2018-05-09,0.2199230045080185,0,0,0.2199230045080185,1,Newcastle United,238756,0,Dwight Gayle,2017,0,76,FW,7427,0.0,0.050692301243543625,3,Tottenham,0.2199230045080185,0
2018-05-05,0.10513100028038025,1,0,0.14618800580501556,2,Newcastle United,237563,0,Dwight Gayle,2017,1,90,FW,7482,0.04105690121650696,0.0,2,Watford,0.10513100028038025,0
2018-04-28,0.5410680174827576,0,0,0.12593799829483032,0,West Bromwich Albion,235804,0,Dwight Gayle,2017,1,66,FW,7474,0.0,0.056717999279499054,3,Newcastle United,0.5410680174827576,0
2018-04-23,0.10509099811315536,0,0,0.0,1,Newcastle United,235348,0,Dwight Gayle,2017,0,27,Sub,7461,0.0,0.0,1,Everton,0.10509099811315536,0
2018-04-15,0.0,0,0,0.07306250184774399,2,Arsenal,232659,0,Dwight Gayle,2017,1,64,FW,7454,0.0,0.07306250184774399,0,Newcastle United,0.0,0
2018-04-07,0.12644100189208984,0,0,0.06259539723396301,1,Newcastle United,230398,0,Dwight Gayle,2017,2,72,FW,7444,0.0,0.06259539723396301,2,Leicester,0.12644100189208984,0
2018-03-31,0.9162870049476624,2,0,0.8108749985694885,1,Huddersfield,226899,0,Dwight Gayle,2017,0,76,FW,7436,0.03975920006632805,0.13544799387454987,6,Newcastle United,0.9162870049476624,0
2018-03-10,0.06382810324430466,1,0,0.7659299969673157,3,Southampton,222275,1,Dwight Gayle,2017,0,70,FW,7415,0.7021009922027588,0.0,1,Newcastle United,0.06382810324430466,0
2018-03-03,0.01968280039727688,0,0,0.07623849809169769,2,Newcastle United,221186,0,Dwight Gayle,2017,0,67,FW,7403,0.0,0.056555699557065964,1,Liverpool,0.01968280039727688,0
2018-02-24,2.6939001083374023,2,2,2.802730083465576,2,Newcastle United,219121,0,Dwight Gayle,2017,2,79,FW,7390,0.20824499428272247,0.0,5,Bournemouth,2.6939001083374023,2
2018-02-11,0.07344719767570496,1,0,0.055145300924777985,1,Manchester United,215168,1,Dwight Gayle,2017,0,81,FW,7383,0.37880900502204895,0.055145300924777985,1,Newcastle United,0.07344719767570496,0
2018-02-04,0.07184969633817673,0,0,0.17011100053787231,1,Newcastle United,214906,0,Dwight Gayle,2017,1,90,FW,7373,0.0,0.17011100053787231,1,Crystal Palace,0.07184969633817673,0
2018-01-31,0.0,0,0,0.0,1,Burnley,215471,0,Dwight Gayle,2017,1,4,Sub,7364,0.0,0.0,0,Newcastle United,0.0,0
2018-01-20,0.32820001244544983,0,0,0.32820001244544983,3,Newcastle United,209388,0,Dwight Gayle,2017,1,13,Sub,7354,0.0,0.0,1,Manchester City,0.32820001244544983,0
2018-01-13,0.7866989970207214,1,0,1.1529699563980103,1,Swansea,207716,0,Dwight Gayle,2017,1,65,FW,7345,0.03274039924144745,0.3335300087928772,3,Newcastle United,0.7866989970207214,0
2018-01-01,0.0,1,0,0.09858310222625732,0,Newcastle United,206653,0,Dwight Gayle,2017,1,25,Sub,7337,0.09858310222625732,0.0,0,Stoke,0.0,0
2017-12-30,0.3189989924430847,1,0,0.33626100420951843,0,Brighton,206143,0,Dwight Gayle,2017,0,90,FW,7325,0.01726130023598671,0.0,3,Newcastle United,0.3189989924430847,0
