date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2018-05-09,0.0,0,0,0.1053910031914711,1,Huddersfield,238763,0,Davide Zappacosta,2017,1,56,DMR,7460,0.0,0.1053910031914711,0,Chelsea,0.0,0
2018-05-06,0.0,0,0,0.0,1,Liverpool,238332,0,Davide Zappacosta,2017,0,1,Sub,7485,0.0,0.0,0,Chelsea,0.0,0
2018-04-19,0.05638030171394348,0,0,0.05638030171394348,1,Chelsea,233872,0,Davide Zappacosta,2017,2,5,Sub,7420,0.0,0.0,1,Burnley,0.05638030171394348,0
2018-04-14,0.04845219850540161,1,0,0.09143169969320297,2,Chelsea,233057,0,Davide Zappacosta,2017,3,64,DMR,7455,0.09143169969320297,0.0,2,Southampton,0.04845219850540161,0
2018-03-10,0.6626549959182739,2,0,1.2557899951934814,2,Crystal Palace,222486,0,Davide Zappacosta,2017,1,90,DMR,7411,0.06880930066108704,0.587228000164032,5,Chelsea,0.6626549959182739,0
2018-02-12,0.32388201355934143,1,0,0.42142200469970703,3,West Bromwich Albion,215054,0,Davide Zappacosta,2017,0,90,DML,7379,0.02565140090882778,0.07188820093870163,2,Chelsea,0.32388201355934143,0
2018-02-05,0.016780899837613106,0,0,0.016780899837613106,4,Chelsea,215013,0,Davide Zappacosta,2017,1,90,DML,7377,0.0,0.0,1,Watford,0.016780899837613106,0
2018-01-31,0.019532399252057076,1,0,0.051498301327228546,0,Bournemouth,215408,0,Davide Zappacosta,2017,3,66,DMR,7362,0.051498301327228546,0.051498301327228546,1,Chelsea,0.019532399252057076,0
2018-01-20,0.0,0,0,0.6572049856185913,0,Chelsea,208920,0,Davide Zappacosta,2017,4,14,Sub,7350,0.0,0.6572049856185913,0,Brighton,0.0,0
2018-01-03,0.05330130085349083,1,0,0.4401150047779083,2,Chelsea,206681,1,Davide Zappacosta,2017,2,33,Sub,7330,0.35531899333000183,0.0314938984811306,1,Arsenal,0.05330130085349083,0
2017-12-30,0.026040799915790558,1,1,0.30285200476646423,5,Stoke,206228,0,Davide Zappacosta,2017,0,30,Sub,7320,0.13789400458335876,0.27681100368499756,1,Chelsea,0.026040799915790558,1
2017-12-23,0.04568979889154434,0,0,0.04242229834198952,0,Chelsea,203027,0,Davide Zappacosta,2017,0,8,Sub,7303,0.0,0.04242229834198952,1,Everton,0.04568979889154434,0
2017-12-16,0.0,0,0,0.08549609780311584,1,Southampton,203208,0,Davide Zappacosta,2017,0,5,Sub,7292,0.0,0.08549609780311584,0,Chelsea,0.0,0
2017-12-09,0.06314399838447571,2,0,0.19368700683116913,1,Chelsea,199031,0,Davide Zappacosta,2017,0,66,DMR,7269,0.13938899338245392,0.09004449844360352,2,West Ham,0.06314399838447571,0
2017-11-29,0.029442699626088142,0,0,0.5283219814300537,1,Swansea,179125,0,Davide Zappacosta,2017,0,76,DMR,7255,0.0,0.49887898564338684,1,Chelsea,0.029442699626088142,0
2017-11-25,0.02253670059144497,2,0,0.40835100412368774,1,Chelsea,179357,0,Davide Zappacosta,2017,1,84,DMR,7244,0.38581401109695435,0.0,1,Liverpool,0.02253670059144497,0
2017-11-18,0.0,0,0,0.0,0,Chelsea,179031,0,Davide Zappacosta,2017,4,90,DMR,7229,0.0,0.0,0,West Bromwich Albion,0.0,0
2017-11-05,0.06372450292110443,1,0,0.09660369902849197,1,Manchester United,178080,0,Davide Zappacosta,2017,0,66,MR,7219,0.00905236043035984,0.023826800286769867,2,Chelsea,0.06372450292110443,0
2017-10-28,0.04284539818763733,1,0,0.474918007850647,0,Chelsea,177573,0,Davide Zappacosta,2017,1,90,DMR,7210,0.030518200248479843,0.40155500173568726,1,Bournemouth,0.04284539818763733,0
2017-10-21,0.0,0,0,0.0,4,Watford,179903,0,Davide Zappacosta,2017,2,1,Sub,7199,0.0,0.0,0,Chelsea,0.0,0
2017-10-14,0.022828200832009315,0,0,0.030396100133657455,2,Chelsea,178380,0,Davide Zappacosta,2017,1,52,Sub,7191,0.0,0.020281199365854263,2,Crystal Palace,0.022828200832009315,0
2017-09-09,0.06785649806261063,0,0,0.1353899985551834,1,Chelsea,177059,0,Davide Zappacosta,2017,2,15,Sub,7151,0.0,0.06753359735012054,1,Leicester,0.06785649806261063,0
2017-08-27,0.0,0,0,0.0,3,Sassuolo,192260,0,Davide Zappacosta,2017,0,3,Sub,7511,0.0,0.0,0,Torino,0.0,0
2017-08-20,0.0,1,0,0.07168550044298172,1,Torino,191760,0,Davide Zappacosta,2017,1,90,DR,7502,0.03800880163908005,0.07168550044298172,0,Bologna,0.0,0
