date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2018-01-02,0.10735400021076202,2,0,0.07601170241832733,0,Tottenham,206579,0,Renato Sanches,2017,2,90,MC,7338,0.10298100113868713,0.07601170241832733,1,Swansea,0.10735400021076202,0
2017-12-30,0.0,0,0,0.5565009713172913,1,Swansea,206181,0,Renato Sanches,2017,2,90,ML,7327,0.0,0.5565009713172913,0,Watford,0.0,0
2017-12-26,0.0,0,0,0.024955399334430695,5,Swansea,205770,0,Renato Sanches,2017,0,10,Sub,7313,0.0,0.024955399334430695,0,Liverpool,0.0,0
2017-12-02,0.0,0,0,0.0,2,Swansea,178707,0,Renato Sanches,2017,1,3,Sub,7263,0.0,0.0,0,Stoke,0.0,0
2017-11-29,0.0,0,0,0.0,1,Swansea,179143,0,Renato Sanches,2017,0,47,AMC,7255,0.0,0.0,0,Chelsea,0.0,0
2017-11-25,0.0799918994307518,0,0,0.16577500104904175,0,Bournemouth,179679,0,Renato Sanches,2017,0,72,AMC,7240,0.0,0.08578319847583771,3,Swansea,0.0799918994307518,0
2017-11-18,0.07501789927482605,1,0,0.1389870047569275,2,Swansea,178565,0,Renato Sanches,2017,0,90,MC,7233,0.05165569856762886,0.050490401685237885,4,Burnley,0.07501789927482605,0
2017-10-21,0.027463000267744064,1,0,0.12531299889087677,1,Leicester,177396,0,Renato Sanches,2017,2,79,MC,7206,0.026073699817061424,0.097850002348423,2,Swansea,0.027463000267744064,0
2017-09-30,0.0424732007086277,2,0,0.09180519729852676,1,Swansea,178289,0,Renato Sanches,2017,0,90,MC,7183,0.07214029878377914,0.01966479979455471,1,West Ham,0.0424732007086277,0
2017-09-23,0.0,0,0,0.0,1,Watford,177729,0,Renato Sanches,2017,2,4,Sub,7171,0.0,0.0,0,Swansea,0.0,0
2017-09-16,0.0,0,0,0.0,0,Swansea,176584,0,Renato Sanches,2017,0,58,MC,7166,0.0,0.0,0,Tottenham,0.0,0
2017-09-10,0.03690759837627411,0,0,0.0690608024597168,0,Newcastle United,177287,0,Renato Sanches,2017,1,70,MC,7157,0.0,0.0690608024597168,1,Swansea,0.03690759837627411,0
