date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2018-05-10,0.0,0,0,0.07204870134592056,0,Manchester United,238827,0,Victor Lindelöf,2017,0,90,DC,7428,0.0,0.07204870134592056,0,West Ham,0.0,0
2018-04-29,0.012279500253498554,0,0,0.13375499844551086,2,Arsenal,236628,0,Victor Lindelöf,2017,1,90,DC,7473,0.0,0.13375499844551086,1,Manchester United,0.012279500253498554,0
2018-04-15,0.0,0,0,0.19514299929141998,0,West Bromwich Albion,232874,0,Victor Lindelöf,2017,1,90,DC,7453,0.0,0.19514299929141998,0,Manchester United,0.0,0
2018-04-07,0.0,0,0,0.0,2,Manchester United,230427,0,Victor Lindelöf,2017,3,1,Sub,7445,0.0,0.0,0,Manchester City,0.0,0
2018-03-31,0.0,0,0,0.13306300342082977,2,Swansea,226863,0,Victor Lindelöf,2017,0,90,DC,7435,0.0,0.13306300342082977,0,Manchester United,0.0,0
2018-03-05,0.0,0,0,0.5814819931983948,2,Manchester United,221863,0,Victor Lindelöf,2017,3,90,DC,7401,0.0,0.5814819931983948,0,Crystal Palace,0.0,0
2018-02-25,0.0,0,0,0.2493939995765686,2,Chelsea,219678,0,Victor Lindelöf,2017,1,90,DC,7393,0.0,0.2493939995765686,0,Manchester United,0.0,0
2018-01-01,0.0,0,0,0.05029899999499321,0,Manchester United,206505,0,Victor Lindelöf,2017,2,90,DR,7333,0.0,0.05029899999499321,0,Everton,0.0,0
2017-12-30,0.0,0,0,0.4807089865207672,0,Southampton,206272,0,Victor Lindelöf,2017,0,90,DC,7324,0.0,0.4807089865207672,0,Manchester United,0.0,0
2017-12-23,0.0,0,0,0.17501099407672882,2,Manchester United,203044,0,Victor Lindelöf,2017,2,90,DR,7302,0.0,0.17501099407672882,0,Leicester,0.0,0
2017-12-10,0.0,0,0,0.5002599954605103,1,Manchester City,198886,0,Victor Lindelöf,2017,2,40,Sub,7276,0.0,0.5002599954605103,0,Manchester United,0.0,0
2017-12-02,0.0,0,0,0.0647393986582756,1,Manchester United,179464,0,Victor Lindelöf,2017,3,90,DC,7266,0.0,0.0647393986582756,0,Arsenal,0.0,0
2017-11-28,0.0,0,0,0.031223399564623833,2,Manchester United,178973,0,Victor Lindelöf,2017,4,90,DC,7251,0.0,0.031223399564623833,0,Watford,0.0,0
2017-11-25,0.0,0,0,0.07963170111179352,1,Brighton,179422,0,Victor Lindelöf,2017,0,90,DC,7243,0.0,0.07963170111179352,0,Manchester United,0.0,0
2017-11-18,0.0,2,0,0.2188110053539276,4,Newcastle United,178876,0,Victor Lindelöf,2017,1,90,DC,7232,0.2188110053539276,0.0,0,Manchester United,0.0,0
2017-10-21,0.0,0,0,0.11574400216341019,2,Manchester United,177225,0,Victor Lindelöf,2017,1,68,Sub,7201,0.0,0.11574400216341019,0,Huddersfield,0.0,0
2017-10-14,0.0,0,0,0.0,0,Manchester United,178434,0,Victor Lindelöf,2017,0,1,Sub,7193,0.0,0.0,0,Liverpool,0.0,0
