date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2018-05-09,0.10783600062131882,4,0,0.6401339769363403,1,Huddersfield,238766,0,Cesc Fàbregas,2017,1,90,MC,7460,0.2741039991378784,0.5323010087013245,2,Chelsea,0.10783600062131882,0
2018-05-06,0.07645750045776367,3,0,0.38975200057029724,1,Liverpool,238328,0,Cesc Fàbregas,2017,0,90,MC,7485,0.2077459990978241,0.38975200057029724,1,Chelsea,0.07645750045776367,0
2018-04-28,0.1659580022096634,2,1,0.7117829918861389,0,Chelsea,235928,0,Cesc Fàbregas,2017,1,82,MC,7476,0.2699280083179474,0.5458260178565979,2,Swansea,0.1659580022096634,1
2018-04-14,0.05921030044555664,1,0,0.1962449997663498,2,Chelsea,233060,0,Cesc Fàbregas,2017,3,90,MC,7455,0.037365399301052094,0.169064000248909,3,Southampton,0.05921030044555664,0
2018-04-08,0.0,5,0,0.8639960289001465,1,West Ham,230326,0,Cesc Fàbregas,2017,1,90,MC,7442,0.24098199605941772,0.7443180084228516,0,Chelsea,0.0,0
2018-04-01,0.03026369959115982,1,0,0.1391029953956604,1,Tottenham,227032,0,Cesc Fàbregas,2017,3,90,MC,7431,0.0886659026145935,0.1391029953956604,1,Chelsea,0.03026369959115982,0
2018-03-10,0.0,3,0,1.3090200424194336,2,Crystal Palace,222489,0,Cesc Fàbregas,2017,1,90,MC,7411,0.10599999874830246,1.2398300170898438,0,Chelsea,0.0,0
2018-03-04,0.0,2,0,0.071083202958107,1,Chelsea,221676,0,Cesc Fàbregas,2017,0,90,MC,7404,0.071083202958107,0.05581760033965111,0,Manchester City,0.0,0
2018-02-25,0.0,0,0,0.046227600425481796,2,Chelsea,219702,0,Cesc Fàbregas,2017,1,7,Sub,7393,0.0,0.046227600425481796,0,Manchester United,0.0,0
2018-02-12,0.0,2,0,0.8584449887275696,3,West Bromwich Albion,215056,0,Cesc Fàbregas,2017,0,90,MC,7379,0.04752910137176514,0.8584449887275696,0,Chelsea,0.0,0
