date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2018-05-13,0.0,0,0,0.0,1,Watford,240270,0,Ander Herrera,2017,0,11,Sub,7496,0.0,0.0,0,Manchester United,0.0,0
2018-05-10,0.015768900513648987,0,0,0.18030400574207306,0,Manchester United,238832,0,Ander Herrera,2017,0,90,MC,7428,0.0,0.18030400574207306,1,West Ham,0.015768900513648987,0
2018-04-29,0.0,0,0,0.08612419664859772,2,Arsenal,236633,0,Ander Herrera,2017,1,65,MC,7473,0.0,0.08612419664859772,0,Manchester United,0.0,0
2018-04-18,0.036964599043130875,1,0,0.41663500666618347,0,Manchester United,233533,0,Ander Herrera,2017,2,73,MC,7463,0.015499199740588665,0.40113601088523865,2,Bournemouth,0.036964599043130875,0
2018-04-15,0.0,0,0,0.08214139938354492,0,West Bromwich Albion,232879,0,Ander Herrera,2017,1,47,MC,7453,0.0,0.08214139938354492,0,Manchester United,0.0,0
2018-04-07,0.0,1,0,0.8166499733924866,2,Manchester United,230423,1,Ander Herrera,2017,3,90,MC,7445,0.4499489963054657,0.8166499733924866,0,Manchester City,0.0,0
2018-03-31,0.0,0,0,0.0,2,Swansea,226872,0,Ander Herrera,2017,0,12,Sub,7435,0.0,0.0,0,Manchester United,0.0,0
2018-01-31,0.0,0,0,0.0,2,Manchester United,214775,0,Ander Herrera,2017,0,18,Sub,7367,0.0,0.0,0,Tottenham,0.0,0
2018-01-20,0.0,0,0,0.0,0,Manchester United,209194,0,Ander Herrera,2017,1,1,Sub,7351,0.0,0.0,0,Burnley,0.0,0
2018-01-01,0.08483179658651352,2,0,0.2587139904499054,0,Manchester United,206511,0,Ander Herrera,2017,2,90,MC,7333,0.03170640021562576,0.1590930074453354,3,Everton,0.08483179658651352,0
2017-12-23,0.0,0,0,0.0,2,Manchester United,203055,0,Ander Herrera,2017,2,12,Sub,7302,0.0,0.0,0,Leicester,0.0,0
2017-12-17,0.0,0,0,0.09658599644899368,1,Manchester United,202797,0,Ander Herrera,2017,2,90,DMC,7295,0.0,0.09658599644899368,0,West Bromwich Albion,0.0,0
2017-12-13,0.0,0,0,0.1354459971189499,1,Bournemouth,202872,0,Ander Herrera,2017,0,17,Sub,7283,0.0,0.1354459971189499,0,Manchester United,0.0,0
2017-12-10,0.0,1,0,0.056978799402713776,1,Manchester City,198880,0,Ander Herrera,2017,2,86,DMC,7276,0.056978799402713776,0.0,0,Manchester United,0.0,0
2017-12-02,0.0,0,0,0.0,1,Manchester United,179474,0,Ander Herrera,2017,3,20,Sub,7266,0.0,0.0,0,Arsenal,0.0,0
2017-11-28,0.0,1,0,0.20337699353694916,2,Manchester United,178982,1,Ander Herrera,2017,4,34,Sub,7251,0.20337699353694916,0.0,0,Watford,0.0,0
2017-11-18,0.0,1,0,0.0,4,Newcastle United,178886,0,Ander Herrera,2017,1,4,Sub,7232,0.18399100005626678,0.0,0,Manchester United,0.0,0
2017-11-05,0.02676589973270893,0,0,0.06620629876852036,1,Manchester United,178095,0,Ander Herrera,2017,0,90,MC,7219,0.0,0.054892200976610184,2,Chelsea,0.02676589973270893,0
2017-10-28,0.0,2,0,0.10951399803161621,1,Tottenham,177919,0,Ander Herrera,2017,0,90,MC,7218,0.15413600206375122,0.0,0,Manchester United,0.0,0
2017-10-21,0.15583999454975128,0,0,0.5565279722213745,2,Manchester United,177219,0,Ander Herrera,2017,1,90,DMC,7201,0.0,0.49614301323890686,3,Huddersfield,0.15583999454975128,0
2017-10-14,0.0,0,0,0.0,0,Manchester United,178429,0,Ander Herrera,2017,0,90,DMC,7193,0.0,0.0,0,Liverpool,0.0,0
2017-09-30,0.0,1,0,0.9071570038795471,4,Crystal Palace,178115,0,Ander Herrera,2017,0,12,Sub,7180,0.30180299282073975,0.6053529977798462,0,Manchester United,0.0,0
2017-09-23,0.09028950333595276,0,0,0.11184299737215042,0,Manchester United,177609,0,Ander Herrera,2017,1,26,Sub,7172,0.0,0.021553199738264084,1,Southampton,0.09028950333595276,0
2017-09-17,0.0,0,0,0.0,4,Everton,176466,0,Ander Herrera,2017,0,13,Sub,7168,0.0,0.0,0,Manchester United,0.0,0
2017-09-09,0.0,1,0,0.11706999689340591,2,Manchester United,177247,0,Ander Herrera,2017,2,74,MC,7155,0.020514100790023804,0.11706999689340591,0,Stoke,0.0,0
2017-08-19,0.0,0,0,0.0,0,Manchester United,176702,0,Ander Herrera,2017,4,4,Sub,7129,0.0,0.0,0,Swansea,0.0,0
