date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2018-05-08,0.022096900269389153,0,0,0.022096900269389153,0,Southampton,238622,0,Federico Fernández,2017,1,90,DC,7426,0.0,0.0,1,Swansea,0.022096900269389153,0
2018-05-05,0.010832100175321102,2,0,0.030903000384569168,1,Swansea,237610,0,Federico Fernández,2017,0,90,DC,7488,0.21476399898529053,0.030903000384569168,1,Bournemouth,0.010832100175321102,0
2018-04-22,0.0,0,0,0.0,5,Swansea,235057,0,Federico Fernández,2017,0,68,DC,7465,0.0,0.0,0,Manchester City,0.0,0
2018-04-14,0.0719911977648735,0,0,0.12714800238609314,1,Everton,232095,0,Federico Fernández,2017,1,90,DC,7456,0.0,0.12714800238609314,2,Swansea,0.0719911977648735,0
2018-04-07,0.0,0,0,0.051975999027490616,1,Swansea,230499,0,Federico Fernández,2017,1,90,DC,7448,0.0,0.051975999027490616,0,West Bromwich Albion,0.0,0
2018-03-31,0.0,0,0,0.0,2,Swansea,226876,0,Federico Fernández,2017,0,90,DC,7435,0.0,0.0,0,Manchester United,0.0,0
2018-03-10,0.0,0,0,0.0,0,Swansea,222388,0,Federico Fernández,2017,0,90,DC,7413,0.0,0.0,0,Huddersfield,0.0,0
2018-03-03,0.4102790057659149,0,0,0.4102790057659149,4,West Ham,220968,0,Federico Fernández,2017,1,90,DC,7406,0.0,0.0,1,Swansea,0.4102790057659149,0
2018-02-24,0.06436929851770401,0,0,0.06724300235509872,4,Swansea,219222,0,Federico Fernández,2017,1,90,DC,7391,0.0,0.06724300235509872,1,Brighton,0.06436929851770401,0
2018-02-10,0.0,0,0,0.12161300331354141,1,Burnley,215244,0,Federico Fernández,2017,0,90,DC,7386,0.0,0.12161300331354141,0,Swansea,0.0,0
2018-02-03,0.46229299902915955,0,1,0.0,1,Swansea,214926,0,Federico Fernández,2017,1,90,DC,7374,0.0,0.0,1,Leicester,0.46229299902915955,1
2018-01-30,0.0,0,0,0.0,3,Arsenal,215355,0,Federico Fernández,2017,1,90,DC,7361,0.0,0.0,0,Swansea,0.0,0
2018-01-22,0.0,1,0,0.0,1,Liverpool,210193,1,Federico Fernández,2017,0,90,DC,7357,0.4135560095310211,0.0,0,Swansea,0.0,0
2018-01-02,0.0,0,0,0.0,0,Tottenham,206575,0,Federico Fernández,2017,2,90,DC,7338,0.0,0.0,0,Swansea,0.0,0
2017-12-30,0.0,0,0,0.0,1,Swansea,206175,0,Federico Fernández,2017,2,90,DC,7327,0.0,0.0,0,Watford,0.0,0
2017-12-26,0.0,1,0,0.1289840042591095,5,Swansea,205761,0,Federico Fernández,2017,0,90,DC,7313,0.03959200158715248,0.08939170092344284,0,Liverpool,0.0,0
2017-12-23,0.0,0,0,0.4679659903049469,1,Crystal Palace,202561,0,Federico Fernández,2017,1,90,DC,7299,0.0,0.4679659903049469,0,Swansea,0.0,0
2017-12-18,0.0,0,0,0.054350100457668304,3,Swansea,203241,0,Federico Fernández,2017,1,90,DC,7293,0.0,0.054350100457668304,0,Everton,0.0,0
2017-11-18,0.0,0,0,0.010858600027859211,2,Swansea,178561,0,Federico Fernández,2017,0,90,DC,7233,0.0,0.010858600027859211,0,Burnley,0.0,0
2017-11-04,0.0,1,0,0.07449880242347717,0,Brighton,179313,0,Federico Fernández,2017,1,90,DC,7225,0.07449880242347717,0.0,0,Swansea,0.0,0
2017-10-28,0.0,0,0,0.0,2,Swansea,177487,0,Federico Fernández,2017,1,90,DC,7209,0.0,0.0,0,Arsenal,0.0,0
2017-10-21,0.014186100102961063,1,0,0.1255200058221817,1,Leicester,177393,0,Federico Fernández,2017,2,90,DC,7206,0.013483500108122826,0.097850002348423,1,Swansea,0.014186100102961063,0
2017-10-14,0.0,0,0,0.02179020084440708,2,Huddersfield,178495,0,Federico Fernández,2017,0,90,DC,7196,0.0,0.02179020084440708,0,Swansea,0.0,0
2017-09-30,0.0,0,0,0.0,1,Swansea,178286,0,Federico Fernández,2017,0,90,DC,7183,0.0,0.0,0,West Ham,0.0,0
2017-09-23,0.0,0,0,0.0,1,Watford,177719,0,Federico Fernández,2017,2,90,DC,7171,0.0,0.0,0,Swansea,0.0,0
2017-09-16,0.0,0,0,0.0,0,Swansea,176579,0,Federico Fernández,2017,0,90,DC,7166,0.0,0.0,0,Tottenham,0.0,0
2017-09-10,0.0,0,0,0.6596059799194336,0,Newcastle United,177284,0,Federico Fernández,2017,1,90,DC,7157,0.0,0.6596059799194336,0,Swansea,0.0,0
2017-08-26,0.0,0,0,0.266182005405426,0,Swansea,177075,0,Federico Fernández,2017,2,90,DC,7141,0.0,0.266182005405426,0,Crystal Palace,0.0,0
2017-08-19,0.0,0,0,0.0,0,Manchester United,176676,0,Federico Fernández,2017,4,90,DC,7129,0.0,0.0,0,Swansea,0.0,0
2017-08-12,0.0,0,0,0.0,0,Swansea,176000,0,Federico Fernández,2017,0,90,DC,7122,0.0,0.0,0,Southampton,0.0,0
