date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2017-12-02,0.018903499469161034,2,0,0.050343599170446396,1,Burnley,178541,0,Robbie Brady,2017,0,30,ML,7261,0.21484799683094025,0.03144019842147827,1,Leicester,0.018903499469161034,0
2017-11-29,0.22056199610233307,1,1,0.2998049855232239,1,Burnley,178760,0,Robbie Brady,2017,2,90,ML,7253,0.028994500637054443,0.11688800156116486,4,Bournemouth,0.22056199610233307,1
2017-11-26,0.11479400098323822,1,0,0.17150099575519562,0,Arsenal,179104,0,Robbie Brady,2017,1,90,ML,7248,0.04620790109038353,0.11318700015544891,3,Burnley,0.11479400098323822,0
2017-11-18,0.019599100574851036,2,0,0.6357700228691101,2,Swansea,178555,1,Robbie Brady,2017,0,90,ML,7233,0.6206380128860474,0.05603159964084625,1,Burnley,0.019599100574851036,0
2017-11-04,0.05283939838409424,0,0,0.05283939838409424,0,Burnley,179171,0,Robbie Brady,2017,1,90,ML,7223,0.0,0.0,1,Southampton,0.05283939838409424,0
2017-10-30,0.01987770013511181,3,0,0.01987770013511181,1,Newcastle United,177700,0,Robbie Brady,2017,0,90,ML,7212,0.08885589987039566,0.0,1,Burnley,0.01987770013511181,0
2017-10-21,0.0,1,0,0.0,3,Burnley,177273,0,Robbie Brady,2017,0,90,MR,7202,0.019990500062704086,0.0,0,Manchester City,0.0,0
2017-10-14,0.09093759953975677,2,0,0.16090300679206848,1,West Ham,178331,0,Robbie Brady,2017,1,90,MR,7190,0.07728990167379379,0.14050200581550598,3,Burnley,0.09093759953975677,0
2017-10-01,0.025082899257540703,0,0,0.12955699861049652,0,Burnley,178013,0,Robbie Brady,2017,1,90,MR,7187,0.0,0.1044749990105629,1,Everton,0.025082899257540703,0
2017-09-23,0.02052129991352558,0,0,0.3305099904537201,0,Huddersfield,176926,0,Robbie Brady,2017,0,90,MR,7174,0.0,0.30998900532722473,1,Burnley,0.02052129991352558,0
2017-09-16,0.026467399671673775,3,0,0.026467399671673775,1,Burnley,176420,0,Robbie Brady,2017,1,90,ML,7162,0.24067500233650208,0.0,1,Liverpool,0.026467399671673775,0
2017-09-10,0.0,0,0,0.0,1,Crystal Palace,176875,0,Robbie Brady,2017,0,90,ML,7156,0.0,0.0,0,Burnley,0.0,0
2017-08-27,0.04354029893875122,5,0,0.2807050049304962,1,Burnley,176559,1,Robbie Brady,2017,1,90,ML,7147,0.2550249993801117,0.16846099495887756,1,Tottenham,0.04354029893875122,0
2017-08-19,0.18885500729084015,2,0,0.07883019745349884,0,West Bromwich Albion,176105,0,Robbie Brady,2017,1,79,ML,7132,0.5421500205993652,0.026141799986362457,2,Burnley,0.18885500729084015,0
2017-08-12,0.2917329967021942,3,0,0.17408500611782074,2,Burnley,175870,0,Robbie Brady,2017,3,90,ML,7123,0.04325469955801964,0.07399699836969376,4,Chelsea,0.2917329967021942,0
