date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2018-05-13,0.0,0,0,0.0,2,West Bromwich Albion,240190,0,Ahmed Hegazi,2017,0,90,DC,7493,0.0,0.0,0,Crystal Palace,0.0,0
2018-05-05,0.16510799527168274,0,0,0.0,1,Tottenham,237569,0,Ahmed Hegazi,2017,0,90,DC,7483,0.0,0.0,2,West Bromwich Albion,0.16510799527168274,0
2018-04-28,0.0,0,0,0.07739590108394623,0,West Bromwich Albion,235810,0,Ahmed Hegazi,2017,1,90,DC,7474,0.0,0.07739590108394623,0,Newcastle United,0.0,0
2018-04-21,0.04963669925928116,0,0,0.04336550086736679,2,Liverpool,234099,0,Ahmed Hegazi,2017,2,90,DC,7468,0.0,0.04336550086736679,1,West Bromwich Albion,0.04963669925928116,0
2018-04-15,0.0,0,0,0.03597849979996681,0,West Bromwich Albion,232888,0,Ahmed Hegazi,2017,1,90,DC,7453,0.0,0.03597849979996681,0,Manchester United,0.0,0
2018-04-07,0.0,0,0,0.0,1,Swansea,230487,0,Ahmed Hegazi,2017,1,90,DC,7448,0.0,0.0,0,West Bromwich Albion,0.0,0
2018-03-31,0.0,0,0,0.1684969961643219,1,Burnley,226946,0,Ahmed Hegazi,2017,2,90,DC,7438,0.0,0.1684969961643219,0,West Bromwich Albion,0.0,0
2018-03-17,0.0,1,0,0.757889986038208,2,West Bromwich Albion,223943,0,Ahmed Hegazi,2017,1,90,DC,7419,0.11838500201702118,0.757889986038208,0,Bournemouth,0.0,0
2018-03-10,0.0,0,0,0.0,1,Leicester,222295,0,Ahmed Hegazi,2017,4,90,DC,7417,0.0,0.0,0,West Bromwich Albion,0.0,0
2018-03-03,0.0,0,0,0.0,1,West Bromwich Albion,221038,0,Ahmed Hegazi,2017,0,90,DC,7408,0.0,0.0,0,Watford,0.0,0
2018-02-24,0.0,0,0,0.30177098512649536,1,Huddersfield,219180,0,Ahmed Hegazi,2017,2,90,DC,7394,0.0,0.30177098512649536,0,West Bromwich Albion,0.0,0
2018-02-12,0.0,0,0,0.1167759969830513,3,West Bromwich Albion,215065,0,Ahmed Hegazi,2017,0,90,DC,7379,0.0,0.1167759969830513,0,Chelsea,0.0,0
2018-02-03,0.4840019941329956,0,1,0.0,2,Southampton,215023,0,Ahmed Hegazi,2017,3,90,DC,7378,0.0,0.0,1,West Bromwich Albion,0.4840019941329956,1
2018-01-31,0.0,0,0,0.020414099097251892,3,West Bromwich Albion,215530,0,Ahmed Hegazi,2017,0,90,DC,7366,0.0,0.020414099097251892,0,Manchester City,0.0,0
2018-01-20,0.0,1,0,0.0651697963476181,1,West Bromwich Albion,209212,0,Ahmed Hegazi,2017,1,90,DC,7352,0.0651697963476181,0.0,0,Everton,0.0,0
2018-01-13,0.0,0,0,0.0,2,Brighton,207763,0,Ahmed Hegazi,2017,0,90,DC,7348,0.0,0.0,0,West Bromwich Albion,0.0,0
2018-01-02,0.0,0,0,0.025529099628329277,2,West Bromwich Albion,206534,0,Ahmed Hegazi,2017,1,90,DC,7329,0.0,0.025529099628329277,0,West Ham,0.0,0
2017-12-31,0.10186000168323517,0,0,0.029109200462698936,1,Arsenal,206355,0,Ahmed Hegazi,2017,1,90,DC,7328,0.0,0.029109200462698936,1,West Bromwich Albion,0.10186000168323517,0
2017-12-26,0.0,0,0,0.0,0,Everton,205719,0,Ahmed Hegazi,2017,0,90,DC,7318,0.0,0.0,0,West Bromwich Albion,0.0,0
2017-12-23,0.0,0,0,0.7970770001411438,3,West Bromwich Albion,205457,0,Ahmed Hegazi,2017,1,90,DC,7306,0.0,0.7970770001411438,0,Stoke,0.0,0
2017-12-17,0.0,0,0,0.10464999824762344,1,Manchester United,202779,0,Ahmed Hegazi,2017,2,90,DC,7295,0.0,0.10464999824762344,0,West Bromwich Albion,0.0,0
2017-12-13,0.4041289985179901,0,0,0.01935720071196556,0,West Bromwich Albion,205431,0,Ahmed Hegazi,2017,0,90,DC,7287,0.0,0.01935720071196556,1,Liverpool,0.4041289985179901,0
2017-12-09,0.01358960010111332,0,0,0.01358960010111332,1,West Bromwich Albion,198974,0,Ahmed Hegazi,2017,0,90,DC,7271,0.0,0.0,1,Swansea,0.01358960010111332,0
2017-12-02,0.07281249761581421,1,0,0.07618290185928345,0,Crystal Palace,178850,0,Ahmed Hegazi,2017,0,90,DC,7265,0.017460700124502182,0.07618290185928345,1,West Bromwich Albion,0.07281249761581421,0
2017-11-28,0.0,1,0,0.14420999586582184,2,Newcastle United,179043,0,Ahmed Hegazi,2017,2,90,DC,7252,0.056647300720214844,0.14420999586582184,0,West Bromwich Albion,0.0,0
2017-11-25,0.0,0,0,0.0,1,West Bromwich Albion,179767,0,Ahmed Hegazi,2017,1,90,DC,7239,0.0,0.0,0,Tottenham,0.0,0
2017-11-18,0.012553500011563301,0,0,0.0,0,Chelsea,179014,0,Ahmed Hegazi,2017,4,90,DC,7229,0.0,0.0,1,West Bromwich Albion,0.012553500011563301,0
2017-11-04,0.0,1,0,0.04155740141868591,1,West Bromwich Albion,178202,0,Ahmed Hegazi,2017,0,90,DC,7221,0.04155740141868591,0.0,0,Huddersfield,0.0,0
2017-10-28,0.0,0,0,0.09457410126924515,2,Manchester City,178021,0,Ahmed Hegazi,2017,3,90,DC,7215,0.0,0.09457410126924515,0,West Bromwich Albion,0.0,0
2017-10-21,0.0,0,0,0.0,1,West Bromwich Albion,177352,0,Ahmed Hegazi,2017,0,90,DC,7204,0.0,0.0,0,Southampton,0.0,0
