date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2018-03-31,0.0,0,0,0.0,3,Southampton,226858,0,Guido Carrillo,2017,0,2,Sub,7434,0.0,0.0,0,West Ham,0.0,0
2018-03-10,0.0980139970779419,0,0,0.0980139970779419,3,Southampton,222289,0,Guido Carrillo,2017,0,67,FW,7415,0.0,0.0,1,Newcastle United,0.0980139970779419,0
2018-03-03,0.08871269971132278,1,0,0.2024189978837967,0,Stoke,220949,0,Guido Carrillo,2017,0,84,FW,7405,0.058022599667310715,0.10738500207662582,3,Southampton,0.08871269971132278,0
2018-02-24,0.10384500026702881,3,0,0.3013409972190857,1,Southampton,219146,1,Guido Carrillo,2017,1,90,FW,7398,0.25166699290275574,0.0,2,Burnley,0.10384500026702881,0
2018-02-11,0.03617909923195839,0,0,0.09898369759321213,0,Liverpool,215196,0,Guido Carrillo,2017,2,90,FW,7384,0.0,0.0628046989440918,1,Southampton,0.03617909923195839,0
2018-02-03,0.19344200193881989,0,0,0.19344200193881989,2,Southampton,215045,0,Guido Carrillo,2017,3,77,FW,7378,0.0,0.0,3,West Bromwich Albion,0.19344200193881989,0
2018-01-31,0.019823700189590454,0,0,0.019823700189590454,1,Brighton,215499,0,Guido Carrillo,2017,1,43,Sub,7363,0.0,0.0,1,Southampton,0.019823700189590454,0
2017-12-20,0.0,0,0,0.0,2,Rennes,203734,0,Guido Carrillo,2017,1,27,Sub,8754,0.0,0.0,0,Monaco,0.0,0
2017-12-15,0.0,0,0,0.0,0,Monaco,203470,0,Guido Carrillo,2017,4,13,Sub,8742,0.0,0.0,0,Saint-Etienne,0.0,0
2017-12-09,0.9552059769630432,0,2,0.1019349992275238,3,Troyes,199245,0,Guido Carrillo,2017,2,43,Sub,8731,0.0,0.046985600143671036,4,Monaco,0.9552059769630432,2
2017-12-02,0.0,0,0,0.0,1,Angers,184310,0,Guido Carrillo,2017,0,2,Sub,8723,0.0,0.0,0,Monaco,0.0,0
2017-11-29,0.0,0,0,0.0,1,Monaco,184131,0,Guido Carrillo,2017,0,6,Sub,8711,0.0,0.0,0,Nantes,0.0,0
2017-11-17,0.024908699095249176,1,0,0.06379680335521698,1,Monaco,182989,0,Guido Carrillo,2017,1,62,FW,8685,0.03532420098781586,0.028472600504755974,1,Amiens,0.024908699095249176,0
2017-11-04,0.7322970032691956,0,2,1.4339200258255005,6,Guingamp,183448,0,Guido Carrillo,2017,0,90,FW,8682,0.0,0.7016209959983826,4,Monaco,0.7322970032691956,2
2017-10-13,0.0,0,0,0.0,3,Monaco,182213,0,Guido Carrillo,2017,2,1,Sub,8649,0.0,0.0,0,Lyon,0.0,0
2017-09-22,0.06620900332927704,0,0,0.06620900332927704,0,Monaco,181660,0,Guido Carrillo,2017,4,4,Sub,8627,0.0,0.0,1,Lille,0.06620900332927704,0
2017-09-16,0.0,0,0,0.0,3,Strasbourg,181369,0,Guido Carrillo,2017,0,18,Sub,8622,0.0,0.0,0,Monaco,0.0,0
2017-09-09,0.5757030248641968,1,0,0.0,4,Monaco,181163,0,Guido Carrillo,2017,0,44,Sub,8609,0.0272831991314888,0.0,1,Nice,0.5757030248641968,0
2017-08-27,0.0,1,0,0.021352000534534454,6,Marseille,180927,0,Guido Carrillo,2017,1,12,Sub,8604,0.021352000534534454,0.0,0,Monaco,0.0,0
2017-08-18,0.030630800873041153,0,0,0.0,0,Monaco,180580,0,Guido Carrillo,2017,1,44,Sub,8588,0.0,0.0,1,Metz,0.030630800873041153,0
2017-08-13,0.0,0,0,0.0,1,Monaco,180303,0,Guido Carrillo,2017,4,9,Sub,8583,0.0,0.0,0,Dijon,0.0,0
2017-08-04,0.32722100615501404,0,0,0.32722100615501404,3,Toulouse,180178,0,Guido Carrillo,2017,2,35,Sub,8565,0.0,0.0,1,Monaco,0.32722100615501404,0
