date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2018-05-13,1.1341500282287598,3,2,0.42424100637435913,3,Chelsea,240294,0,Ayoze Pérez,2017,0,90,AMC,7497,0.07400040328502655,0.05355929955840111,5,Newcastle United,1.1341500282287598,2
2018-05-09,0.15924300253391266,1,0,0.27697500586509705,1,Newcastle United,238754,0,Ayoze Pérez,2017,0,90,AMC,7427,0.050692301243543625,0.16873699426651,2,Tottenham,0.15924300253391266,0
2018-05-05,0.3118149936199188,0,1,0.2646610140800476,2,Newcastle United,237562,0,Ayoze Pérez,2017,1,90,AMC,7482,0.0,0.0,2,Watford,0.3118149936199188,1
2018-04-28,0.0,2,0,0.5813400149345398,0,West Bromwich Albion,235803,0,Ayoze Pérez,2017,1,79,AMC,7474,0.5409740209579468,0.5430139899253845,0,Newcastle United,0.0,0
2018-04-23,0.22854100167751312,0,0,0.21061499416828156,1,Newcastle United,235344,0,Ayoze Pérez,2017,0,90,AMC,7461,0.0,0.016154799610376358,5,Everton,0.22854100167751312,0
2018-04-15,0.3444240093231201,2,1,0.7224019765853882,2,Arsenal,232658,1,Ayoze Pérez,2017,1,80,AMC,7454,0.37797901034355164,0.0,3,Newcastle United,0.3444240093231201,1
2018-04-07,0.04672589898109436,1,1,0.09575240314006805,1,Newcastle United,230397,1,Ayoze Pérez,2017,2,90,AMC,7444,0.06259539723396301,0.0,3,Leicester,0.04672589898109436,1
2018-03-31,0.8644750118255615,1,1,0.955947995185852,1,Huddersfield,226898,0,Ayoze Pérez,2017,0,90,AMC,7436,0.051713500171899796,0.03975920006632805,2,Newcastle United,0.8644750118255615,1
2018-03-10,0.10549599677324295,0,0,1.1330499649047852,3,Southampton,222274,0,Ayoze Pérez,2017,0,90,AMC,7415,0.0,1.0439000129699707,2,Newcastle United,0.10549599677324295,0
2018-03-03,0.0,0,0,0.0,2,Newcastle United,221188,0,Ayoze Pérez,2017,0,5,Sub,7403,0.0,0.0,0,Liverpool,0.0,0
2018-02-24,0.6718080043792725,1,0,2.4762799739837646,2,Newcastle United,219120,1,Ayoze Pérez,2017,2,90,AMC,7390,0.9352440237998962,1.4466500282287598,3,Bournemouth,0.6718080043792725,0
2018-02-11,0.027576399967074394,0,0,0.1333010047674179,1,Manchester United,215167,0,Ayoze Pérez,2017,0,90,AMC,7383,0.0,0.10572499781847,1,Newcastle United,0.027576399967074394,0
2018-02-04,0.2602890133857727,2,0,0.2738629877567291,1,Newcastle United,214905,1,Ayoze Pérez,2017,1,83,AMC,7373,0.5633569955825806,0.0,3,Crystal Palace,0.2602890133857727,0
