date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2018-05-13,0.1975570023059845,2,1,0.6339989900588989,1,Bournemouth,240170,0,Joshua King,2017,2,90,FW,7492,0.5201590061187744,0.0,4,Burnley,0.1975570023059845,1
2018-05-05,0.0,2,0,0.0,1,Swansea,237603,0,Joshua King,2017,0,90,FWR,7488,0.722353994846344,0.0,0,Bournemouth,0.0,0
2018-04-28,0.3440290093421936,1,1,0.15085700154304504,2,Bournemouth,235846,0,Joshua King,2017,1,90,FWL,7475,0.013196799904108047,0.06579720228910446,3,Southampton,0.3440290093421936,1
2018-04-18,0.014863399788737297,1,0,0.6103249788284302,0,Manchester United,233521,0,Joshua King,2017,2,83,AMC,7463,0.5621529817581177,0.5954620242118835,1,Bournemouth,0.014863399788737297,0
2018-04-14,0.09962259978055954,2,0,0.12702900171279907,3,Bournemouth,232283,0,Joshua King,2017,0,90,ML,7452,0.06105329841375351,0.0,3,Liverpool,0.09962259978055954,0
2018-04-07,0.8940100073814392,0,1,0.015183599665760994,2,Crystal Palace,230279,0,Joshua King,2017,2,27,Sub,7440,0.0,0.0,2,Bournemouth,0.8940100073814392,1
2018-03-31,0.8123270273208618,1,0,0.09831760078668594,2,Bournemouth,226940,0,Joshua King,2017,2,90,AMC,7437,0.047159500420093536,0.047159500420093536,2,Watford,0.05115810036659241,1
2018-03-17,0.0,1,0,0.0,2,West Bromwich Albion,223937,0,Joshua King,2017,1,90,AMC,7419,0.05119509994983673,0.0,0,Bournemouth,0.0,0
2018-03-11,0.0,0,0,0.04844680055975914,1,Tottenham,223246,0,Joshua King,2017,4,21,Sub,7410,0.0,0.04844680055975914,0,Bournemouth,0.0,0
2018-03-03,0.8532329797744751,2,0,0.20987799763679504,1,Bournemouth,220934,0,Joshua King,2017,1,90,FWR,7402,0.11781299859285355,0.0,3,Leicester,0.09206459671258926,1
2018-02-24,0.0,1,0,0.7672560214996338,2,Newcastle United,219106,0,Joshua King,2017,2,90,AMC,7390,0.09742069989442825,0.6698349714279175,0,Bournemouth,0.0,0
2018-02-11,0.0,0,0,0.0,4,Bournemouth,215128,0,Joshua King,2017,1,30,Sub,7381,0.0,0.0,0,Huddersfield,0.0,0
2018-02-03,0.32067999243736267,2,1,0.8592020273208618,2,Stoke,214817,0,Joshua King,2017,1,78,Sub,7370,0.5385220050811768,0.5385220050811768,2,Bournemouth,0.32067999243736267,1
2018-01-31,0.0,0,0,0.0,0,Bournemouth,215430,0,Joshua King,2017,3,18,Sub,7362,0.0,0.0,0,Chelsea,0.0,0
2018-01-20,0.09041360020637512,0,0,0.09041360020637512,1,Bournemouth,209249,0,Joshua King,2017,1,4,Sub,7358,0.0,0.0,1,West Ham,0.09041360020637512,0
